==25418== NVPROF is profiling process 25418, command: ./StencilCudaGpu37 400 400 400 9 5
==25418== Profiling application: ./StencilCudaGpu37 400 400 400 9 5
==25418== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
114114038.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114114284.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114114529.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114114798.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114115051.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114115304.000000,110,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114115548.000000,110,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114115793.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114116040.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114116287.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114116546.000000,111,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114116793.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114117042.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114117292.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114117550.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114117796.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114118047.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114118297.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114118543.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114118798.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114119043.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114119289.000000,113720.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114233201.000000,154,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114233487.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114233740.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114234010.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114234264.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114234519.000000,157,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114234805.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114235071.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114235325.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114235584.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114235829.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114236079.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114236325.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114236571.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114236815.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114237060.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114237320.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114237573.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114237829.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114238079.000000,114255.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114352516.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114352781.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114353038.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114353287.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114353539.000000,111,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114353788.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114354034.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114354289.000000,333,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114354812.000000,32170.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114387186.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114387469.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114387715.000000,272,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114388120.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114388367.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114388680.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114390752.000000,157905459.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
272298915.000000,84109175.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
655961477.000000,1526.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
655963323.000000,348910.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
656313161.000000,225217.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
656544957.000000,52192.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
656597494.000000,14758.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
656612483.000000,14479.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
656627252.000000,12175.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
656648695.000000,954089.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
657603577.000000,245528.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
657849747.000000,221748.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
658072111.000000,148919.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
658221841.000000,48514434.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
658252257.000000,48473602.000000,,,,,,,,,,488.281250,9.837048,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
706737593.000000,3483.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
706741316.000000,1086.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
706742564.000000,723,,,,,,,,,,,,,,,,,"cudaEventCreate"
706743435.000000,697,,,,,,,,,,,,,,,,,"cudaEventCreate"
706744963.000000,872,,,,,,,,,,,,,,,,,"cudaConfigureCall"
706746495.000000,645,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706747335.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706747686.000000,530,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706748382.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706748701.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706749040.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706749344.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706749653.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706749968.000000,287,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706750413.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706751560.000000,133610.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
706887460.000000,288259.000000,2,25,8,256,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
706900894.000000,6283.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
706907608.000000,440,,,,,,,,,,,,,,,,,"cudaConfigureCall"
706908407.000000,253,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706908820.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706909141.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706909436.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706909738.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706910054.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706910352.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706910656.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706910950.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706911252.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706911837.000000,27174.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
706954954.000000,2746.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
706958028.000000,263,,,,,,,,,,,,,,,,,"cudaConfigureCall"
706958924.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706959292.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706959607.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706959927.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706960253.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706960558.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706960870.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706961188.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706961508.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706961828.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706962314.000000,25398.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
707002926.000000,2515.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
707006000.000000,2343.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707008544.000000,1066.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707009800.000000,889,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707011045.000000,218,,,,,,,,,,,,,,,,,"cudaConfigureCall"
707011619.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707011981.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707012292.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707012587.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707012893.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707013199.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707013510.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707013810.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707014104.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707014400.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707014879.000000,25409.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
707040691.000000,2350.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
707043296.000000,1047.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707044544.000000,837,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707045575.000000,777,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707046713.000000,224,,,,,,,,,,,,,,,,,"cudaConfigureCall"
707047094.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707047433.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707047753.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707048067.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707048377.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707048701.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707049016.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707049318.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707049630.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707049942.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707050433.000000,23092.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
707089406.000000,2472.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
707092097.000000,244,,,,,,,,,,,,,,,,,"cudaConfigureCall"
707092525.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707092876.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707093168.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707093462.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707093767.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707094080.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707094369.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707094659.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707094950.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707095244.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707095693.000000,21677.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
707102567.000000,1364430.000000,2,25,8,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
707132615.000000,2368.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
707135198.000000,244,,,,,,,,,,,,,,,,,"cudaConfigureCall"
707135614.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707135948.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707136272.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707136589.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707136901.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707137220.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707137523.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707137833.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707138146.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707138459.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707138869.000000,22235.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
707176962.000000,2397.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
707179657.000000,1131.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707180964.000000,946,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707182083.000000,858,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707183218.000000,196,,,,,,,,,,,,,,,,,"cudaConfigureCall"
707183574.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707183925.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707184225.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707184539.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707184849.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707185156.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707185462.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707185771.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707186069.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707186375.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707186758.000000,22289.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
707224231.000000,2297.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
707226824.000000,948,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707227956.000000,767,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707228880.000000,793,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707229916.000000,221,,,,,,,,,,,,,,,,,"cudaConfigureCall"
707230298.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707230647.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707230944.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707231244.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707231538.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707231843.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707232137.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707232428.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707232727.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707233018.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707233406.000000,22037.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246])"
707270613.000000,2328.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
707273230.000000,227,,,,,,,,,,,,,,,,,"cudaConfigureCall"
707273621.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707273966.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707274295.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707274598.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707274916.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707275235.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707275554.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707275850.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707276157.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707276462.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707276915.000000,21421.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259])"
707313809.000000,2319.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
707316333.000000,285,,,,,,,,,,,,,,,,,"cudaConfigureCall"
707316780.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707317133.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707317453.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707317761.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707318060.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707318375.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707318684.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707318985.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707319289.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707319591.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707320011.000000,21571.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272])"
707356735.000000,2320.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
707359268.000000,1015.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707360468.000000,922,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707361556.000000,832,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707362643.000000,194,,,,,,,,,,,,,,,,,"cudaConfigureCall"
707362993.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707363325.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707363636.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707363946.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707364248.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707364558.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707364866.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707365168.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707365471.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707365767.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707366154.000000,21588.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288])"
707403604.000000,2197.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
707406063.000000,983,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707407208.000000,775,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707408140.000000,797,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707409187.000000,196,,,,,,,,,,,,,,,,,"cudaConfigureCall"
707409547.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707409895.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707410188.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707410475.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707410774.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707411073.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707411362.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707411654.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707411942.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707412229.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707412624.000000,21705.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [304])"
707450174.000000,2308.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
707452779.000000,225,,,,,,,,,,,,,,,,,"cudaConfigureCall"
707453167.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707453514.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707453823.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707454135.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707454540.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707454853.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707455165.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707455464.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707455774.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707456080.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707456533.000000,21745.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [317])"
707493444.000000,2247.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
707495986.000000,235,,,,,,,,,,,,,,,,,"cudaConfigureCall"
707496381.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707496712.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707497027.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707497340.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707497665.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707497978.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707498282.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707498585.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707498882.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
