==21433== NVPROF is profiling process 21433, command: ./StencilCudaGpu37 100 100 50 6 5
==21433== Profiling application: ./StencilCudaGpu37 100 100 50 6 5
==21433== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
211146186.000000,301,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211146781.000000,298,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211147359.000000,306,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211147953.000000,289,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211148536.000000,302,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211149127.000000,290,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211149696.000000,304,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211150285.000000,290,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211151032.000000,10123.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246])"
211161590.000000,3436.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
211165405.000000,343,,,,,,,,,,,,,,,,,"cudaConfigureCall"
211166036.000000,352,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211166679.000000,294,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211167266.000000,300,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211167876.000000,298,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211168476.000000,298,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211169086.000000,293,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211169682.000000,288,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211170286.000000,293,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211170877.000000,293,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211171462.000000,297,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211172209.000000,9465.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259])"
211182085.000000,3478.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
211185933.000000,368,,,,,,,,,,,,,,,,,"cudaConfigureCall"
211186622.000000,328,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211187245.000000,293,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211187832.000000,330,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211188445.000000,320,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211189050.000000,320,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211189657.000000,310,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211190241.000000,295,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211190820.000000,300,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211191394.000000,309,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211191978.000000,304,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211192732.000000,9409.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272])"
211202576.000000,3595.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
211206506.000000,1667.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
211208468.000000,1537.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
211210299.000000,1531.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
211212157.000000,356,,,,,,,,,,,,,,,,,"cudaConfigureCall"
211212815.000000,356,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211213447.000000,307,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211214026.000000,317,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211214625.000000,304,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211215208.000000,315,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211215796.000000,308,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211216381.000000,305,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211216968.000000,294,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211217535.000000,315,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211218143.000000,295,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211218857.000000,9961.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288])"
211229256.000000,3393.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
211232971.000000,1546.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
211234811.000000,1406.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
211236517.000000,1421.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
211238256.000000,365,,,,,,,,,,,,,,,,,"cudaConfigureCall"
211238912.000000,367,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211239564.000000,294,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211240168.000000,299,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211240768.000000,299,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211241359.000000,305,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211241964.000000,294,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211242562.000000,293,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211243149.000000,297,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211243734.000000,286,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211244326.000000,296,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211245045.000000,10084.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [304])"
211255552.000000,3380.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
211259308.000000,347,,,,,,,,,,,,,,,,,"cudaConfigureCall"
211259943.000000,363,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211260597.000000,303,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211261188.000000,300,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211261789.000000,318,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211262411.000000,303,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211263013.000000,286,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211263601.000000,298,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211264203.000000,290,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211264790.000000,309,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211265390.000000,294,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211266129.000000,9589.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [317])"
211276129.000000,3500.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
211279988.000000,366,,,,,,,,,,,,,,,,,"cudaConfigureCall"
211280670.000000,327,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211281298.000000,299,,,,,,,,,,,,,,,,,"cudaSetupArgument"
211281892.000000,334,,,,,,,,,,,,,,,,,"cudaSetupArgument"
