==24462== NVPROF is profiling process 24462, command: ./StencilCudaGpu37 400 400 100 9 5
==24462== Profiling application: ./StencilCudaGpu37 400 400 100 9 5
==24462== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
324805382.000000,14335.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
324819878.000000,14364.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
324834556.000000,12283.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
324855742.000000,413921.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
325270284.000000,144933.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
325415689.000000,159463.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
325575634.000000,123189.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
325699461.000000,12162137.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
325731203.000000,12121045.000000,,,,,,,,,,122.070312,9.834902,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
337863052.000000,3429.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
337866728.000000,959,,,,,,,,,,,,,,,,,"cudaEventCreate"
337867827.000000,737,,,,,,,,,,,,,,,,,"cudaEventCreate"
337868708.000000,702,,,,,,,,,,,,,,,,,"cudaEventCreate"
337870197.000000,701,,,,,,,,,,,,,,,,,"cudaConfigureCall"
337871814.000000,715,,,,,,,,,,,,,,,,,"cudaSetupArgument"
337872819.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
337873145.000000,934,,,,,,,,,,,,,,,,,"cudaSetupArgument"
337874218.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
337874524.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument"
337874857.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
337875147.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
337875454.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
337875744.000000,279,,,,,,,,,,,,,,,,,"cudaSetupArgument"
337876169.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
337877485.000000,155335.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
338023546.000000,70305.000000,2,25,2,256,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
338033617.000000,6305.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
338040303.000000,341,,,,,,,,,,,,,,,,,"cudaConfigureCall"
338041205.000000,283,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338041676.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338042008.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338042317.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338042635.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338042962.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338043279.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338043592.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338043901.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338044212.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338044915.000000,13416.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
338058654.000000,2626.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
338061618.000000,309,,,,,,,,,,,,,,,,,"cudaConfigureCall"
338062566.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338062927.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338063227.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338063534.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338063827.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338064138.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338064438.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338064730.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338065018.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338065312.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338065980.000000,9413.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
338069370.000000,416389.000000,2,25,2,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
338075707.000000,2423.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
338078621.000000,2523.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
338081335.000000,969,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
338082464.000000,874,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
338083649.000000,208,,,,,,,,,,,,,,,,,"cudaConfigureCall"
338084259.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338084584.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338084898.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338085194.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338085493.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338085787.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338086079.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338086375.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338086665.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338086956.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338087439.000000,10567.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
338095483.000000,1245583.000000,25,2,2,1,256,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156]"
338098325.000000,2291.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
338100813.000000,1044.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
338102015.000000,816,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
338102982.000000,737,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
338103998.000000,197,,,,,,,,,,,,,,,,,"cudaConfigureCall"
338104398.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338104744.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338105039.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338105336.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338105621.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338105916.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338106204.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338106501.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338106793.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338107083.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338107515.000000,7618.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
338115437.000000,2165.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
338117819.000000,199,,,,,,,,,,,,,,,,,"cudaConfigureCall"
338118174.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338118495.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338118784.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338119087.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338119388.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338119678.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338119974.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338120270.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338120569.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338120853.000000,139,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338121242.000000,6428.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
338127946.000000,2716.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
338130961.000000,205,,,,,,,,,,,,,,,,,"cudaConfigureCall"
338131325.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338131644.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338131942.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338132243.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338132535.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338132825.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338133110.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338133414.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338133701.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338133992.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338134410.000000,6656.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
338141312.000000,2341.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
338143841.000000,1084.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
338145077.000000,861,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
338146090.000000,842,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
338147163.000000,197,,,,,,,,,,,,,,,,,"cudaConfigureCall"
338147512.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338147838.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338148130.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338148423.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338148727.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338149022.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338149301.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338149602.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338149889.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338150180.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338150573.000000,6647.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
338157518.000000,2388.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
338160114.000000,1091.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
338161399.000000,972,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
338162571.000000,979,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
338163757.000000,274,,,,,,,,,,,,,,,,,"cudaConfigureCall"
338164237.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338164659.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338165085.000000,217,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338165494.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338165896.000000,222,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338166318.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338166700.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338167098.000000,209,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338167503.000000,216,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338167919.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338168411.000000,6970.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246])"
338175679.000000,2316.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
338178236.000000,241,,,,,,,,,,,,,,,,,"cudaConfigureCall"
338178680.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338179121.000000,214,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338179526.000000,221,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338179928.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338180330.000000,227,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338180749.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338181154.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338181553.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338181954.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338182342.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338182849.000000,6531.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259])"
338189675.000000,2445.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
338192360.000000,261,,,,,,,,,,,,,,,,,"cudaConfigureCall"
338192831.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338193259.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338193671.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338194071.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338194471.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338194870.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338195270.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338195678.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338196088.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338196489.000000,217,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338197007.000000,6735.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272])"
338204024.000000,2483.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
338206715.000000,1189.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
338208096.000000,1046.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
338209337.000000,1011.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
338210558.000000,250,,,,,,,,,,,,,,,,,"cudaConfigureCall"
338211003.000000,232,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338211450.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338211880.000000,221,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338212287.000000,215,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338212690.000000,220,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338213104.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338213492.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338213893.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338214292.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338214682.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338215176.000000,6842.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288])"
338222331.000000,2310.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
338224857.000000,1094.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
338226135.000000,975,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
338227301.000000,963,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
338228467.000000,247,,,,,,,,,,,,,,,,,"cudaConfigureCall"
338228911.000000,235,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338229342.000000,220,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338229756.000000,215,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338230158.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338230548.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338230959.000000,209,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338231359.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338231762.000000,209,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338232163.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338232561.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338233048.000000,6817.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [304])"
338240169.000000,2287.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
338242683.000000,241,,,,,,,,,,,,,,,,,"cudaConfigureCall"
338243122.000000,239,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338243558.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338243958.000000,222,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338244364.000000,222,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338244767.000000,218,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338245182.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338245568.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338245963.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338246362.000000,224,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338246768.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338247274.000000,6693.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [317])"
338254248.000000,2426.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
338256910.000000,269,,,,,,,,,,,,,,,,,"cudaConfigureCall"
338257383.000000,213,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338257791.000000,222,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338258215.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338258614.000000,215,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338259014.000000,218,,,,,,,,,,,,,,,,,"cudaSetupArgument"
338259420.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
