==24197== NVPROF is profiling process 24197, command: ./StencilCudaGpu37 400 400 100 4 5
==24197== Profiling application: ./StencilCudaGpu37 400 400 100 4 5
==24197== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
328750124.000000,12120949.000000,,,,,,,,,,122.070312,9.834980,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
340882524.000000,3436.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
340886155.000000,972,,,,,,,,,,,,,,,,,"cudaEventCreate"
340887268.000000,736,,,,,,,,,,,,,,,,,"cudaEventCreate"
340888152.000000,699,,,,,,,,,,,,,,,,,"cudaEventCreate"
340889719.000000,698,,,,,,,,,,,,,,,,,"cudaConfigureCall"
340891335.000000,677,,,,,,,,,,,,,,,,,"cudaSetupArgument"
340892300.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
340892651.000000,488,,,,,,,,,,,,,,,,,"cudaSetupArgument"
340893292.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
340893611.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument"
340893962.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
340894259.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
340894549.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
340894850.000000,254,,,,,,,,,,,,,,,,,"cudaSetupArgument"
340895251.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
340896745.000000,119628.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
341017110.000000,6338.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
341018115.000000,73441.000000,2,25,2,256,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
341023926.000000,430,,,,,,,,,,,,,,,,,"cudaConfigureCall"
341025010.000000,358,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341025522.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341025815.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341026123.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341026434.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341026758.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341027054.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341027355.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341027651.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341027957.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341028640.000000,12046.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
341041085.000000,2692.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
341044127.000000,251,,,,,,,,,,,,,,,,,"cudaConfigureCall"
341044743.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341045124.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341045433.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341045734.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341046044.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341046355.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341046651.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341046939.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341047227.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341047524.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341048053.000000,9381.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
341054339.000000,551591.000000,2,25,2,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
341057811.000000,2511.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
341060796.000000,2510.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
341063524.000000,1037.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
341064746.000000,897,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
341066010.000000,302,,,,,,,,,,,,,,,,,"cudaConfigureCall"
341066651.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341067004.000000,246,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341067414.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341067732.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341068052.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341068378.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341068698.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341069011.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341069318.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341069638.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341070163.000000,11140.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
341081599.000000,2366.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
341084175.000000,1058.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
341085414.000000,772,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
341086350.000000,783,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
341087332.000000,1311792.000000,25,2,2,1,256,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156]"
341087418.000000,237,,,,,,,,,,,,,,,,,"cudaConfigureCall"
341087835.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341088178.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341088472.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341088766.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341089061.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341089364.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341089668.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341089954.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341090245.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341090543.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341091040.000000,7580.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
341098894.000000,2580.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
341101710.000000,229,,,,,,,,,,,,,,,,,"cudaConfigureCall"
341102096.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341102433.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341102735.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341103034.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341103334.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341103624.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341103913.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341104213.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341104507.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341104793.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341105261.000000,6706.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
341112252.000000,2602.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
341115088.000000,239,,,,,,,,,,,,,,,,,"cudaConfigureCall"
341115491.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341115827.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341116133.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341116441.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341116734.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341117026.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341117323.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341117609.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341117895.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341118186.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341118577.000000,6426.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
341125339.000000,2468.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
341127990.000000,1127.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
341129257.000000,880,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
341130289.000000,868,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
341131413.000000,196,,,,,,,,,,,,,,,,,"cudaConfigureCall"
341131772.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341132119.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341132416.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341132705.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341133009.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341133303.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341133590.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341133889.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
