==18115== NVPROF is profiling process 18115, command: ./StencilCudaGpu37 800 800 100 1 5
==18115== Profiling application: ./StencilCudaGpu37 800 800 100 1 5
==18115== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
747666430.000000,956,,,,,,,,,,,,,,,,,"cudaEventCreate"
747667580.000000,939,,,,,,,,,,,,,,,,,"cudaEventCreate"
747670664.000000,297,,,,,,,,,,,,,,,,,"cudaGetLastError"
747672063.000000,47514.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
747720012.000000,4417.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
747722818.000000,12903491.000000,,,,,,,,,,128.173828,9.700457,"Pinned","Device","Tesla K40c (0)","1","14","[CUDA memcpy HtoD]"
747724801.000000,2050.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
747727097.000000,1102.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
747728425.000000,1009.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
747730068.000000,748,,,,,,,,,,,,,,,,,"cudaConfigureCall"
747731358.000000,611,,,,,,,,,,,,,,,,,"cudaSetupArgument"
747732186.000000,273,,,,,,,,,,,,,,,,,"cudaSetupArgument"
747732672.000000,531,,,,,,,,,,,,,,,,,"cudaSetupArgument"
747733423.000000,262,,,,,,,,,,,,,,,,,"cudaSetupArgument"
747733903.000000,242,,,,,,,,,,,,,,,,,"cudaSetupArgument"
747734358.000000,214,,,,,,,,,,,,,,,,,"cudaSetupArgument"
747734769.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
747735178.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
747735594.000000,393,,,,,,,,,,,,,,,,,"cudaSetupArgument"
747736198.000000,213,,,,,,,,,,,,,,,,,"cudaSetupArgument"
747736611.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
747737020.000000,218,,,,,,,,,,,,,,,,,"cudaSetupArgument"
747737439.000000,213,,,,,,,,,,,,,,,,,"cudaSetupArgument"
747737851.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
747738263.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument"
747738678.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
747740115.000000,12991447.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173])"
