==16808== NVPROF is profiling process 16808, command: ./StencilCudaGpu37 400 400 100 1 5
==16808== Profiling application: ./StencilCudaGpu37 400 400 100 1 5
==16808== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
114645862.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114646107.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114646358.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114646610.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114646873.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114647130.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114647380.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114647625.000000,108519.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114756361.000000,151,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114756645.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114756911.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114757163.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114757413.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114757666.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114757921.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114758179.000000,368,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114758681.000000,31945.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114790829.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114791114.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114791365.000000,278,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114791774.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114792026.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114792378.000000,131,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114796726.000000,94820519.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
209619941.000000,21495503.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
305163161.000000,1403.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
305164907.000000,345547.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
305511098.000000,207628.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
305724972.000000,53366.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
305778605.000000,13487.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
305792269.000000,13058.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
305805621.000000,11456.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
305817297.000000,11138.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
305828674.000000,12274.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
305841181.000000,14098.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
305855562.000000,182599.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
306038612.000000,14951.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
306053747.000000,11883.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
306065898.000000,11590.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
306077676.000000,10315.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
306088219.000000,11446.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
306099927.000000,11204.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
306111312.000000,9809.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
306121346.000000,11177.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
306132780.000000,13260.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
306146222.000000,13000.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
306159383.000000,11764.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
306171418.000000,9817.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
306204434.000000,567506.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D"
306773113.000000,215530.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
306989197.000000,197486.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
307187195.000000,179569.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
307367815.000000,3683.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
307371777.000000,1262.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
307373252.000000,1003.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
307374457.000000,928,,,,,,,,,,,,,,,,,"cudaEventCreate"
307375589.000000,971,,,,,,,,,,,,,,,,,"cudaEventCreate"
307376761.000000,901,,,,,,,,,,,,,,,,,"cudaEventCreate"
307377868.000000,900,,,,,,,,,,,,,,,,,"cudaEventCreate"
307378970.000000,2039.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
307381208.000000,969,,,,,,,,,,,,,,,,,"cudaEventCreate"
307382376.000000,916,,,,,,,,,,,,,,,,,"cudaEventCreate"
307383494.000000,906,,,,,,,,,,,,,,,,,"cudaEventCreate"
307384602.000000,888,,,,,,,,,,,,,,,,,"cudaEventCreate"
307385692.000000,963,,,,,,,,,,,,,,,,,"cudaEventCreate"
307386853.000000,885,,,,,,,,,,,,,,,,,"cudaEventCreate"
307387942.000000,912,,,,,,,,,,,,,,,,,"cudaEventCreate"
307389054.000000,893,,,,,,,,,,,,,,,,,"cudaEventCreate"
307390151.000000,959,,,,,,,,,,,,,,,,,"cudaEventCreate"
307391312.000000,3915.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
307395428.000000,904,,,,,,,,,,,,,,,,,"cudaEventCreate"
307396533.000000,902,,,,,,,,,,,,,,,,,"cudaEventCreate"
307399435.000000,397,,,,,,,,,,,,,,,,,"cudaGetLastError"
307400857.000000,51819.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
307453400.000000,4431.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
307456839.000000,3576979.000000,,,,,,,,,,34.790039,9.498140,"Pinned","Device","Tesla K40c (0)","1","14","[CUDA memcpy HtoD]"
307458192.000000,2323.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
307460719.000000,838,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
307461736.000000,766,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
307463149.000000,693,,,,,,,,,,,,,,,,,"cudaConfigureCall"
307464595.000000,600,,,,,,,,,,,,,,,,,"cudaSetupArgument"
307465359.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
307465692.000000,581,,,,,,,,,,,,,,,,,"cudaSetupArgument"
307466415.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
307466746.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
307467093.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
307467394.000000,140,,,,,,,,,,,,,,,,,"cudaSetupArgument"
307467682.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
307467980.000000,314,,,,,,,,,,,,,,,,,"cudaSetupArgument"
307468445.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
307468754.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
307469051.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
307469355.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
307469650.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
307469955.000000,139,,,,,,,,,,,,,,,,,"cudaSetupArgument"
307470246.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
307471947.000000,3740031.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173])"
311201565.000000,28000.000000,1,25,2,114,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173]"
311212610.000000,4416.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
311217432.000000,341,,,,,,,,,,,,,,,,,"cudaConfigureCall"
311218188.000000,258,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311218608.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311218910.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311219212.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311219513.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311219835.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311220153.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311220473.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311220790.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311221096.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311221390.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311221695.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311221991.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311222293.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311222587.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311222875.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311223592.000000,57157.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192])"
311272542.000000,128130.000000,1,25,2,114,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192]"
311281084.000000,2639.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
311284084.000000,215,,,,,,,,,,,,,,,,,"cudaConfigureCall"
311284681.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311285018.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311285325.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311285629.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311285930.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311286226.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311286525.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311286816.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311287101.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311287405.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311287705.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311288006.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311288301.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311288607.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311288897.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311289192.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311289761.000000,39720.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211])"
311322239.000000,283396.000000,8,2,2,1,256,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211]"
311329793.000000,2299.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
311332399.000000,1324.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
311333900.000000,976,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
311335022.000000,863,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
311336289.000000,178,,,,,,,,,,,,,,,,,"cudaConfigureCall"
311336831.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311337161.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311337457.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311337762.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311338061.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311338367.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311338655.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311338941.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311339228.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311339510.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311339798.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311340089.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311340379.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311340668.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311340956.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311341249.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311341721.000000,40157.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233])"
311382265.000000,26869.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
311409504.000000,1922.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
311411795.000000,229,,,,,,,,,,,,,,,,,"cudaGetLastError"
311412235.000000,153,,,,,,,,,,,,,,,,,"cudaGetLastError"
311412835.000000,8240.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
311421424.000000,1827.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
311423579.000000,1114.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
311424884.000000,842,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
311425907.000000,838,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
311427068.000000,234,,,,,,,,,,,,,,,,,"cudaConfigureCall"
311427540.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311427881.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311428214.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311428533.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311428844.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311431424.000000,9252390.000000,,,,,,,,,,34.790039,3.671986,"Pinned","Device","Tesla K40c (0)","1","19","[CUDA memcpy HtoD]"
311432949.000000,219,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311433409.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311433724.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311434040.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311434351.000000,140,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311434658.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311434976.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311435295.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311435602.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311435921.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311436232.000000,138,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311436662.000000,55881.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [260])"
311492950.000000,2429.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
311495581.000000,230,,,,,,,,,,,,,,,,,"cudaConfigureCall"
311496028.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311496355.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311496659.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311496957.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311497263.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311497576.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311497872.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311498162.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311498462.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311498766.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311499068.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311499360.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311499659.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311499946.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311500244.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311500548.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311501003.000000,53904.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [279])"
311555191.000000,2268.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
311557773.000000,199,,,,,,,,,,,,,,,,,"cudaConfigureCall"
311558163.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311558489.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311558788.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311559093.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311559400.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311559704.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311560016.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311560303.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311560603.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311560899.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311561203.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311561491.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311561787.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311562072.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311562370.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311562666.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311563076.000000,52881.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [298])"
311616237.000000,2271.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
311618778.000000,1609.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
311620561.000000,962,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
311621751.000000,878,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
311622932.000000,195,,,,,,,,,,,,,,,,,"cudaConfigureCall"
311623319.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311623646.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311623962.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311624280.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311624601.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311624771.000000,1341235.000000,8,25,2,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","18","gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233]"
311624912.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311625216.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311625520.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311625824.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311626131.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311626440.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311626754.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311627057.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311627364.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311627663.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311627970.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
311628372.000000,53564.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [320])"
311682337.000000,27451.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
311710109.000000,2178.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
311712501.000000,257,,,,,,,,,,,,,,,,,"cudaGetLastError"
