==16199== NVPROF is profiling process 16199, command: ./StencilCudaGpu37 200 200 100 7 5
==16199== Profiling application: ./StencilCudaGpu37 200 200 100 7 5
==16199== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
224956942.000000,4826.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
224959205.000000,23104.000000,1,13,2,66,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173]"
224962236.000000,344,,,,,,,,,,,,,,,,,"cudaConfigureCall"
224963062.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224963457.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224963775.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224964082.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224964379.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224964705.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224965005.000000,140,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224965291.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224965600.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224965892.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224966190.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224966489.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224966781.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224967083.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224967380.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224967668.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224968366.000000,12683.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192])"
224981416.000000,2787.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
224984466.000000,261,,,,,,,,,,,,,,,,,"cudaConfigureCall"
224985210.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224985539.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224985846.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224986146.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224986451.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224986757.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224987068.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224987360.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224987655.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224987947.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224988242.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224988546.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224988836.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224989135.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224989253.000000,69185.000000,1,13,2,66,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192]"
224989427.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224989723.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
224990342.000000,10387.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211])"
225001054.000000,2433.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
225003820.000000,1379.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
225005377.000000,967,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
225006556.000000,850,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
225007843.000000,213,,,,,,,,,,,,,,,,,"cudaConfigureCall"
225008404.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225008738.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225009028.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225009323.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225009542.000000,129857.000000,5,1,2,1,200,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211]"
225009625.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225009931.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225010227.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225010513.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225010805.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225011093.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225011388.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225011679.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225011985.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225012278.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225012569.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225012867.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225013335.000000,10520.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233])"
225024230.000000,13474.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
225038118.000000,2106.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
225040523.000000,232,,,,,,,,,,,,,,,,,"cudaGetLastError"
225040985.000000,151,,,,,,,,,,,,,,,,,"cudaGetLastError"
225041542.000000,8836.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
225050625.000000,1958.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
225052832.000000,1418.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
225054463.000000,922,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
225055627.000000,848,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
225056758.000000,238,,,,,,,,,,,,,,,,,"cudaConfigureCall"
225057212.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225057555.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225057860.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225058150.000000,1299730.000000,,,,,,,,,,10.070801,7.566776,"Pinned","Device","Tesla K40c (0)","1","19","[CUDA memcpy HtoD]"
225058161.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225058461.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225058760.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225059063.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225059357.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225059659.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225059956.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225060248.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225060547.000000,140,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225060836.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225061125.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225061428.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225061724.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225062286.000000,10343.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [260])"
225073028.000000,2408.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
225075660.000000,222,,,,,,,,,,,,,,,,,"cudaConfigureCall"
225076071.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225076407.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225076714.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225077002.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225077305.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225077596.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225077889.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225078180.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225078472.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225078768.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225079065.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225079357.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225079649.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225079949.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225080237.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225080522.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225081008.000000,8077.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [279])"
225089409.000000,2338.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
225091960.000000,227,,,,,,,,,,,,,,,,,"cudaConfigureCall"
225092353.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225092680.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225092979.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225093273.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225093575.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225093872.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225094164.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225094466.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225094753.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225095045.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225095347.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225095630.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225095916.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225096201.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225096485.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225096784.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225097365.000000,8225.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [298])"
225105934.000000,2492.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
225108730.000000,1777.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
225110722.000000,1155.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
225112075.000000,1110.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
225113449.000000,264,,,,,,,,,,,,,,,,,"cudaConfigureCall"
225113967.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225114424.000000,219,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225114831.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225115239.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225115646.000000,224,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225116053.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225116448.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225116844.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225117248.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225117642.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225118034.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225118438.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225118824.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225119220.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225119614.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225120007.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
225120496.000000,9220.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [320])"
225130052.000000,10457.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
225140812.000000,2090.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
225143136.000000,253,,,,,,,,,,,,,,,,,"cudaGetLastError"
225143612.000000,181,,,,,,,,,,,,,,,,,"cudaGetLastError"
225144214.000000,8513.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
225152983.000000,2018.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
