==12464== NVPROF is profiling process 12464, command: ./StencilCudaGpu37 1000 1000 100 9 5
==12464== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==12464== Profiling application: ./StencilCudaGpu37 1000 1000 100 9 5
==12464== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
116274095.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
116274463.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
116274838.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
116275209.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
116275578.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
116275961.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
116276342.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
116276725.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
116277099.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
116277482.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
116277856.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
116278235.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
116278603.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
116278972.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
116279340.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
116279716.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
116280085.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
116280456.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
116280832.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
116281200.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
116281572.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
116281942.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
116282318.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
116282687.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
116283056.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
116283429.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
116283798.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
116284167.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
116284534.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
116284912.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
116285281.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
116285648.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
116286016.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
116286394.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
116286764.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
116287132.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
116287510.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
116287887.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
116288258.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
116288637.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
116289009.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
116289390.000000,155286.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
116445152.000000,223,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
116445572.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
116445941.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
116446310.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
116446683.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
116447061.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
116447436.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
116447822.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
116448198.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
116448574.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
116448945.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
116449312.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
116449700.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
116450068.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
116450435.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
116450810.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
116451183.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
116451557.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
116451941.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
116452328.000000,154846.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
116607644.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
116608058.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
116608445.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
116608813.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
116609180.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
116609561.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
116609930.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
116610298.000000,353,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
116610861.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
116611285.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
116611656.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
116612036.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
116612457.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
116612834.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
116613243.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
116616119.000000,232480553.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
349099494.000000,142229431.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
1012940449.000000,1879.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
1012942762.000000,506732.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
1013450364.000000,165999.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
1013629946.000000,81573.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",205
1013711886.000000,39117.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",206
1013751317.000000,35967.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",207
1013787582.000000,36808.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",208
1013839874.000000,1657483.000000,,,,,,,,,,,,,,,,,"cudaMalloc",209
1015498286.000000,338818.000000,,,,,,,,,,,,,,,,,"cudaMalloc",210
1015837862.000000,329125.000000,,,,,,,,,,,,,,,,,"cudaMalloc",211
1016167737.000000,214624.000000,,,,,,,,,,,,,,,,,"cudaMalloc",212
1016383397.000000,68108151.000000,,,,,,,,,,,,,,,,,"cudaMemcpy",213
1016418383.000000,68061290.000000,,,,,,,,,,762.939453,10.946869,"Pinned","Device","GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]",213
1084494013.000000,5497.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",214
1084499798.000000,1668.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",215
1084501712.000000,1590.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",216
1084503537.000000,1477.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",217
1084505973.000000,986,,,,,,,,,,,,,,,,,"cudaConfigureCall",218
1084507614.000000,938,,,,,,,,,,,,,,,,,"cudaSetupArgument",219
1084508735.000000,287,,,,,,,,,,,,,,,,,"cudaSetupArgument",220
1084509192.000000,421,,,,,,,,,,,,,,,,,"cudaSetupArgument",221
1084509792.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",222
1084510162.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument",223
1084510542.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument",224
1084510883.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument",225
1084511230.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",226
1084511585.000000,417,,,,,,,,,,,,,,,,,"cudaSetupArgument",227
1084512245.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",228
1084513641.000000,134787.000000,,,,,,,,,,,,,,,,,"cudaLaunch",229
1084649208.000000,311741.000000,4,63,2,256,1,1,21,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int)",229
1084649373.000000,8080.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",230
1084657946.000000,419,,,,,,,,,,,,,,,,,"cudaConfigureCall",231
1084658754.000000,311,,,,,,,,,,,,,,,,,"cudaSetupArgument",232
1084659243.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",233
1084659597.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument",234
1084659955.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument",235
1084660322.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",236
1084660676.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",237
