==23614== NVPROF is profiling process 23614, command: ./StencilCudaGpu37 400 400 50 2 5
==23614== Profiling application: ./StencilCudaGpu37 400 400 50 2 5
==23614== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
113943468.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113943727.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113943975.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113944219.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113944464.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113944707.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113944963.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113945206.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113945454.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113945698.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113945944.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113946188.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113946435.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113946685.000000,110,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113946931.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113947180.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113947425.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113947669.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113947912.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113948156.000000,103966.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114052307.000000,159,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114052597.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114052842.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114053098.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114053343.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114053595.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114053856.000000,111,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114054102.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114054350.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114054595.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114054846.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114055090.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114055341.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114055583.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114055826.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114056071.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114056340.000000,111,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114056587.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114056839.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114057083.000000,115892.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114173140.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114173396.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114173659.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114173909.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114174153.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114174406.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114174663.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114174916.000000,349,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114175395.000000,32140.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114207734.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114208018.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114208272.000000,287,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114208696.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114208941.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114209258.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114213826.000000,84140309.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
198357369.000000,10737751.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
267083049.000000,1784.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
267085107.000000,402940.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
267488784.000000,227624.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
267722422.000000,51955.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
267774740.000000,13639.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
267788571.000000,12195.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
267800948.000000,11669.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
267820640.000000,321208.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
268142539.000000,136625.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
268279691.000000,128692.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
268408885.000000,123121.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
268532801.000000,6102379.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
268563484.000000,6062415.000000,,,,,,,,,,61.035156,9.831832,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
274636296.000000,3193.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
274639746.000000,847,,,,,,,,,,,,,,,,,"cudaEventCreate"
274640723.000000,723,,,,,,,,,,,,,,,,,"cudaEventCreate"
274641575.000000,702,,,,,,,,,,,,,,,,,"cudaEventCreate"
274643100.000000,818,,,,,,,,,,,,,,,,,"cudaConfigureCall"
274644773.000000,681,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274645742.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274646084.000000,745,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274646998.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274647308.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274647668.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274648000.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274648305.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274648618.000000,293,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274649065.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274650387.000000,114837.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
274766009.000000,6190.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
274766061.000000,38529.000000,2,25,1,256,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
274772615.000000,307,,,,,,,,,,,,,,,,,"cudaConfigureCall"
274773344.000000,270,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274773779.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274774082.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274774396.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274774702.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274775023.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274775340.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274775661.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274775967.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274776664.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274777271.000000,12119.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
274789771.000000,2607.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
274792746.000000,236,,,,,,,,,,,,,,,,,"cudaConfigureCall"
274793401.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274793748.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274794049.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274794354.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274794664.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274794961.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274795247.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274795547.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274795840.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274796144.000000,139,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274796764.000000,9616.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
274798477.000000,286660.000000,2,25,1,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
274806769.000000,2488.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
274809834.000000,2227.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
274812248.000000,1060.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
274813479.000000,974,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
274814808.000000,280,,,,,,,,,,,,,,,,,"cudaConfigureCall"
274815399.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274815728.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274816053.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274816366.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274816674.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274816977.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274817280.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274817566.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274817931.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274818238.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274818739.000000,10992.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
274820718.000000,515335.000000,25,2,1,1,256,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156]"
274830172.000000,2429.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
274832872.000000,1104.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
274834157.000000,839,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
274835158.000000,852,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
274836303.000000,281,,,,,,,,,,,,,,,,,"cudaConfigureCall"
274836769.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274837101.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274837400.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274837701.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274837993.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274838300.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274838592.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274838886.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274839173.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274839472.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274839869.000000,7919.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
274848119.000000,2328.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
274850731.000000,202,,,,,,,,,,,,,,,,,"cudaConfigureCall"
274851112.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274851423.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274851715.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274852013.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274852307.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274852612.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274852903.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274853204.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274853497.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274853801.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274854189.000000,6798.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
274861319.000000,2605.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
274864190.000000,197,,,,,,,,,,,,,,,,,"cudaConfigureCall"
274864583.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274864924.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274865237.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274865554.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274865871.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274866176.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274866489.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274866812.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274867123.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274867445.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274867899.000000,6714.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
274874989.000000,2397.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
274877634.000000,1072.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
274878859.000000,898,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
274879910.000000,878,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
274881071.000000,203,,,,,,,,,,,,,,,,,"cudaConfigureCall"
274881429.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274881759.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274882052.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274882361.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274882655.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274882955.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274883243.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274883531.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274883829.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274884118.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274884479.000000,7289.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
274892132.000000,2343.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
274894696.000000,901,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
274895748.000000,767,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
274896671.000000,763,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
274898053.000000,5162111.000000,,,,,,,,,,,,,,,,,"cudaDeviceSynchronize"
275354901.000000,2035226.000000,25,25,1,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172]"
277405616.000000,84993.000000,2,25,1,256,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188]"
277410160.000000,358628.000000,2,25,1,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201]"
277415248.000000,600712.000000,25,2,1,1,256,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214]"
278024792.000000,2028698.000000,25,25,1,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230]"
280060561.000000,2364.000000,,,,,,,,,,,,,,,,,"cudaEventDestroy"
280063096.000000,780,,,,,,,,,,,,,,,,,"cudaEventDestroy"
280064016.000000,626,,,,,,,,,,,,,,,,,"cudaEventDestroy"
280064789.000000,627,,,,,,,,,,,,,,,,,"cudaEventDestroy"
280066018.000000,6082154.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
280079730.000000,6062416.000000,,,,,,,,,,61.035156,9.831830,"Device","Pinned","Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
286148695.000000,174760.000000,,,,,,,,,,,,,,,,,"cudaFree"
286323922.000000,6164850.000000,,,,,,,,,,,,,,,,,"cudaFree"
292489295.000000,839485.000000,,,,,,,,,,,,,,,,,"cudaFree"
293329165.000000,842470.000000,,,,,,,,,,,,,,,,,"cudaFree"
294182168.000000,20445.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
294202999.000000,3967.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
294207144.000000,3872.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
294211193.000000,3800.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
307817770.000000,1089.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
307819241.000000,339741.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
308159545.000000,205360.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
308366912.000000,11245.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
308378391.000000,2161.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
308380701.000000,1767.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
308382677.000000,1697.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
308390515.000000,304499.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
308695619.000000,132601.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
308828688.000000,126510.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
308955700.000000,118215.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
309074542.000000,6104685.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
309106862.000000,6062799.000000,,,,,,,,,,61.035156,9.831209,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
315180309.000000,3390.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
315183934.000000,900,,,,,,,,,,,,,,,,,"cudaEventCreate"
315184962.000000,863,,,,,,,,,,,,,,,,,"cudaEventCreate"
315185955.000000,768,,,,,,,,,,,,,,,,,"cudaEventCreate"
315187549.000000,638,,,,,,,,,,,,,,,,,"cudaConfigureCall"
315188669.000000,433,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315189343.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315189664.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315189953.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315190240.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315190560.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315190866.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315191156.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315191446.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315191750.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315192719.000000,32434.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [276])"
315225650.000000,5654.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
315230142.000000,44800.000000,2,25,1,256,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","18","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [276]"
315231668.000000,219,,,,,,,,,,,,,,,,,"cudaConfigureCall"
315232329.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315232684.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315232987.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315233293.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315233605.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315233929.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315234252.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315234582.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315234894.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315235337.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315235971.000000,9847.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [289])"
315246185.000000,2510.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
315249064.000000,205,,,,,,,,,,,,,,,,,"cudaConfigureCall"
315249592.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315249928.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315250226.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315250529.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315250832.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315251133.000000,140,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315251413.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315251774.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315252066.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315252359.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
315252872.000000,8963.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [302])"
315255518.000000,296292.000000,2,25,1,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","19","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [289]"
315262271.000000,2415.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
315265104.000000,2169.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
315267453.000000,1009.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
