==26753== NVPROF is profiling process 26753, command: ./StencilCudaGpu37 800 800 100 7 5
==26753== Profiling application: ./StencilCudaGpu37 800 800 100 7 5
==26753== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
699350834.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699351155.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699351642.000000,10840.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
699362824.000000,2595.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
699365637.000000,1167.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
699366969.000000,845,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
699367987.000000,758,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
699369039.000000,227,,,,,,,,,,,,,,,,,"cudaConfigureCall"
699369476.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699369842.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699370168.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699370490.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699370804.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699371121.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699371441.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699371759.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699372086.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699372401.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699372843.000000,8222.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
699381377.000000,2607.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
699384200.000000,240,,,,,,,,,,,,,,,,,"cudaConfigureCall"
699384644.000000,232,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699385048.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699385364.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699385684.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699386002.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699386324.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699386642.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699386960.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699387278.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699387653.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699388075.000000,7304.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
699395712.000000,2893.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
699398859.000000,304,,,,,,,,,,,,,,,,,"cudaConfigureCall"
699399392.000000,276,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699399876.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699400280.000000,219,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699400685.000000,220,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699401088.000000,219,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699401490.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699401883.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699402284.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699402678.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699403069.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699403593.000000,7778.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
699411700.000000,2862.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
699414833.000000,1412.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
699416458.000000,1144.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
699417825.000000,1054.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
699419132.000000,260,,,,,,,,,,,,,,,,,"cudaConfigureCall"
699419601.000000,270,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699420053.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699420457.000000,219,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699420867.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699421270.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699421671.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699422070.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699422470.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699422853.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699423244.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699423759.000000,8175.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
699432242.000000,2697.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
699435180.000000,1212.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
699436597.000000,1002.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
699437804.000000,960,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
699439003.000000,276,,,,,,,,,,,,,,,,,"cudaConfigureCall"
699439493.000000,262,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699439942.000000,222,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699440363.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699440764.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699441198.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699441611.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699442018.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699442422.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699442820.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699443219.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699443740.000000,7588.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246])"
699451668.000000,2759.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
699454676.000000,278,,,,,,,,,,,,,,,,,"cudaConfigureCall"
699455176.000000,294,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699455688.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699456111.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699456520.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699456926.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699457335.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699457741.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699458142.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699458555.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699458946.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699459476.000000,7300.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259])"
699467099.000000,2926.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
699470274.000000,292,,,,,,,,,,,,,,,,,"cudaConfigureCall"
699470800.000000,273,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699471281.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699471687.000000,219,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699472089.000000,220,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699472493.000000,222,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699472908.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699473294.000000,214,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699473695.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699474091.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699474481.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699475003.000000,7406.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272])"
699482738.000000,2861.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
699485841.000000,1349.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
699487398.000000,1105.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
699488692.000000,1096.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
699490009.000000,267,,,,,,,,,,,,,,,,,"cudaConfigureCall"
699490487.000000,267,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699490950.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699491354.000000,213,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699491758.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699492163.000000,215,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699492569.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699492966.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699493368.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699493759.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699494143.000000,214,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699494652.000000,7706.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288])"
699495806.000000,1559505.000000,4,50,2,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
699502681.000000,2710.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
699505633.000000,1222.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
699507072.000000,998,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
699508278.000000,962,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
699509463.000000,267,,,,,,,,,,,,,,,,,"cudaConfigureCall"
699509940.000000,269,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699510412.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699510826.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699511243.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699511656.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699512068.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699512469.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699512866.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699513263.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699513663.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699514171.000000,7480.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [304])"
699521993.000000,2686.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
699524931.000000,280,,,,,,,,,,,,,,,,,"cudaConfigureCall"
699525437.000000,275,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699525929.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699526342.000000,213,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699526757.000000,219,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699527180.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699527596.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699528000.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699528400.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699528802.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699529207.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699529728.000000,7372.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [317])"
699537424.000000,2845.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
699540521.000000,291,,,,,,,,,,,,,,,,,"cudaConfigureCall"
699541044.000000,275,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699541527.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699541936.000000,220,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699542337.000000,220,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699542739.000000,217,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699543139.000000,214,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699543535.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699543928.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
699544323.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
