==22074== NVPROF is profiling process 22074, command: ./StencilCudaGpu37 200 200 50 9 5
==22074== Profiling application: ./StencilCudaGpu37 200 200 50 9 5
==22074== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
231337612.000000,3793.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
231341609.000000,920,,,,,,,,,,,,,,,,,"cudaEventCreate"
231342756.000000,757,,,,,,,,,,,,,,,,,"cudaEventCreate"
231343671.000000,723,,,,,,,,,,,,,,,,,"cudaEventCreate"
231345330.000000,731,,,,,,,,,,,,,,,,,"cudaConfigureCall"
231346796.000000,919,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231347890.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231348246.000000,529,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231348928.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231349249.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231349599.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231349926.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231350244.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231350569.000000,295,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231351026.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231352303.000000,120467.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
231473649.000000,6423.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
231473779.000000,22977.000000,1,13,1,200,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
231480645.000000,361,,,,,,,,,,,,,,,,,"cudaConfigureCall"
