13,1,14,73758909814,73761383902,73761524548,73761639368,73761787288,73762007262,73762159745,73762252035,73762843020,73763123063,73763169128,73765489074,73765779658,73766316794,73767808906,73770092485,73770565056,73771192620,73751706875,73751909052,73752127509,73752517842,73753480569,73753803811,73754088979,73754125458,73755323790,73755397813,73755574980,73755770964,73755946182,73756694907,73757057394,73757062841,73757123986,73757249781,73766949146,73767531242,73768631424,73768828079,73768952844,73770180005,73770661553,73771152328,73771278371,73771621826,73772399345,73772444836,73773317523,73773413616,73773701729,73774491967,73774767914,73775059871,73751069630,73751394051,73753764448,73753927279,73754201527,73754254420,73754267716,73754497190,73754665265,73755049334,73755229398,73755259484,73755281586,73755638612,73755713174,73755979543,73756071748,73756134574,73760006998,73760251540,73760624092,73761322483,73761757173,73762381039,73762731987,73764770299,73764854835,73764907607,73765313482,73765950627,73766481011,73768424378,73768775173,73768776484,73769243813,73770618047
14,1,15,73749601107,73750290768,73750544464,73751049979,73751674718,73751808967,73751822103,73751945117,73752122104,73752382584,73752968694,73754595643,73754899092,73757148478,73757972843,73758647262,73759140028,73761965321,73748250723,73748281787,73748454838,73751821830,73752033118,73752211166,73752361036,73752428613,73753975772,73754881444,73755066544,73756313540,73757423582,73757733822,73758571658,73759911487,73763015421,73765820950,73747686077,73749063421,73750668896,73750892304,73751197257,73751667103,73751973630,73752625709,73756713177,73757533927,73757884758,73758627583,73759046634,73762054885,73764426271,73764934135,73765021524,73766534583,73742718053,73742978244,73745638931,73745828066,73746004255,73746018960,73746606200,73746711235,73746812022,73747396581,73747546170,73747648633,73748094954,73749315080,73750914562,73750988309,73752219043,73752425383,73742291746,73745807213,73747537127,73747759320,73748165694,73748644098,73748973965,73749150746,73749184650,73749794461,73749980330,73750174906,73751952165,73752092282,73752623399,73754845482,73754987449,73755737233
15,1,16,73760693650,73760709729,73763133762,73763546243,73764193915,73764309916,73765378324,73765722849,73765847601,73765868756,73767534539,73768060511,73768310258,73768330047,73769391943,73770434924,73771444889,73772413397,73758758941,73758819721,73760812361,73761236827,73761248642,73762824234,73763542112,73765059278,73765974319,73766032657,73766490242,73767162281,73767815365,73768527672,73769309663,73771730204,73771789447,73771822569,73749982930,73752424732,73754635391,73755035156,73755505152,73756383379,73757665314,73757946215,73758001414,73758043198,73759077851,73760052179,73760431624,73761182532,73761866164,73763810588,73764132917,73766269797,73784905268,73789125994,73791293750,73792778533,73793087426,73794036973,73794271301,73795560326,73795639118,73796598128,73797588216,73798453352,73799160595,73799587638,73800174354,73801096414,73801832175,73803914528,73755923631,73761029856,73761994149,73763229095,73764035002,73766224889,73766379068,73766521609,73766724289,73767508762,73768295554,73770816370,73771747370,73772428020,73773756190,73774608242,73776421264,73778304217
16,1,17,73766757675,73770659327,73771167787,73772380734,73772843238,73773814142,73774171637,73774188054,73774661923,73775454666,73775579195,73776231235,73776459247,73777969864,73778298783,73778453774,73779190251,73779238539,73768034665,73768659733,73769207797,73770883616,73770910658,73770919920,73773988935,73776007937,73776269633,73776977392,73777124603,73777649499,73779626833,73781336813,73782572254,73785416814,73785530739,73786598112,73759471929,73761177501,73762731422,73763561505,73765607773,73765773493,73767064565,73767103232,73767685814,73768506064,73769422462,73769468024,73769506639,73769791505,73769854457,73771356531,73777218667,73777723463,73768884256,73769065527,73770568424,73771821781,73772246463,73772279968,73774889596,73775573859,73776289651,73776369004,73777972283,73778922027,73780116891,73780408306,73780499041,73782538970,73784721735,73794149785,73770127848,73771617096,73772468401,73772585292,73773446150,73773646518,73774065566,73774513398,73774528301,73775692263,73777033796,73777389055,73779394878,73780119707,73781353284,73782423349,73783971884,73784220785
17,1,18,73769928660,73770075380,73772025336,73772836579,73773256726,73773608878,73773705924,73774024562,73774477014,73775263591,73775706630,73775828766,73776238699,73777426743,73778188171,73778457455,73779504260,73779516991,73770418872,73774635558,73779395610,73779764823,73779990556,73780024966,73781367674,73781570478,73781635731,73784956670,73785052921,73785280790,73786776912,73786799560,73788215375,73788326497,73789139698,73789231683,73769539655,73769909450,73770004858,73771688186,73771731786,73771839661,73772127433,73772485527,73774078751,73774175054,73774633317,73774665657,73776386774,73776702975,73776931765,73776938347,73779595047,73780519958,73775400404,73775490178,73776554869,73777489147,73778321786,73778520047,73778631066,73779066724,73784732672,73784973503,73784995219,73787882469,73789560741,73790028201,73790906704,73793623015,73794417081,73794874620,73778144373,73778211259,73778629639,73778946152,73779384901,73779440771,73780905270,73781149401,73781367193,73782159970,73782384405,73783101102,73783748627,73783786343,73784072480,73784176993,73784633475,73785874611
18,1,19,73799971690,73800279424,73802061124,73803419100,73806573267,73807164419,73807564121,73807979710,73808739515,73809293121,73811029966,73811308447,73813489557,73814241779,73814248313,73815789470,73818279692,73818501454,73791812874,73792316985,73792964934,73793252466,73793529361,73793686366,73794680213,73795268124,73796560418,73797059078,73798237617,73798986930,73799136030,73801029294,73801124829,73802030327,73802437952,73802721306,73804940716,73805361568,73806700088,73807761741,73809561492,73810181809,73811016764,73811460214,73811864461,73811934181,73812856602,73813454591,73814809691,73815461268,73815566758,73815837339,73815909962,73819188016,73766339906,73767401989,73767741936,73771311438,73771424982,73772525454,73772882269,73772991012,73773203086,73773384407,73775319612,73775388808,73777145047,73777170453,73778646431,73779119175,73779898063,73780635269,73794181517,73794806369,73798114100,73799124289,73799640068,73799997756,73800337830,73800914991,73802928493,73804415800,73804936981,73805986763,73806410436,73807875897,73810726342,73811779178,73812280353,73813727718
19,1,20,73759881100,73760973875,73762305648,73763243290,73764180123,73764453336,73764851515,73765127435,73765719062,73766166865,73766206623,73767605419,73768369317,73768681573,73768722526,73768726970,73769148405,73771060119,73765245574,73766021950,73766468667,73766900486,73767680904,73767821692,73768276636,73768772867,73768895673,73768959500,73769374584,73769396314,73769783288,73770613853,73771247109,73772488915,73773194903,73773423236,73753911688,73753986009,73754086653,73754675488,73755321403,73756109848,73756132459,73756384187,73756766867,73757111818,73757831558,73758297566,73758543201,73759023207,73762271207,73762470224,73763366667,73765530278,73768295605,73770322260,73770446371,73770549218,73772088231,73774159508,73774368031,73774745908,73775140584,73775261256,73776495519,73776839836,73778144877,73778238025,73779063143,73779602064,73779925785,73780200814,73761486538,73763027817,73764193100,73764584157,73765120275,73765698696,73767446870,73769493053,73769612115,73769959876,73770398603,73770557061,73770582683,73770814664,73771679610,73772371060,73774147419,73774782158
20,1,21,73777224273,73780050555,73782759570,73782886276,73783729108,73784046428,73784048073,73784127077,73784674879,73784719096,73784724402,73784825761,73784871923,73784970736,73785229109,73785984879,73786271552,73786739249,73770613309,73773293450,73773382408,73773432246,73774618316,73774922929,73775087124,73775432939,73776681256,73776683109,73777768921,73778504843,73778919912,73779267156,73779357044,73781118776,73781953769,73781988152,73785325671,73785916268,73786091646,73786446984,73787359497,73787935458,73788416819,73789695520,73790184311,73791221337,73792006608,73792468301,73793066464,73793288344,73793478398,73794010110,73794797751,73795400182,73765604993,73768125727,73768697158,73768967223,73769173700,73769546002,73770358235,73770937933,73771589894,73773392574,73774538906,73775043274,73776682571,73777152730,73777297910,73778277889,73779509621,73783937950,73766716578,73769425630,73769986077,73771853485,73772296827,73772969798,73773369947,73773761298,73774775030,73775056650,73775578403,73776561017,73777689011,73777733498,73782613372,73782989234,73786542357,73790128211
21,1,22,73768992171,73769388962,73770905241,73770947900,73771237272,73771854957,73772027529,73772336251,73772751174,73773068005,73773091031,73774145503,73774469804,73774746109,73774912993,73775754694,73775887242,73776494414,73813630518,73813647828,73813874315,73815364418,73815567660,73816187414,73816293164,73816628341,73816646405,73818016567,73818547744,73818659896,73819986667,73820538337,73821486254,73823312868,73824291428,73825249201,73777929213,73779832007,73780311832,73780479576,73780691732,73781649322,73781700074,73782470349,73783902005,73784795966,73784955528,73785166758,73785178521,73785682495,73787170899,73787379402,73787674489,73787792186,73773856081,73775006462,73775782023,73776109431,73776672935,73776705399,73777024854,73777961803,73778271397,73778844740,73778973585,73779929660,73780495813,73781546925,73781665005,73782331380,73783595093,73783643630,73778391851,73781498552,73781896104,73782154219,73783990161,73784305704,73785066962,73785337216,73785340046,73785849684,73786744677,73787262492,73788096775,73788279749,73789587767,73789881674,73791093100,73792792007
22,1,23,73778386029,73778792771,73779719779,73780003575,73780395639,73780608134,73782622643,73785168584,73786275723,73786465799,73786877808,73787760852,73790312608,73790897228,73791717123,73793568667,73793963001,73795923426,73767923042,73768516616,73768577336,73769332597,73769737060,73769767805,73770422017,73770423800,73771304278,73771663241,73772653383,73772890648,73773241466,73774756193,73775973743,73776935442,73777531209,73778292910,73777701049,73777977545,73778573255,73778649400,73779389860,73779759785,73779909551,73779911109,73779951645,73780781890,73781044998,73781722676,73781822217,73782043176,73782828720,73783067105,73783411720,73784077288,73779070907,73779521473,73780034274,73780797916,73781392688,73782130448,73782294725,73782519525,73782645177,73783231595,73783293293,73783612556,73784219580,73784288830,73784330605,73784699562,73785147963,73786102520,73794436053,73795082592,73796133381,73796560012,73796636841,73797125356,73797764135,73798401863,73798774833,73799567723,73800566131,73800765011,73801594575,73803982087,73808808566,73809434498,73813031620,73817898887
23,1,24,73777738666,73778461653,73778629838,73779694828,73779981484,73780450426,73780615473,73781082296,73781190644,73781256726,73781985445,73782594156,73782955590,73784841993,73785898439,73786937169,73786953014,73788858787,73768880379,73769700049,73771276549,73771705159,73772041885,73772337848,73772836898,73773122500,73773484457,73773625875,73776661646,73777492614,73777889921,73778788150,73779630230,73781315969,73781514108,73782191181,73782639801,73783599382,73783629044,73785263557,73785700181,73786008700,73786427944,73787033206,73787148966,73787301543,73787352501,73787483191,73787799788,73789756995,73790228113,73790273516,73790524830,73790536858,73780636869,73782733952,73782906938,73783100064,73783263938,73783320878,73783331317,73783627582,73783844305,73786669643,73789291170,73790304626,73790349996,73790737994,73791397589,73792336563,73792514118,73792837177,73781509737,73782271992,73782474550,73783491499,73783857558,73784149520,73784264465,73784430157,73784521750,73784637356,73788870970,73791016520,73793022143,73793308681,73793373467,73793746113,73795534853,73795633624
24,1,25,73789363386,73789930262,73791801446,73792621795,73792948558,73793941235,73794337405,73794533311,73794854488,73797747608,73798797736,73801464074,73801701397,73804475161,73804980343,73808677501,73810006726,73812935569,73782677073,73783994746,73786787254,73787152840,73788346130,73788570280,73792009970,73792654596,73794640081,73795111755,73796882599,73798011658,73799295313,73799486416,73800348003,73801154800,73803347962,73808898336,73781350800,73781701175,73782033291,73783961506,73784377919,73787060632,73787674949,73787898470,73788982361,73789043289,73789673274,73790310376,73790836903,73791078881,73791175762,73793258195,73794344048,73794404934,73779972932,73783770861,73786798810,73787651069,73788509382,73789004153,73789822944,73790416030,73791590563,73792403128,73792632908,73793017550,73795315682,73797120657,73797858557,73798427410,73799993050,73801648968,73789488587,73789733653,73790025202,73790165423,73791050134,73792073811,73792504480,73797466187,73798037457,73798152534,73799673194,73800487786,73801385169,73801681660,73803644631,73804897558,73810092904,73811855422
25,1,26,73778159456,73779043565,73779709578,73779895079,73781375509,73781493577,73782683876,73784129525,73786196736,73787457411,73788087151,73788248294,73788884084,73790582238,73797106960,73797710382,73800654305,73802040191,73794442686,73794837527,73795529190,73795566210,73796227958,73796995701,73797477890,73797607769,73798017554,73798321574,73798865565,73800024345,73801511673,73801936457,73802230422,73804190769,73806943310,73809564560,73790959718,73791384662,73791742372,73792315761,73792333043,73793459354,73794356683,73794798204,73795733521,73795870437,73799501720,73801420150,73801795489,73802735510,73802890263,73803502394,73805398193,73815182097,73793198408,73793760830,73794084091,73794283631,73796367595,73797196720,73797827139,73798276967,73798414882,73798642350,73799139263,73799929766,73800387183,73801624686,73803547667,73803829313,73807665596,73808030319,73796774690,73797402865,73797834399,73798596082,73799460238,73800652613,73802311743,73803604470,73803986754,73804561074,73805306132,73807215955,73807981979,73808006246,73808302180,73808559686,73814274105,73815741308
26,1,27,73802213708,73803099033,73804013988,73804087353,73804113172,73804627969,73804872449,73804892659,73805202494,73805970564,73806044759,73807163943,73807921388,73808001357,73808859833,73809120931,73809442669,73809765777,73771710448,73772558317,73772577302,73772589772,73773276639,73773966277,73774333282,73774385437,73776135248,73778464402,73778635035,73779554653,73779742769,73780351926,73781562443,73783553727,73784180429,73784849336,73788019362,73788277467,73790053729,73790301747,73790535369,73790773113,73791395867,73792288950,73792533010,73792644583,73793133064,73797027890,73797136033,73798387626,73799502170,73800972258,73801620784,73802107713,73785805746,73785935928,73786550568,73786686880,73786933296,73787310517,73787408030,73788151087,73788978562,73789546607,73789835681,73789864419,73790036957,73790037649,73790287409,73790920659,73791549376,73792072158,73771490517,73773005730,73773312034,73773515472,73775000449,73775527256,73775781493,73775798299,73775886782,73776499386,73776903544,73777243551,73777482553,73777484794,73778630135,73781542266,73786291284,73786544040
27,1,28,73786253370,73786260173,73786669274,73787434064,73787602953,73788225463,73789157267,73789359234,73789693236,73792670238,73792687399,73792712679,73792832091,73793310167,73794958743,73795666954,73795996763,73799004899,73806083293,73806768880,73806815964,73808160659,73808292669,73808713433,73809203144,73810076177,73810527406,73811147613,73812761288,73812841601,73816043350,73816811093,73817101987,73817320116,73819523201,73819621263,73787141000,73788397848,73788862708,73791094337,73791294839,73791399933,73791936984,73791960241,73792069841,73793035370,73793285893,73793592914,73793805447,73794040116,73794060565,73795305398,73795390200,73795590879,73826451133,73828272634,73828786838,73830490504,73830920249,73831355791,73831717777,73831814908,73832734235,73832862814,73832885846,73833373364,73834472839,73834787887,73835197560,73835605434,73835703436,73838041216,73787017316,73787499439,73787549571,73787670282,73788075120,73789467183,73789533867,73789873025,73790094333,73790198033,73790615542,73790936471,73791761237,73792036649,73792695677,73792856783,73794340805,73794436000
28,1,29,73791607804,73791776460,73792129828,73794508199,73795464466,73795915086,73796576633,73797085374,73797454148,73798741477,73798763251,73798770036,73799006258,73799127428,73799587900,73799760905,73799793662,73801253608,73828426400,73830609623,73831730277,73832008014,73832151591,73832576582,73832586013,73833543893,73833821828,73833952845,73834728531,73835632184,73835679505,73835697288,73835801532,73840241732,73840759280,73842295888,73788162113,73788859603,73789280623,73789894168,73789935818,73790018331,73790526465,73790967961,73790995869,73791203206,73791514185,73791682765,73791845514,73791901553,73793224520,73794204185,73795668527,73795997317,73793561605,73794560689,73795179010,73795462681,73795475438,73796178925,73796645543,73797129133,73797237981,73797331017,73799040380,73799103041,73799106472,73800364939,73800760121,73802701080,73805593143,73805867889,73783802308,73784534576,73785416837,73786062529,73786353384,73787147981,73787414631,73788282217,73788823812,73788954797,73789755888,73790527729,73790820113,73790896443,73791094137,73791989629,73792035844,73792239151
29,1,30,73812747518,73815306927,73815564934,73816543880,73816611179,73816807133,73816855641,73816878529,73817245726,73817283278,73817569015,73819235728,73819518182,73819678125,73821061229,73823037198,73825510276,73825981920,73779109256,73779214949,73779686484,73779943452,73780628003,73781354227,73782838766,73783020104,73783136548,73783645551,73783792890,73784070007,73784741487,73785056626,73785391902,73786591165,73788213093,73789883930,73814649597,73814700086,73815096274,73815361858,73815846716,73816327733,73816533482,73816877202,73817083807,73817104485,73817272346,73817342485,73818175120,73818501314,73819047943,73819127996,73819569008,73824261394,73791806900,73792057286,73794064246,73794223482,73794349902,73794530844,73794671094,73794963655,73795172618,73795625880,73795722815,73795803143,73796084863,73796113542,73796238867,73796327290,73796882533,73797068099,73805689313,73806578265,73807719120,73808627717,73808915614,73810181919,73811177480,73811764124,73812009785,73812484707,73812698841,73813163586,73816046175,73816318188,73818096018,73818530405,73819681325,73824457591
30,1,31,73780455842,73781218467,73781868365,73782247872,73782536180,73783073424,73790900486,73793135029,73795977484,73796102357,73796191909,73796667498,73797233635,73797750604,73797784294,73797936720,73799095563,73799173610,73783954351,73784400234,73784498153,73785357996,73785835993,73786063541,73786241413,73787476521,73787480778,73788240313,73789172633,73789373247,73789910143,73789945749,73790354168,73790402776,73790563757,73791925697,73776795678,73778103597,73778533478,73780953046,73781892888,73782433943,73782647720,73783074184,73783276206,73784011718,73784054653,73784121194,73785438431,73787968121,73788540973,73789685788,73790423590,73794015327,73782307205,73783853975,73784058249,73785195986,73785570810,73785698689,73786138114,73786411716,73786698673,73787573267,73787816998,73787872647,73788378614,73788413772,73788672784,73789922938,73791286625,73792330739,73780110068,73782238263,73782676940,73782786586,73783383662,73783628470,73783921874,73784823521,73785487546,73786580303,73787086039,73787779423,73788042777,73788253125,73788795447,73789763172,73790778312,73791219598
31,1,32,73794809428,73796319420,73796889337,73797251114,73797353048,73797835513,73798103442,73799022792,73799300448,73800337475,73800479231,73800756271,73801196221,73801216105,73801775848,73802042532,73802254258,73802350284,73802690807,73803093005,73805851851,73806319014,73806503172,73807092203,73807177591,73807427302,73807683014,73807887402,73808412267,73808729047,73808744610,73808747904,73809071228,73809091435,73809267248,73809828912,73800556159,73802356869,73802373406,73802456482,73802598791,73803977106,73804354319,73804374242,73804915992,73805143423,73805202826,73805328245,73806059737,73806094631,73807036213,73807107393,73807456758,73807695477,73806776396,73806918666,73807129071,73807930948,73807964861,73808950595,73809541529,73809580586,73809884683,73810023988,73810181761,73810213048,73810397421,73810470277,73810820105,73810828544,73811127352,73811366836,73798450159,73798959545,73799996952,73800426245,73800935487,73802157603,73803183110,73803224592,73803325863,73803446685,73803914956,73804119566,73804681909,73804748019,73804830008,73804925193,73805264129,73805348648
