==17447== NVPROF is profiling process 17447, command: ./StencilCudaGpu37 400 400 400 5 5
==17447== Profiling application: ./StencilCudaGpu37 400 400 400 5 5
==17447== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
691685623.000000,1099740.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D"
692786556.000000,237160.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
693024405.000000,217649.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
693242654.000000,153782.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
693397755.000000,4270.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
693402256.000000,1063.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
693403488.000000,842,,,,,,,,,,,,,,,,,"cudaEventCreate"
693404503.000000,819,,,,,,,,,,,,,,,,,"cudaEventCreate"
693405495.000000,801,,,,,,,,,,,,,,,,,"cudaEventCreate"
693406458.000000,725,,,,,,,,,,,,,,,,,"cudaEventCreate"
693407344.000000,735,,,,,,,,,,,,,,,,,"cudaEventCreate"
693408240.000000,1989.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
693410435.000000,811,,,,,,,,,,,,,,,,,"cudaEventCreate"
693411408.000000,725,,,,,,,,,,,,,,,,,"cudaEventCreate"
693412292.000000,723,,,,,,,,,,,,,,,,,"cudaEventCreate"
693413177.000000,731,,,,,,,,,,,,,,,,,"cudaEventCreate"
693414073.000000,796,,,,,,,,,,,,,,,,,"cudaEventCreate"
693415034.000000,797,,,,,,,,,,,,,,,,,"cudaEventCreate"
693415994.000000,731,,,,,,,,,,,,,,,,,"cudaEventCreate"
693416889.000000,739,,,,,,,,,,,,,,,,,"cudaEventCreate"
693417792.000000,802,,,,,,,,,,,,,,,,,"cudaEventCreate"
693418758.000000,3668.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
693422622.000000,827,,,,,,,,,,,,,,,,,"cudaEventCreate"
693423614.000000,729,,,,,,,,,,,,,,,,,"cudaEventCreate"
693426608.000000,376,,,,,,,,,,,,,,,,,"cudaGetLastError"
693428026.000000,34975.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
693463434.000000,4295.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
693467434.000000,14300937.000000,,,,,,,,,,139.160156,9.502775,"Pinned","Device","Tesla K40c (0)","1","14","[CUDA memcpy HtoD]"
693468456.000000,1723.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
693470398.000000,849,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
693471448.000000,750,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
693473005.000000,659,,,,,,,,,,,,,,,,,"cudaConfigureCall"
693474639.000000,687,,,,,,,,,,,,,,,,,"cudaSetupArgument"
693475499.000000,218,,,,,,,,,,,,,,,,,"cudaSetupArgument"
693475871.000000,537,,,,,,,,,,,,,,,,,"cudaSetupArgument"
693476569.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
693476894.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument"
693477245.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
693477554.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
693477865.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
693478172.000000,325,,,,,,,,,,,,,,,,,"cudaSetupArgument"
693478656.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
693478966.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
693479278.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
693479589.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
693479900.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
693480211.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
693480517.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
693482375.000000,14390553.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173])"
707873619.000000,5225.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
707876085.000000,88257.000000,1,25,8,114,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173]"
707879238.000000,371,,,,,,,,,,,,,,,,,"cudaConfigureCall"
707880080.000000,272,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707880518.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707880842.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707881160.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707881483.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707881808.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707882129.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707882432.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707882742.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707883052.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707883364.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707883668.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707883977.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707884284.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707884599.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707884910.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707885658.000000,11938.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192])"
707897939.000000,2570.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
707900896.000000,243,,,,,,,,,,,,,,,,,"cudaConfigureCall"
707901520.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707901852.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707902167.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707902487.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707902807.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707903122.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707903440.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707903759.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707904071.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707904377.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707904695.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707905007.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707905306.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707905606.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707905911.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707906218.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707906799.000000,9834.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211])"
707914165.000000,514025.000000,1,25,8,114,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192]"
707916941.000000,2531.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
707919831.000000,1456.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707921492.000000,962,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707922623.000000,855,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
707923952.000000,198,,,,,,,,,,,,,,,,,"cudaConfigureCall"
707924510.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707924835.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707925153.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707925460.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707925775.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707926097.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707926407.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707926705.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707927014.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707927311.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707927618.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707927922.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707928227.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707928547.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707928843.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707929151.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
707929661.000000,10506.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233])"
707940549.000000,15595.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
707956456.000000,2013.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
707957942.000000,1856510.000000,8,2,8,1,256,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211]"
707958747.000000,244,,,,,,,,,,,,,,,,,"cudaGetLastError"
707959206.000000,146,,,,,,,,,,,,,,,,,"cudaGetLastError"
707959904.000000,11114.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
707971302.000000,1984.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
