==15394== NVPROF is profiling process 15394, command: ./StencilCudaGpu37 100 100 50 7 5
==15394== Profiling application: ./StencilCudaGpu37 100 100 50 7 5
==15394== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
110176104.000000,105,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110176346.000000,106,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110176594.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110176865.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110177113.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110177360.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110177605.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110177874.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110178124.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110178373.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110178628.000000,114950.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110293749.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110294003.000000,133,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110294267.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110294522.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110294768.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110295021.000000,109,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110295267.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110295521.000000,368,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110296086.000000,32266.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110328525.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110328797.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110329047.000000,353,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110329529.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110329780.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110330084.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110332160.000000,74819962.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
185153682.000000,766900.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
191545998.000000,1728.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
191548118.000000,371127.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
191920241.000000,195738.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
192119935.000000,43999.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
192164240.000000,14460.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
192178868.000000,13826.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
192192916.000000,12156.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
192205295.000000,11591.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
192217124.000000,12510.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
192229872.000000,14008.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
192244082.000000,170545.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
192415075.000000,14945.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
192430253.000000,11864.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
192442360.000000,11528.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
192454072.000000,10280.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
192464583.000000,11261.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
192476095.000000,12752.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
192489105.000000,9682.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
192499025.000000,11471.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
192510756.000000,13531.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
192524474.000000,11628.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
192536320.000000,11664.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
192548250.000000,11193.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
192569112.000000,177455.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D"
192747597.000000,125421.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
192873515.000000,123468.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
192997483.000000,121000.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
193119474.000000,4132.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
193123821.000000,994,,,,,,,,,,,,,,,,,"cudaEventCreate"
193124959.000000,760,,,,,,,,,,,,,,,,,"cudaEventCreate"
193125849.000000,717,,,,,,,,,,,,,,,,,"cudaEventCreate"
193126699.000000,951,,,,,,,,,,,,,,,,,"cudaEventCreate"
193127782.000000,730,,,,,,,,,,,,,,,,,"cudaEventCreate"
193128653.000000,1883.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
193130686.000000,714,,,,,,,,,,,,,,,,,"cudaEventCreate"
193131539.000000,771,,,,,,,,,,,,,,,,,"cudaEventCreate"
193132452.000000,698,,,,,,,,,,,,,,,,,"cudaEventCreate"
193133280.000000,707,,,,,,,,,,,,,,,,,"cudaEventCreate"
193134118.000000,710,,,,,,,,,,,,,,,,,"cudaEventCreate"
193134961.000000,779,,,,,,,,,,,,,,,,,"cudaEventCreate"
193135871.000000,760,,,,,,,,,,,,,,,,,"cudaEventCreate"
193136762.000000,710,,,,,,,,,,,,,,,,,"cudaEventCreate"
193137604.000000,3118.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
193140882.000000,795,,,,,,,,,,,,,,,,,"cudaEventCreate"
193141809.000000,715,,,,,,,,,,,,,,,,,"cudaEventCreate"
193142657.000000,706,,,,,,,,,,,,,,,,,"cudaEventCreate"
193143494.000000,704,,,,,,,,,,,,,,,,,"cudaEventCreate"
193146244.000000,467,,,,,,,,,,,,,,,,,"cudaGetLastError"
193147864.000000,46210.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
193183329.000000,155075.000000,,,,,,,,,,1.296997,8.167652,"Pinned","Device","Tesla K40c (0)","1","14","[CUDA memcpy HtoD]"
193194543.000000,19508.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
193214483.000000,2014.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
193216717.000000,906,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
193217796.000000,791,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
193219274.000000,780,,,,,,,,,,,,,,,,,"cudaConfigureCall"
193220796.000000,721,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193221718.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193222106.000000,442,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193222719.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193223032.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193223355.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193223670.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193223971.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193224277.000000,318,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193224747.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193225057.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193225371.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193225687.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193226000.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193226325.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193226638.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193228064.000000,214758.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173])"
193443506.000000,19371.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
193446245.000000,20801.000000,1,7,1,34,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173]"
193463286.000000,340,,,,,,,,,,,,,,,,,"cudaConfigureCall"
193464042.000000,281,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193464486.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193464826.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193465145.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193465446.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193465760.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193466068.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193466365.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193466660.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193466962.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193467258.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193467561.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193467858.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193468153.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193468443.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193468737.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193469398.000000,26797.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192])"
193488198.000000,49633.000000,1,7,1,34,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192]"
193496540.000000,18334.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
193515183.000000,231,,,,,,,,,,,,,,,,,"cudaConfigureCall"
193515975.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193516332.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193516640.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193516937.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193517248.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193517558.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193517852.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193518150.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193518447.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193518737.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193519035.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193519329.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193519620.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193519919.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193520215.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193520517.000000,138,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193521081.000000,25003.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211])"
193538599.000000,105730.000000,3,1,1,1,100,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211]"
193546403.000000,17422.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
193564126.000000,1323.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
193565671.000000,966,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
193566792.000000,928,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
193568107.000000,207,,,,,,,,,,,,,,,,,"cudaConfigureCall"
193568928.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193569283.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193569579.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193570004.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193570299.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193570600.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193570889.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193571174.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193571474.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193571765.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193572056.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193572344.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193572641.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193572938.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193573227.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193573517.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193574004.000000,25781.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233])"
193600195.000000,27771.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
193628328.000000,17768.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
193646349.000000,260,,,,,,,,,,,,,,,,,"cudaGetLastError"
193646811.000000,157,,,,,,,,,,,,,,,,,"cudaGetLastError"
193647384.000000,23199.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
193658377.000000,198275.000000,3,7,1,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","18","gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233]"
193661097.000000,158722.000000,,,,,,,,,,1.296997,7.979982,"Pinned","Device","Tesla K40c (0)","1","19","[CUDA memcpy HtoD]"
193670837.000000,17242.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
193688336.000000,1144.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
193689691.000000,1113.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
193691009.000000,833,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
193692157.000000,237,,,,,,,,,,,,,,,,,"cudaConfigureCall"
193692578.000000,230,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193692965.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193693286.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193693621.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193693937.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193694265.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193694581.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193694895.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193695210.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193695523.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193695834.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193696148.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193696456.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193696769.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193697076.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193697385.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193697852.000000,26102.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [260])"
193724299.000000,17997.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
193742520.000000,295,,,,,,,,,,,,,,,,,"cudaConfigureCall"
193743007.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193743378.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193743690.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193744012.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193744331.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193744649.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193744973.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193745277.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193745574.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193745890.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193746209.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193746509.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193746822.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193747130.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193747451.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193747751.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193748214.000000,22888.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [279])"
193771388.000000,18004.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
193789612.000000,231,,,,,,,,,,,,,,,,,"cudaConfigureCall"
193790027.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193790365.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193790671.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193790970.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193791279.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193791571.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193791857.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193792158.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193792458.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193792759.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193793055.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193793352.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193793642.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193793938.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193794240.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193794535.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193794972.000000,23119.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [298])"
193818408.000000,17570.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
193829420.000000,58561.000000,1,7,1,34,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","21","gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [279]"
193833516.000000,104929.000000,3,1,1,1,100,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","22","gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [298]"
193836346.000000,1770.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
193838304.000000,1032.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
193839497.000000,928,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
193840729.000000,213,,,,,,,,,,,,,,,,,"cudaConfigureCall"
193841111.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193841434.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193841729.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193842026.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193842124.000000,20128.000000,1,7,1,34,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","20","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [260]"
193842314.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193842609.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193842894.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193843176.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193843474.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193843763.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193844052.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193844348.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
193844637.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
