==6970== NVPROF is profiling process 6970, command: ./StencilCudaGpu37 200 200 100 3 3
==6970== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==6970== Profiling application: ./StencilCudaGpu37 200 200 100 3 3
==6970== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
117037333.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
117037748.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
117038154.000000,144640.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
117183337.000000,239,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
117183792.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
117184213.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
117184623.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
117185028.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
117185453.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
117185862.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
117186269.000000,757,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
117187246.000000,39529.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
117227371.000000,247,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
117227847.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
117228259.000000,564,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
117229054.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
117229458.000000,267,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
