13,1,14,1956201877,1956271639,1956295308,1956316492,1956318270,1956355030,1956404397,1956415464,1956463891,1956475657,1956485086,1956485954,1956512989,1956512997,1956527893,1956539136,1956644987,1956646813,1956394585,1956432732,1956474863,1956491193,1956501317,1956503653,1956537908,1956582432,1956604630,1956612568,1956614747,1956684653,1956717343,1956749938,1956750526,1956824855,1956839575,1956866136,1956241739,1956272130,1956272727,1956284216,1956286560,1956358264,1956367524,1956402395,1956454286,1956478248,1956484027,1956533341,1956537190,1956639009,1956656602,1956668813,1956772363,1956821885,1956273805,1956298631,1956313375,1956325880,1956329955,1956345624,1956370868,1956412935,1956440272,1956459363,1956468124,1956511367,1956543198,1956543580,1956576901,1956658728,1956670039,1956702875,1956088642,1956174480,1956196816,1956197683,1956203345,1956235472,1956343592,1956345077,1956354423,1956354451,1956409092,1956419911,1956452862,1956523369,1956526267,1956533123,1956544201,1956583524
14,1,15,1956668528,1956714388,1956720668,1956782350,1956820843,1956821160,1956891543,1956935628,1956941365,1956947036,1956955826,1957031421,1957034137,1957037601,1957117244,1957162080,1957204585,1957275494,1956048343,1956064399,1956074894,1956086418,1956086586,1956098359,1956138190,1956170328,1956175552,1956180746,1956190851,1956307229,1956307834,1956351974,1956381542,1956387395,1956391704,1956482922,1956488373,1956520503,1956598541,1956634492,1956645633,1956655043,1956751124,1956813929,1956814606,1956822036,1956864744,1956888383,1956903796,1956913077,1956919671,1956957807,1956987506,1957855462,1956088759,1956143786,1956148174,1956176409,1956312629,1956318985,1956321827,1956365471,1956378816,1956431530,1956482878,1956501419,1956516621,1956519864,1956543863,1956567484,1956584218,1956654930,1957075990,1957083135,1957107958,1957116643,1957124962,1957149858,1957178587,1957210576,1957236737,1957242690,1957251931,1957351743,1957355495,1957390584,1957424014,1957446258,1957480940,1957484237
15,1,16,2007599159,2008014511,2008456585,2008509800,2008526399,2008629950,2008668220,2008670277,2008678818,2008680108,2008708422,2008732232,2008737954,2008740322,2008746419,2008749814,2008755300,2008778027,1955846548,1955848953,1955949950,1956023700,1956102163,1956223191,1956243970,1956273237,1956298753,1982140626,2007305992,2008332792,2008381451,2008559437,2008601628,2008660908,2008675375,2008767983,1956464773,1956484601,1956546195,1956549500,1956550201,1956558834,1956608681,1956667199,1956712840,1956726143,1956760789,1956827626,1956827852,1956846255,1956877697,1956880132,1956901814,1957022220,1956442566,1956467772,1956485176,1956547764,1956625588,1956646159,1956664247,1956711487,1956714614,1956746099,1956764772,1956832373,1956850719,1956877453,1956887265,1956936957,1956954572,1956965608,1956313416,1956331530,1956372058,1956400698,1956437000,1956470436,1956547104,1956597946,1956598449,1956618654,1956634890,1956640248,1956658852,1956716589,1956739410,1956768240,1956789601,1956849996
16,1,17,1956184029,1956190278,1956200142,1956219175,1956224279,1956260841,1956270938,1956283275,1956295762,1956332660,1956395603,1956465124,1956483345,1956508339,1956514680,1956610034,1956618698,1956745384,2009768838,2009804924,2009817748,2009843970,2009857279,2009870396,2009893916,2009917313,2009944619,2009957424,2009981247,2010008731,2010041084,2010051409,2010151963,2010161352,2010179980,2010215504,2007939799,2008550349,2008576142,2008800775,2008805028,2008824143,2008842491,2008856278,2008873348,2008891857,2008894059,2008896190,2008944288,2008960819,2008968591,2008984051,2008990028,2008998273,1956458606,1956501251,1956529478,1956552164,1956640072,1956821803,1956836437,1956932074,1957039029,1957050383,1957202012,1957208611,1957313746,1957359807,1958405231,1959153187,1959925590,1960618185,1956870338,1956880862,1956905178,1956941497,1957013210,1957059607,1957077430,1957115790,1957127187,1957145001,1957202355,1957258384,1957298514,1957301860,1957321935,1957354632,1957356404,1957413458
17,1,18,1956661790,1956671896,1956740204,1956746495,1956786059,1956830807,1956831999,1956903293,1956906172,1956910656,1956913307,1956935334,1956970103,1957000935,1957017067,1957028688,1957028840,1957066887,1956695926,1956714337,1956841874,1956867517,1956903907,1956904391,1956950619,1956963354,1957027158,1957076357,1957078197,1957150302,1957206554,1957218709,1957222765,1957225061,1957262589,1957367762,2008517082,2008845694,2009445579,2009514566,2009561991,2009588175,2009590392,2009597059,2009614485,2009629413,2009631903,2009668192,2009668749,2009711341,2009721389,2009725715,2009768115,2009768773,1956480913,1956759266,1956810099,1956814036,1956828143,1956913394,1956980711,1956989909,1957029124,1957074292,1957103925,1957126351,1957159760,1957238122,1957244553,1957261159,1957291270,1957302440,2009438863,2009564426,2009574391,2009605670,2009606169,2009614125,2009628844,2009650152,2009689404,2009701325,2009723215,2009741522,2009771568,2009791443,2009798671,2009810627,2009815826,2009854216
18,1,19,1956918606,1956962808,1957033052,1957055855,1957074672,1957176118,1957224841,1957230411,1957248259,1957339178,1957365760,1957384731,1957384834,1957404005,1957411081,1957415706,1957439318,1957533000,1956463553,1956464958,1956501951,1956553299,1956656291,1956696801,1956728123,1956740745,1956750785,1956752137,1956791454,1956846266,1956868500,1956874551,1956887306,1956943498,1956959184,1981976741,1956723715,1956870856,1956897827,1956902434,1956916090,1956921687,1956932330,1957019267,1957033907,1957074389,1957089932,1957129243,1957138255,1957200160,1957201055,1957213731,1957216195,1957255202,1956948280,1956975537,1956975984,1956979380,1956984705,1957031394,1957084435,1957181560,1957193184,1957233547,1957277003,1957280971,1957285894,1957291636,1957306875,1957331746,1957341299,1957458079,1956466480,1956490813,1956537956,1956619112,1956655498,1956686863,1956729861,1956787028,1956836980,1956854657,1956897260,1956912221,1956917001,1956918766,1956923475,1956961124,1956976823,1957053397
19,1,20,1956712200,1956720629,1956749369,1956778941,1956788614,1956815778,1956842789,1956892456,1956910160,1956956169,1956999860,1957013375,1957025849,1957097482,1957109744,1957131154,1957144003,1957250594,1956753694,1956767663,1956781360,1956945871,1956970346,1956974833,1956974973,1957019217,1957066704,1957067919,1957181051,1957204304,1957210581,1957238441,1957259790,1957323558,1957346609,1957375672,1956640899,1956657275,1956685388,1956705533,1956710533,1956779302,1956784877,1956825064,1956828169,1956848061,1956932611,1957023537,1957031031,1957058972,1957074204,1957079024,1957086086,1957122274,1957185407,1957203214,1957207291,1957211667,1957229307,1957276161,1957302444,1957327240,1957409392,1957438300,1957450565,1957465973,1957542064,1957554601,1957574819,1957673044,1957688640,1957692077,1957451821,1957536677,1957544083,1957565406,1957637654,1957660925,1957688714,1957696842,1957727368,1957743404,1957749586,1957749836,1957802697,1957820626,1957839392,1957879608,1957933013,1958006281
20,1,21,1957111213,1957197542,1957236787,1957296735,1957304501,1957328011,1957342789,1957366613,1957383383,1957406064,1957424981,1957428871,1957439903,1957485244,1957514527,1957549163,1957598094,1957604837,1957523696,1957569639,1957586409,1957664947,1957693162,1957701752,1957726284,1957753739,1957773901,1957797330,1957814069,1957825528,1957879802,1957921219,1957924445,1957939323,1957954644,1958039787,1956916180,1956916323,1956919837,1956943891,1956973450,1957017137,1957035798,1957077843,1957088789,1957146351,1957175444,1957206559,1957212504,1957221661,1957234452,1957234650,1957260588,1957399436,1957547412,1957712368,1957716744,1957729140,1957744780,1957781491,1957827981,1957833910,1957865675,1957867226,1957880745,1957913298,1957940927,1957970211,1958004140,1958024754,1958051097,1958088017,1957045127,1957103641,1957160531,1957177677,1957216821,1957245643,1957251685,1957280107,1957332507,1957332555,1957340272,1957354699,1957425308,1957437997,1957445245,1957448761,1957473195,1957517900
21,1,22,1957397898,1957400094,1957464642,1957502476,1957512980,1957518857,1957519652,1957529814,1957554840,1957604092,1957637088,1957695053,1957701556,1957712779,1957742651,1957747550,1957804877,1957836998,1957415760,1957433652,1957439773,1957476287,1957477794,1957495484,1957499659,1957512588,1957520763,1957526012,1957557239,1957603716,1957617528,1957658699,1957701242,1957719596,1957761369,1957780035,1957047615,1957050923,1957111091,1957113457,1957193566,1957233116,1957261524,1957312610,1957317359,1957362784,1957395218,1957395865,1957398797,1957404062,1957433967,1957463047,1957524980,1957621528,1956799026,1956819120,1956846179,1957004414,1957013938,1957021193,1957066101,1957087651,1957094102,1957131017,1957134629,1957144037,1957162794,1957201672,1957201921,1957256448,1957282621,1957311803,1956970228,1956974729,1956979483,1957015333,1957022477,1957045664,1957109019,1957111874,1957144524,1957182820,1957228419,1957267887,1957278923,1957291696,1957346526,1957392665,1957427522,1957504944
22,1,23,1957152429,1957169628,1957191371,1957204929,1957232788,1957254598,1957263214,1957280442,1957328972,1957377624,1957389720,1957404945,1957413311,1957448281,1957477120,1957504871,1957518081,1957553130,1957123736,1957233353,1957423743,1957424956,1957465871,1957481985,1957514453,1957531320,1957533128,1957543884,1957589165,1957591870,1957606878,1957639861,1957690213,1957720396,1957727225,1957743122,1957049053,1957122241,1957148695,1957162294,1957261082,1957270188,1957296159,1957309013,1957314938,1957322953,1957365919,1957400257,1957412476,1957425360,1957433890,1957441486,1957478931,1957618743,1956979782,1957392747,1957431793,1957439165,1957473504,1957475707,1957546009,1957551449,1957559038,1957563533,1957578836,1957623105,1957685503,1957688853,1957721227,1957726649,1957733545,1957857709,1956647543,1956861469,1956880187,1956955563,1956978523,1956997868,1957014471,1957019672,1957026166,1957049881,1957055101,1957065588,1957075682,1957126604,1957153509,1957248619,1957256741,1957261365
23,1,24,1957036947,1957060533,1957065710,1957080388,1957102937,1957191116,1957210338,1957214443,1957243339,1957254377,1957330028,1957331608,1957399261,1957425633,1957436127,1957448348,1957473130,1957527771,1957273506,1957279858,1957310521,1957320328,1957333695,1957373870,1957387569,1957406790,1957408222,1957552459,1957598003,1957625490,1957625681,1957629574,1957644684,1957699946,1957716768,1957736413,1957290147,1957339987,1957342705,1957349237,1957432316,1957551646,1957557666,1957572604,1957573731,1957590854,1957600426,1957619338,1957651659,1957669283,1957686315,1957789522,1957799641,1957816701,1957471642,1957477223,1957493420,1957496864,1957512742,1957522820,1957600201,1957602065,1957657133,1957703360,1957706153,1957735468,1957745105,1957751519,1957807287,1957828951,1957872496,1957882778,1957106867,1957106891,1957122578,1957136240,1957137154,1957144667,1957146679,1957176082,1957215009,1957217782,1957258201,1957265174,1957273968,1957281612,1957290439,1957365681,1957367779,1957491353
24,1,25,1956377910,1956390593,1956414528,1956423141,1956423859,1956451073,1956495773,1956512653,1956532466,1956534215,1956535433,1956545422,1956545606,1956564032,1956577828,1956583444,1956623126,1956626340,1956310918,1956365079,1956387909,1956401743,1956410228,1956416453,1956417853,1956435748,1956440339,1956481960,1956488782,1956497508,1956503828,1956535839,1956559319,1956562925,1956599407,1956615824,1955788846,1955794716,1955804124,1955813346,1955820225,1955823967,1955847609,1955858097,1955872904,1955883076,1955894145,1955936287,1955963713,1955981191,1955983530,1955997717,1956005178,1956044542,1956500618,1956506516,1956516981,1956519315,1956531946,1956535724,1956544061,1956544964,1956560562,1956562412,1956577446,1956591718,1956595710,1956596227,1956603842,1956617065,1956636134,1956706556,1956214856,1956221606,1956256462,1956256901,1956275188,1956283959,1956330744,1956346644,1956349641,1956349980,1956352170,1956352302,1956367620,1956416395,1956416746,1956445763,1956447399,1956456358
25,1,26,1956547099,1956554758,1956602214,1956639763,1956650750,1956662825,1956671430,1956689833,1956693603,1956694841,1956704273,1956718102,1956745010,1956764913,1956827072,1956844941,1956862262,1956875957,1956375393,1956407363,1956412758,1956438439,1956483713,1956515784,1956522987,1956548241,1956558903,1956564110,1956573122,1956573253,1956585908,1956590847,1956593143,1956615165,1956646603,1956690923,1956432431,1956465460,1956505686,1956526411,1956532013,1956534011,1956553141,1956562650,1956563497,1956574537,1956579796,1956617465,1956632227,1956641125,1956646022,1956649411,1956655872,1956683868,1956304022,1956338760,1956348744,1956354112,1956357824,1956358454,1956436422,1956442005,1956457746,1956458034,1956467650,1956474825,1956479319,1956491341,1956507170,1956507518,1956538759,1956545833,1956187814,1956214151,1956317161,1956336861,1956340035,1956367040,1956367990,1956378657,1956382517,1956406944,1956409899,1956428099,1956459116,1956460066,1956491313,1956496102,1956509707,1956548823
26,1,27,1956813953,1956814174,1956854782,1956905754,1956908964,1956922641,1956928039,1956943893,1956955307,1956970620,1956971062,1956972751,1956973386,1957024987,1957031151,1957051376,1957079560,1957087465,1956486179,1956538996,1956540255,1956549028,1956563184,1956571694,1956614196,1956616589,1956617721,1956619433,1956626943,1956640986,1956669392,1956672472,1956686355,1956692259,1956709107,1956722421,1956705819,1956711418,1956740434,1956762965,1956768983,1956785360,1956796593,1956796873,1956800153,1956801461,1956820561,1956829973,1956841088,1956848104,1956851941,1956857020,1956858468,1956949434,1956826731,1956840361,1956846722,1956892675,1956894539,1956898601,1956902737,1956934211,1956942587,1956981037,1957004004,1957005675,1957018632,1957020925,1957028621,1957064094,1957080640,1957108283,1956468154,1956516272,1956517911,1956521486,1956539649,1956557365,1956560893,1956563331,1956586539,1956594479,1956604895,1956656901,1956665648,1956690670,1956700911,1956712232,1956731489,1956761065
27,1,28,1956873883,1956894122,1956909756,1956925509,1956939817,1956956089,1956968217,1956973290,1956984551,1956993271,1957026492,1957046304,1957066602,1957068113,1957074788,1957077052,1957096992,1957103023,1956134649,1956137373,1956176960,1956197931,1956203306,1956210013,1956215299,1956218169,1956227193,1956229721,1956272312,1956284744,1956286448,1956312112,1956326386,1956347756,1956350174,1956380006,1956470063,1956507776,1956540777,1956561371,1956561986,1956591204,1956597489,1956608495,1956617453,1956638643,1956656667,1956675011,1956679729,1956697915,1956706002,1956735303,1956823504,1956867542,1956097295,1956134256,1956138758,1956140682,1956160222,1956170201,1956179167,1956182294,1956193308,1956248954,1956257066,1956259208,1956267391,1956279226,1956298215,1956339064,1956340087,1956348452,1956396117,1956404135,1956431037,1956452971,1956457943,1956477385,1956500915,1956561463,1956569477,1956574625,1956576446,1956582365,1956591719,1956592264,1956610269,1956616698,1956631254,1956635190
28,1,29,1956052293,1956083130,1956093062,1956140240,1956156501,1956177677,1956196868,1956214721,1956233838,1956233981,1956243176,1956257040,1956274122,1956292163,1956301676,1956305725,1956315118,1956345227,1956143022,1956200503,1956232703,1956234145,1956244059,1956248793,1956253994,1956256464,1956258894,1956264024,1956264296,1956269647,1956278943,1956300960,1956348952,1956354062,1956415043,1956418090,1956183625,1956196300,1956210834,1956224774,1956225082,1956225216,1956228602,1956235397,1956240003,1956271102,1956284022,1956295930,1956297166,1956303820,1956331014,1956334818,1956339361,1956360303,1956335152,1956363727,1956371606,1956391809,1956405271,1956414335,1956418390,1956431859,1956447267,1956465112,1956473339,1956512672,1956523428,1956533086,1956556235,1956559202,1956573897,1956602364,1956175364,1956175542,1956227045,1956247919,1956250020,1956267102,1956282223,1956286993,1956305416,1956305623,1956305833,1956345772,1956346739,1956348541,1956353072,1956370628,1956383722,1956392053
29,1,30,1956437693,1956456536,1956473490,1956478721,1956488318,1956515491,1956530784,1956593349,1956602984,1956620617,1956625549,1956635825,1956641117,1956649614,1956651395,1956664942,1956706085,1956731561,1956863468,1956873951,1956882981,1956899958,1956917835,1956922467,1956925706,1956936169,1956948575,1956983059,1957011687,1957016718,1957021814,1957039301,1957044121,1957065869,1957087331,1957108397,1956490885,1956510664,1956511435,1956537430,1956565498,1956576455,1956586912,1956590606,1956596744,1956600796,1956631701,1956631817,1956665925,1956686922,1956687027,1956694502,1956695696,1956715069,1956636958,1956671738,1956680102,1956692875,1956700178,1956712868,1956714550,1956721521,1956732568,1956733188,1956756139,1956757964,1956758171,1956767979,1956797009,1956814528,1956859916,1956937065,1956661414,1956689946,1956702444,1956729334,1956732569,1956733687,1956736304,1956760063,1956777035,1956784524,1956784743,1956788362,1956808437,1956834735,1956837236,1956870348,1956872607,1956928424
30,1,31,1956580385,1956593006,1956611867,1956687751,1956705669,1956721056,1956725054,1956742920,1956752045,1956766109,1956778320,1956796124,1956798965,1956812430,1956837289,1956841125,1956842037,1956846031,1956264376,1956275392,1956298893,1956339188,1956348968,1956385396,1956396630,1956398392,1956399039,1956406431,1956434425,1956442103,1956475548,1956479619,1956482396,1956512463,1956538030,1956553332,1956472317,1956481885,1956516324,1956522894,1956523659,1956538895,1956571824,1956590091,1956619196,1956625917,1956627058,1956638511,1956669746,1956704941,1956727369,1956749152,1956752290,1956765096,1956091820,1956111993,1956120771,1956132514,1956136114,1956141471,1956203011,1956225980,1956235172,1956236596,1956249585,1956257832,1956268647,1956275264,1956307909,1956348403,1956361021,1956369016,1956585344,1956629446,1956629991,1956653654,1956667038,1956670984,1956678503,1956681000,1956684574,1956688874,1956698365,1956748360,1956758538,1956765504,1956812462,1956814285,1956821790,1956828069
31,1,32,1956366768,1956367740,1956415698,1956432066,1956449788,1956470272,1956489552,1956502367,1956511859,1956521549,1956533393,1956533893,1956562022,1956580008,1956600187,1956633332,1956635415,1956672897,1956462088,1956506405,1956527471,1956532481,1956564095,1956564683,1956570307,1956594474,1956599514,1956610876,1956611296,1956615704,1956620975,1956622716,1956663663,1956689955,1956690476,1956699525,1956072172,1956100791,1956123991,1956144582,1956149702,1956171329,1956179993,1956215943,1956219036,1956228959,1956244745,1956250472,1956267905,1956281237,1956283567,1956285664,1956290876,1956327679,1956684764,1956693467,1956698666,1956719391,1956731253,1956742120,1956748561,1956762887,1956800795,1956805561,1956813457,1956839298,1956874480,1956880977,1956919324,1956944010,1956969910,1956976489,1956868779,1956882167,1956884468,1956909779,1956928507,1956942295,1956942678,1956947572,1956962169,1956972651,1957000792,1957007847,1957036744,1957037763,1957051710,1957059874,1957088477,1957093225
32,1,33,1956523401,1956527721,1956531300,1956545232,1956554849,1956579707,1956589886,1956593588,1956595804,1956602145,1956603200,1956617862,1956620796,1956622280,1956655469,1956657152,1956657973,1956705208,1956408191,1956420162,1956451079,1956484664,1956494758,1956508500,1956509216,1956559178,1956559984,1956574491,1956602603,1956618072,1956638931,1956646667,1956655971,1956693820,1956699447,1956725643,1956585040,1956610164,1956613990,1956621526,1956645766,1956663912,1956680931,1956683518,1956698895,1956700316,1956741039,1956748579,1956754916,1956757760,1956770851,1956773784,1956802292,1956811435,1956197655,1956226915,1956319663,1956332296,1956338390,1956349840,1956352526,1956363658,1956381157,1956386791,1956390199,1956420957,1956446772,1956452815,1956468510,1956477578,1956519533,1956585257,1956771508,1956774786,1956778467,1956790127,1956793649,1956801730,1956801787,1956819407,1956843862,1956846019,1956859259,1956878830,1956895553,1956903134,1956905611,1956906325,1956911939,1956916078
