13,1,14,19616548543,19617313510,19617367286,19617531832,19617641512,19618114697,19618538006,19619511078,19619778372,19620533070,19620624496,19620644659,19620693818,19620851853,19620932070,19620973072,19621044254,19621229544,19599307849,19600464793,19601139970,19601661541,19601715320,19602009856,19602174010,19602336915,19602453814,19602734008,19603287233,19603861526,19604714890,19605152907,19659084386,19661380503,19661408522,19666104679,19250177699,19252007917,19253011688,19253431722,19253605482,19253762664,19253969762,19254105822,19254124853,19254379853,19254406036,19254406228,19254466129,19254559054,19254580662,19254603712,19254888803,19254955540,19241970973,19242105598,19242110616,19242494918,19242544517,19242821593,19243840153,19244039498,19244350180,19245194625,19245270373,19245398017,19245509220,19245655850,19245818894,19245839302,19246060228,19246148911,19417131876,19417461781,19417871718,19418384259,19419536340,19419824517,19420045725,19420091407,19420459998,19421016876,19421036125,19421083934,19421347972,19421626876,19421648535,19421662061,19421781799,19421804402
14,1,15,19207060161,19207546348,19207623807,19208730685,19208825605,19208826775,19209066652,19209404240,19209603382,19209757460,19209806153,19209811451,19209871790,19210032112,19210095592,19210251289,19210261339,19210641905,19424727200,19426106743,19426184554,19426187678,19426730442,19426732509,19426779758,19427017134,19427030334,19427080208,19427468728,19427574326,19427617752,19427717327,19427724883,19427747528,19427756529,19427796755,19256913232,19257174602,19257347876,19257923393,19258031031,19258042834,19258112394,19258290815,19258298079,19258358401,19258708948,19258716539,19258866930,19259135379,19259154294,19259332983,19259348464,19259493027,19241921823,19241982502,19242260769,19242424138,19242473306,19242493487,19242774686,19242780306,19242791275,19243235259,19243357188,19243869078,19244230154,19244562304,19244744296,19245321732,19245453557,19245549036,19240818211,19240963527,19241177579,19241326360,19241487800,19243496371,19243669569,19243805275,19244100008,19244247509,19244379399,19244379436,19244415527,19244417900,19244702987,19244967188,19245229123,19245229239
15,1,16,19245431852,19245842469,19246005709,19246129706,19246176780,19246279836,19246688974,19246739959,19246913849,19247066630,19247154599,19247158805,19247477609,19247656196,19247787029,19249161460,19249171910,19249419103,19238788541,19239165668,19239549095,19239691091,19239808778,19240086137,19241644407,19241822642,19241881450,19241950932,19242285424,19242306325,19242369094,19242372233,19242405048,19242756757,19242774477,19242795819,19253925653,19254114679,19254246835,19254557204,19254743191,19254943667,19255273416,19255481619,19255762055,19256315230,19256983532,19257136982,19257329189,19257435845,19257739453,19258105190,19258152497,19258239294,20131146265,20131636650,20149303543,20149625235,20166669734,20167049087,20167131396,20167181040,20167693119,20167744700,20167774767,20182398819,20183948681,20184072296,20184695072,20185064671,20185103608,20185668287,19634135941,19634234039,19634520252,19634801284,19634903897,19635182368,19635186788,19635246529,19635248170,19635260611,19635289954,19635456812,19635533373,19635641928,19635654175,19635908477,19636460721,19637097942
16,1,17,19240001123,19241846701,19242088963,19242414107,19242494927,19242554909,19242590602,19242636148,19242644170,19242862698,19242875853,19804129891,19805090435,19805126461,19805389059,19806203825,19806965181,19812169950,19711806073,19747909072,19766236933,19766384394,19783851226,19784323112,19801050934,19801657342,19802224622,19841142301,19859732727,19876787703,19877237586,19877479591,19894218689,19894676380,19895336590,19912057827,19609952241,19610502474,19610687492,19610950637,19611102093,19611136302,19611311364,19611541434,19611724976,19612016882,19612037538,19612137899,19612316713,19613602018,19613975668,19614104422,19614647459,19615134474,19252208814,19252739605,19252946826,19255188339,19256251541,19256759332,19256815627,19256963364,19257144216,19257320586,19257399330,19257444011,19257511950,19257634809,19257716186,19257785681,19257889663,19258619550,19249730266,19250074700,19250363066,19250467163,19250759833,19251214164,19251423047,19251440013,19251540482,19251643655,19252771986,19252885817,19252901151,19252961667,19252981704,19253009924,19253223237,19253458130
17,1,18,19420808877,19421375325,19421869940,19421993281,19422048083,19422319939,19422370654,19422425735,19422475529,19422556805,19422559685,19422656148,19422716619,19422831078,19422896502,19422985761,19423002557,19423074385,19824127882,19827301911,19827541285,19827550790,19827560195,19827673445,19827856591,19827874178,19828111079,19828127341,19828142068,19828395691,19828593754,19828594730,19828596729,19828647925,19828695957,19828815777,19253808490,19254714828,19255838942,19256007468,19256077381,19256127470,19256178110,19256561697,19256605933,19256637880,19256668914,19256714350,19256731857,19256736062,19256969798,19257047105,19257073325,19257234901,19248453051,19249083578,19249119823,19249137216,19249183036,19249184070,19249313328,19249402641,19249484709,19250687489,19759157414,19804084979,19810082280,19810537880,19810556890,19810578574,19810685362,19811394309,19242543153,19242646337,19242647975,19242648023,19242661002,19242837234,19243227201,19243255203,19243360106,19243405270,19243459816,19243499653,19243530285,19243669439,19243825480,19244005801,19244862011,19245049430
18,1,19,19250498050,19250745605,19250856811,19250894821,19251054927,19251131766,19251182610,19251257913,19251326239,19251353666,19251499060,19251570042,19251611865,19251689373,19251866844,19252373024,19254265235,19258794148,19823404240,19823803763,19825179531,19827381476,19833966402,19834911531,19834993024,19835583289,19835692297,19856495958,19858707121,19861432215,19868241153,19876063661,19886260365,19889697339,19900827466,19901857931,19218825392,19218919737,19219129991,19219613931,19219731463,19219735734,19219816584,19220137343,19220148240,19220161654,19220193262,19220223368,19220266038,19220313124,19220370322,19220464581,19220610989,19221641064,19257302932,19257877892,19258109228,19258710553,19259303726,19260455129,19260557325,19260610123,19260754820,19260954464,19261409476,19261713712,19261784216,19261829325,19261840912,19261847047,19261984038,19262203412,19247894370,19248009913,19248175538,19248197859,19248361139,19248499243,19248536087,19248547392,19248640983,19248679145,19248849149,19249051986,19249123297,19249207875,19250144698,19255754632,19256026670,19256108381
19,1,20,19254688612,19254868988,19254929088,19257404976,19257797852,19258128451,19258165109,19258395072,19258445969,19258888542,19258901844,19259052871,19259258600,19259275853,19259445256,19259884091,19260012504,19260036985,19252270470,19252350074,19252483965,19253093820,19253380718,19255294099,19255499537,19255611260,19255858743,19255869933,19255884338,19255935528,19255960436,19256266167,19256431021,19256443310,19256508138,19256658613,19268530965,19269334422,19269532954,19269715815,19270769348,19271024811,19271114786,19271337539,19271928892,19272202802,19272282271,19272288804,19272350160,19272436159,19272512958,19272819927,19272886227,19273005659,19204219420,19204836146,19205101785,19205211933,19205516755,19205652815,19205788539,19205863567,19206050987,19206065357,19206249485,19206263039,19206433365,19206440146,19206462138,19206493075,19206576949,19206620460,19963551657,19966103831,19966333339,19966670619,19967094964,19972522541,19972820040,19973314038,19973333518,19973825003,19974373525,19976294371,19976933137,19976941608,19977000152,19977095836,19977468645,19977677791
20,1,21,19615901060,19615996231,19616176415,19616192621,19616284488,19616290061,19616397610,19616411670,19616639494,19616835395,19616956795,19617224407,19617272230,19617319300,19617534550,19617588654,19617815039,19617917525,19475813378,19476175423,19476220066,19476357690,19476502268,19476740882,19476816265,19476893060,19476940258,19476983190,19477107641,19477168712,19477271957,19477342993,19477520511,19477629866,19477661072,19477961146,19438096944,19438250535,19438432249,19438512132,19438559962,19438664422,19438708175,19438723967,19438799653,19438886737,19439050602,19439294882,19439379599,19439928828,19439986264,19440095856,19440135090,19440342957,19223568130,19223792490,19223936278,19224056682,19224098487,19224137880,19224147523,19224171629,19224282578,19224312727,19224312896,19224439472,19224578904,19224754542,19224861693,19224876113,19225325956,19225881676,19261721684,19262189126,19262447036,19262643623,19262749180,19263008661,19263086404,19263102238,19263105292,19263149231,19263334344,19263606251,19263697715,19263708081,19263740416,19263777013,19263954381,19264082107
21,1,22,19640696570,19640915976,19643125109,19643198182,19643218115,19644135670,19644194036,19645457431,19645530023,19646275682,19646934095,19647038920,19648686441,19649487216,19649852618,19650144336,19650181798,19652820365,19617948248,19619040710,19619485223,19620118868,19620631131,19620686046,19620961803,19620979472,19621100582,19621269882,19621527672,19621562607,19621683201,19621720525,19621820662,19621952588,19622120163,19624618409,19227057870,19227655967,19228123059,19228304723,19228718307,19228875503,19229079310,19229126590,19229313183,19229314911,19229485516,19229994725,19230170652,19230217528,19230240407,19230382559,19230400497,19230436503,19260107547,19260723004,19260822186,19260878046,19260956355,19260983986,19261001877,19261082535,19261086783,19261096611,19261332421,19261360968,19261379683,19261386650,19261518254,19261877510,19261931557,19261936735,19448662628,19449342673,19449383755,19449627776,19450625750,19450776477,19451041157,19451111281,19451178889,19451330948,19451427213,19451575998,19451622331,19451739038,19451928052,19452053748,19452058485,19452221908
22,1,23,19267778782,19267814359,19267929993,19267956406,19267967277,19268136033,19268196718,19268363706,19268396991,19268497994,19268617338,19268819864,19268903667,19268928766,19268930340,19268939337,19269127414,19269264763,19257218399,19257290663,19257309507,19257401550,19257417745,19257612693,19257729528,19257788075,19257846535,19258164999,19258260130,19258359660,19258366299,19258376457,19258494089,19258547431,19258686672,19265878415,19278034908,19278249055,19278275687,19278434149,19278478032,19278490020,19278566199,19278590720,19278764725,19279029076,19279088395,19279149840,19279228366,19279313205,19279314859,19279323051,19279656052,19279659407,19264582961,19264785335,19265192444,19265796561,19266028651,19266160730,19266308417,19266411398,19266609806,19266696410,19266783600,19266806372,19266852321,19266923169,19266943872,19267296876,19267332226,19267396089,19253462361,19253566897,19253662370,19253708180,19253805395,19253833623,19253917333,19253955548,19254015323,19254026361,19254097555,19254133305,19254238966,19254282082,19254383855,19254421858,19254603924,19254937431
23,1,24,19638960284,19640967877,19641196732,19641285728,19641895021,19642720241,19642900003,19643270730,19643363610,19643848037,19643925261,19645207213,19645210410,19645258344,19645282276,19645747098,19646071203,19646662177,19267988435,19269102301,19270108983,19271405935,19271439177,19271488491,19271602537,19271661690,19272062877,19272138772,19272152850,19272388261,19272505642,19272616485,19272729688,19272749479,19272864153,19273043190,19280555286,19280709891,19280989146,19281124621,19281173642,19281248017,19281433297,19281508198,19281568138,19281720454,19281746525,19281779298,19281805077,19281823141,19282096623,19282119842,19282158705,19283752632,19677623804,19677763242,19677892586,19677972756,19678332659,19678338226,19678404939,19678475198,19678670836,19681236184,19681258860,19681376914,19681423111,19681582412,19681756520,19681937437,19682274446,19682575293,19637706128,19638081407,19638149034,19638379432,19638417371,19638480413,19638634433,19638777119,19638983255,19639015889,19639045587,19639427516,19640080789,19640207395,19640374864,19640679277,19640916636,19641434929
24,1,25,19621636665,19621726783,19621902573,19621912285,19621991303,19622003057,19622009398,19622312442,19622327203,19622346764,19622367836,19622428400,19622524126,19622584310,19622673307,19622762114,19623005368,19623038084,19453286186,19453568382,19453581778,19453625509,19453627459,19453808604,19453961049,19453973062,19453978753,19454142371,19454399489,19454460551,19454479096,19454544051,19454921636,19455018611,19455100633,19455546879,19254050516,19254581174,19254652070,19254784311,19254786207,19254795889,19254849706,19254923942,19254950005,19255030619,19255093697,19255302695,19255378815,19255381033,19255392066,19255397268,19255558909,19255789889,19644179359,19646425596,19646928593,19647709888,19648373009,19648373422,19648575117,19648745920,19649260148,19649768263,19650268172,19650387436,19650477416,19651560377,19651792936,19651881827,19802476282,19804828369,19690544358,19690612013,19690625358,19690686087,19690696699,19690884709,19690929866,19691213902,19691392812,19691394968,19691459659,19691604247,19691787262,19691967116,19692195167,19692233982,19692402400,19692645176
25,1,26,19215800349,19216006458,19216047057,19216209816,19216381475,19216421927,19216506426,19216561940,19216752762,19216950116,19216999256,19217012342,19217054009,19217194061,19217198470,19217224314,19217416086,19217562361,19216425237,19216552847,19216856466,19217128301,19217563071,19217680727,19218251846,19218272094,19218275812,19218280688,19218291147,19218424895,19218525564,19218917702,19218977423,19219004710,19219014913,19219289409,19258158469,19258536609,19258866550,19259363147,19259425801,19259443232,19259860117,19259880756,19260042597,19260055870,19260124784,19260571223,19260744115,19260828491,19261023547,19261108708,19261739460,19268031327,19254515651,19254906981,19255047028,19255212293,19255226531,19255340921,19255369381,19255415762,19255426623,19255549343,19255581281,19255806463,19255858310,19255900439,19255912914,19255932648,19255989736,19256014875,19258186303,19258432447,19258514214,19258620836,19258634233,19258840471,19258872793,19259004651,19259110014,19259114657,19259149455,19259188171,19259277535,19259302752,19259303957,19259310109,19259680527,19260020868
26,1,27,19258211009,19258813475,19258900278,19259055882,19259124289,19259125581,19259175537,19259358018,19259798381,19259894969,19259920983,19260155110,19260190754,19260296919,19260755124,19264125087,19266552402,19266850369,19252530421,19252562154,19252653167,19252726420,19252745497,19252791034,19252863231,19253013536,19253050149,19253332925,19253342269,19253428338,19253463434,19253721624,19253742559,19254355945,19254529527,19254665601,19252212596,19252439337,19252516860,19252651982,19252915809,19253045166,19253236587,19253288470,19253295759,19253338345,19253460257,19253527774,19253547120,19253637706,19253758562,19254010576,19254047790,19254066627,19266444543,19266551446,19266651524,19266662596,19267010479,19267054989,19267451062,19267529543,19267588350,19267735601,19267833401,19267981123,19268043681,19268142290,19268231849,19268235134,19268715588,19268818771,19251676548,19251712720,19251940869,19251984141,19252407071,19252412978,19252589627,19252611167,19252630292,19252679330,19252691321,19252698356,19252698931,19252811109,19252894795,19253092600,19253098340,19253279409
27,1,28,19246121385,19246258274,19246367243,19246378992,19246624228,19246686474,19246726119,19246874942,19246924371,19246985061,19247008299,19247025097,19247057838,19247111565,19247198679,19247322566,19247415843,19247444237,19268074458,19268575841,19268668902,19268782729,19268858214,19268870662,19268937074,19269017253,19269082663,19269149081,19269278368,19269478860,19269527069,19269559402,19269782260,19269823977,19269853048,19269872974,19321272474,19321341374,19321877757,19321904233,19321961819,19322016585,19322035619,19322102169,19322170148,19322210864,19322237654,19322305267,19322327231,19322356797,19322604175,19322612837,19322625827,19322873136,19301507979,19301809903,19301822511,19301830753,19301922915,19302094416,19302200881,19302201766,19302204800,19302208838,19302424516,19302462695,19302488634,19302682491,19302751015,19302987212,19303183591,19303378557,19229397346,19229634473,19229988708,19230011892,19230085368,19230124388,19230200743,19230319882,19230355590,19230380946,19230499326,19230530241,19230553188,19230707060,19230741586,19230803633,19230869299,19230939379
28,1,29,19255531131,19255830722,19257642521,19258107806,19258137476,19258320212,19258456487,19258473690,19258551614,19258592127,19258691537,19258795088,19258811058,19258811261,19258883462,19259061694,19259439450,19265920306,19630728494,19630879331,19631045745,19631057424,19631060628,19631117964,19631146975,19631272213,19631328429,19631349603,19631433799,19631486803,19631500299,19631572957,19631588608,19631626056,19631689195,19631806543,19252402707,19252681266,19252885318,19252912495,19252915394,19253041093,19253064361,19253322532,19253469679,19253505350,19253548652,19253772252,19253870773,19254055717,19254505017,19255203895,19258523206,19261371215,19651040811,19651096049,19651270638,19651371142,19651410443,19651589841,19652710173,19652874104,19653338704,19653625827,19654472653,19655009018,19655312579,19655562196,19655772813,19656035756,19656546993,19657311864,19257016559,19257034295,19257235530,19257250580,19257467353,19257471259,19257531024,19257622852,19257637649,19257664508,19257666680,19257683339,19257752075,19257817418,19257871071,19258003338,19258187758,19258345417
29,1,30,19253899692,19253937814,19254050232,19254158444,19254250458,19254305997,19254426452,19254432010,19254584381,19254623087,19254766867,19254885337,19255063137,19255291008,19255524364,19255595875,19255598720,19255938328,19456790163,19456813875,19456849026,19456854562,19457092045,19457146912,19457194597,19457659534,19457709579,19457914382,19457952153,19458131622,19458168598,19458186279,19458258277,19458273130,19458567845,19458623845,19620653465,19620745796,19620789455,19620796666,19620915049,19621144610,19621149074,19621264305,19621282335,19621333372,19621333988,19621385088,19621485454,19621627759,19621672081,19621734997,19621953506,19622725065,19253167231,19253503551,19253507534,19253545620,19253618681,19253619406,19253664155,19253713752,19253964976,19254046251,19254060816,19254077447,19254188572,19254389600,19254485674,19254543214,19255001677,19255041703,19253522814,19253697124,19253756318,19254178096,19254178666,19254258891,19254329199,19254348676,19254362731,19254483885,19254670495,19254738727,19254745701,19254808206,19254816736,19254885200,19254946197,19255292455
30,1,31,19251102572,19251379233,19251469460,19251488137,19251808679,19251926436,19251931862,19252094648,19252258696,19252259037,19252284330,19252360181,19252381170,19252448167,19253007893,19253855475,19254664158,19259788317,19622705882,19622826854,19622828684,19622865672,19622949032,19622996840,19623031719,19623148592,19623175793,19623210577,19623278951,19623437321,19623487882,19623557990,19623586525,19623752081,19623760606,19623970786,19255241699,19255373783,19255540456,19255628629,19255705799,19255785053,19255843518,19255885294,19255927583,19255950930,19256105933,19256191831,19256453891,19256565781,19256575012,19257071897,19257160530,19257161441,19253071201,19253170591,19253503476,19253734506,19254050358,19254169691,19254222792,19254401521,19254419950,19254534274,19254620074,19254761808,19254819576,19254827212,19254876415,19255491671,19255613946,19255711284,19234713225,19235429895,19235806170,19235925982,19235926411,19236200041,19236236136,19236405934,19236463895,19236655317,19236701571,19236729588,19236792744,19236882173,19237170470,19237288968,19237456476,19237466077
31,1,32,19276053531,19276055513,19276483495,19277070821,19277284044,19277384893,19277402317,19277497677,19277726016,19277729343,19277805598,19278101318,19278131176,19278220500,19278334469,19278497200,19278535522,19278763519,19260448650,19260521435,19260877980,19260883302,19260917829,19261065353,19261150211,19261199058,19261278349,19261352698,19261495091,19261631639,19261721462,19261815446,19261986999,19262152264,19262188154,19262235708,19222157927,19222171792,19222556949,19222840208,19222851333,19222958192,19222968927,19223040120,19223241690,19223309980,19223464257,19223479150,19223487468,19223535931,19223635149,19223642367,19223690902,19223741780,19265856744,19265867083,19265896581,19266056567,19266097832,19266162485,19266436306,19266504578,19266553968,19266603285,19266641870,19266733402,19267110707,19267129387,19267174234,19267299977,19267832193,19268144899,19299385463,19299429852,19299678230,19299727212,19299786084,19299820508,19300017995,19300049679,19300129792,19300209966,19300220507,19300309191,19300426856,19300544552,19300547616,19300563108,19300615880,19300716348
32,1,33,19236767718,19236788945,19236855393,19237077114,19237227634,19237236750,19237252010,19237299234,19237533082,19237579346,19237616555,19237645529,19237670107,19237805492,19237846180,19237866422,19238549353,19238678835,19466252174,19466397414,19466457690,19466620499,19466668811,19466737354,19466785400,19467011129,19467081728,19467089779,19467116663,19467118340,19467187953,19467238001,19467266746,19467279686,19467398186,19467770776,19220182428,19220713438,19220727653,19220736569,19220915045,19220931322,19220956217,19220997573,19221067207,19221107274,19221268764,19221284491,19221313643,19221336261,19221466223,19221602797,19221676888,19222009513,19283682756,19283775219,19283855113,19283943485,19284137455,19284164792,19284208343,19284263448,19284268357,19284358370,19284432503,19284471767,19284528425,19284583944,19284623365,19284707386,19284816335,19284909441,19259525815,19259549408,19259584238,19259736994,19259858108,19259896636,19260119332,19260156532,19260242638,19260308619,19260386769,19260531119,19260601031,19260719920,19260752359,19260826799,19261028421,19261127612
