#cores,1000,3000,5000,7000,9000,11000,13000,15000,17000,19000,21000,23000,25000,27000,29000,31000,33000,35000,37000,39000,41000
14,2.19653697196117,5.80439904912538,5.45813038859853,5.76033268029722,6.04260419798958,6.58933081235018,6.69246958565983,6.56281838828606,2.33177663659264,2.79093235013365,3.43116839844016,3.93110395202642,4.16193021237726,4.54451094581454,4.61177942663105,3.79558354536765,3.58820696456174,3.87176013319408,4.14931529888768,4.492776360947,4.11875291568261
15,2.20429393861808,5.81452715752988,5.46179212140396,5.76201300647542,6.04036332127676,6.58895254541744,6.69485229206269,6.55484869491064,2.30852908244728,2.74818079880292,3.3538737968979,3.81857364390126,4.0290457132783,4.42018204561204,4.40666493774785,3.70048874459209,3.50875396987389,3.75261493218707,4.02542872757909,4.36071363886981,3.59563822113768
16,2.20915631878463,5.80404968386643,5.45990250383359,5.75412190075965,6.0438027403761,6.58838083247311,6.70134225885376,6.56138271896008,2.28025534126176,2.71002843204386,3.29425697241017,3.7357599302733,3.94858964869344,4.28193228894493,4.31692220553759,3.60905319618239,3.43116005058577,3.669755603205,3.90701741326021,4.21970764975269,3.52343129829264
17,2.20722014025547,5.80998878205199,5.46016108388313,5.76006125764773,6.04433892998521,6.5793212405855,6.69899031371416,6.5631726891996,2.28609104242677,2.70550125401808,3.29079079299876,3.73017997925031,3.8740157376054,4.38782387032913,4.33241657359809,3.60539021694654,3.42594867231414,3.65924067090997,3.90597228378577,4.16652533008449,4.40764789430991
18,2.16307774259578,5.7955859366682,5.45346123877071,5.755139653667,6.02953993521578,6.58242331103636,6.68715133220126,6.55544849410556,2.28264214942971,2.70414022503671,3.28469983171106,3.72601117080593,3.88262907538263,4.34855532676355,4.34207652721519,3.60943114423473,3.43540034117632,3.6691759719501,3.92055172150955,4.13107963048652,4.53110670193447
19,2.16594599919559,5.79864515451814,5.44110336163961,5.75423345729967,6.02850903013991,6.58401834242431,6.69140490402535,6.55627290430512,2.28966726304957,2.71909247894162,3.30669471749622,3.75775771386771,3.92339875080204,4.25323270012915,4.36448418274654,3.63081122674615,3.44529009772304,3.68747403559873,3.94025531453889,4.17651245439444,3.51175588545513
20,2.12513893903145,5.79550829900051,5.45431880041237,5.74629698520923,6.03967973888013,6.58316275674688,6.69278555103642,6.55818204698949,2.29869421038954,2.7281681113092,3.3235794542355,3.77475789200047,3.94271242958836,4.41400995629268,4.38715317034151,3.64461201870215,3.45183691412644,3.71280176881301,3.94953136994894,4.26407700116677,3.52030216219834
21,2.16482872174272,5.80412587387675,5.44505177297771,5.75558615889733,6.03979118821283,6.58227441801173,6.68901832135049,6.5535642061242,2.30433504698782,2.73799726089547,3.33233821851179,3.78897883652476,3.95844797430391,4.44655162852361,4.42028776766795,3.64849165435197,3.45047812989249,3.71078130604079,3.94101217055834,4.25767073826184,3.66336075813534
22,2.18324726619525,5.80103999677807,5.45355394987471,5.75430158496618,6.03812098885463,6.57322491329334,6.69334287404029,6.5581932058923,2.30784365725174,2.74691146358566,3.3453412476943,3.80259404881953,3.97511964634844,4.453857844944,4.43638701568402,3.65695635919464,3.46032765513122,3.72760220835606,3.97493142912871,4.30051248217502,3.52563587842523
23,2.17963478406255,5.80165752226491,5.44435154299203,5.74700698820072,6.03818419537259,6.58251406437494,6.68892971717912,6.55448440982981,2.31783264536404,2.75245239883733,3.35839246147437,3.83302546333714,3.99406312771828,4.47171603809763,4.47186778777102,3.68629456209355,3.49384013047478,3.76526783272607,4.02767614119342,4.25637671297956,3.58208521938921
24,2.17106297900672,5.79624015719617,5.44852554732654,5.75562911995742,6.0311472531879,6.58331974762162,6.69523940969884,6.55648980249996,2.32594773834025,2.76647596163448,3.37671632207046,3.85688752772704,4.05059128298892,4.56829149569004,4.51885085307884,3.72566344141168,3.52777857408369,3.80963328165449,4.06227005062945,3.7490431713421,3.60888541040717
25,2.18300204843554,5.77906594391956,5.45319295037821,5.7562567960667,6.03992587289374,6.58249411536497,6.69499408487655,6.55465109857858,2.32297706085284,2.7697074263905,3.37466293884823,3.83954543449926,4.02574901326929,4.47029065657045,4.50556168232468,3.7064352610797,3.5043981314811,3.78994576568483,4.04491269680752,4.27818338750999,3.58040390059252
26,2.18441823886914,5.79508303113564,5.44563738316586,5.75292730253069,6.03009196494501,6.58158300908776,6.68926816679283,6.5579959158515,2.32248734065566,2.76168837038069,3.37180485518171,3.83747381132217,4.02721423638091,4.51754245796787,4.50452005398372,3.69223756656972,3.499604224595,3.76530363724657,4.01359611852281,4.31574107232127,3.52947504852146
27,2.10954655707452,5.79276754517396,5.45228380855252,5.75516757560631,6.03039620963125,6.58239000661405,6.68666897809165,6.55488106527022,2.31000729805474,2.74130068292742,3.33886869942479,3.79834619387225,3.98252271600267,4.4637903321239,4.43577115697148,3.63921172595381,3.43163970492812,3.68419623074691,3.9151973626857,4.16989434950915,4.26382663669028
28,2.18453058682009,5.79919884843289,5.45316172615622,5.75378639681941,6.03749859758367,6.58265276889038,6.69399081516751,6.55402708542766,2.29042843249663,2.71774010919249,3.30257625353294,3.74176223673464,3.90868891687942,4.34321282185475,4.33126592826021,3.56654057266196,3.37895615558489,3.59741596780394,3.81502422861335,4.00922513524874,4.23467103936473
29,2.12772844522262,5.80203156170443,5.45295630001994,5.7453838107503,6.03883141660604,6.57393417580844,6.69192974959781,6.55591626332915,2.2741590641504,2.68562294689468,3.25042285806266,3.67634382386519,3.81209847740595,4.23769841443776,4.21402664316917,3.49717050075787,3.32483225918094,3.51939048995166,3.72653087020936,3.90683431970073,4.08848704896153
30,2.18815155904321,5.80151768304988,5.44976959683213,5.75518060528362,6.02848149351699,6.57875390583976,6.68967918183106,6.55821924905193,2.25754062750052,2.66212399387411,3.21021810773163,3.62879415099994,3.75064270642345,4.15551850253765,4.11989893057558,3.44301630275412,3.27214206183356,3.46230185410547,3.65640487674245,3.86289496428052,3.75719523064831
31,2.16552225334979,5.80100208424676,5.45399014672573,5.75282554655385,6.03848235175083,6.58268584964657,6.69448148501246,6.55867047587673,2.24845981504755,2.64326767236573,3.18482830214371,3.5871754225486,3.70212768827563,4.10915035659144,4.05176781671594,3.40233248508042,3.22843076183632,3.39660985109324,3.5858095523824,3.77626276432478,3.24272350393523
32,2.2070693943438,5.79059551512788,5.45250200465309,5.75335004079186,6.0387805772935,6.5828588845839,6.68888595310703,6.55348675667245,2.2404595955662,2.62771482393807,3.16014425343162,3.54726715099463,3.65004446885175,4.06134433437693,3.97705185519724,3.35526654081489,3.18050880325646,3.34672573054441,3.50924657430092,3.60802306193857,3.16540184710939
