#cores,1000,3000,5000,7000,9000,11000,13000,15000,17000,19000,21000,23000,25000,27000,29000,31000,33000,35000,37000,39000,41000
25,1.6791398360382,6.24804311160566,6.27252516881446,6.56659731389848,7.16580286832115,7.57037994798173,7.54098935015944,7.52531200335212,2.71889738771817,3.36976849004928,4.20485810459985,4.75587538111217,5.43339188230237,4.40362572302797,5.25645703552584,3.96662761215694,4.36230181918375,4.80868996010632,5.17356141849802,4.3447718889883,4.41237880720245
26,1.67933580715579,6.24745859780153,6.26037383403158,6.57002408648436,7.15938998837745,7.56908363525967,7.52333235792563,7.52641195980157,2.72527620607303,3.38037338332794,4.22181251912877,4.77370245953155,5.45656498458207,4.44345174085086,5.30173250593997,3.99440913379883,4.39093741885341,4.84916329422907,5.2741490251069,4.39490140553706,4.43735003430603
27,1.67635167615058,6.23580430205395,6.27282809417558,6.55801783031351,7.16737656830565,7.54060553114148,7.54101926894412,7.53951372219805,2.73018952552266,3.39203691215821,4.23626377935612,4.80512949808658,5.52081142312075,4.44068903283609,5.36120077057971,4.01250454423591,4.40809622797482,4.86862968635816,5.33271301005885,4.40996775739109,4.49040864681325
28,1.67660629497342,6.23656602537302,6.26074761944908,6.56847112245348,7.15007705295968,7.5543347197197,7.52498296817918,7.5408565982174,2.73840129533477,3.40315168322115,4.27731614651353,4.82794196026937,5.52115315146684,4.44862805450239,5.36854769263062,4.01745604818573,4.42406273336089,4.89261512486715,5.2310959600221,4.40178708030136,4.47514233021625
29,1.68014726025004,6.24651116851197,6.26145122412268,6.56920443458487,7.16518678442276,7.57058814594259,7.52486964717542,7.54117782866815,2.74201803877251,3.41892679537575,4.27873371661143,4.856709406146,5.54901380975747,4.45399267389585,5.37225345677828,4.02397847954943,4.42312291842777,4.89541147230387,5.12950580140641,3.80367630394281,4.51502283904411
30,1.67635526587764,6.24590376243762,6.27389535522569,6.56711100258503,7.1651874901373,7.55310456188959,7.53757545304985,7.513698372302,2.74651508911401,3.42861030348604,4.29412534375553,4.87861542287345,5.58093478194423,4.14178120496266,5.31624831909024,4.02723256016409,4.42601134902874,4.93062630931275,4.07209920833815,3.78695770048563,4.50561745344353
31,1.67666058125746,6.24132250092942,6.27157861987299,6.56966562865709,7.14966076984587,7.56657589057404,7.52500877229098,7.54061041256216,2.74424184476971,3.41847550254844,4.29167628856662,4.88198953398359,5.61570801349717,4.46539105618244,5.33443408946105,4.02641738232614,4.44375573240223,4.93920373754877,5.05509263055692,3.80899608219393,4.52196957808756
32,1.67762033941133,6.2339401592077,6.27396211659919,6.5572527131045,7.15201803231461,7.57105575913882,7.52412643617165,7.53908731792731,2.74206054983816,3.40784419055535,4.27986927369042,4.86214580124943,5.565869272999,4.45661020985555,5.36650368054159,4.02317562706404,4.43525666732619,4.92598228662756,5.08269261403667,3.78878514475213,4.47218686251674
33,1.68000698625088,6.23423847837064,6.26289439977856,6.55621481382806,7.16693078564492,7.57115443340049,7.52300705340997,7.54075543779328,2.73269449033338,3.39290734914159,4.25399785489725,4.87638247346704,5.56922559798067,4.4367430650303,5.33895682008209,4.01109289469107,4.41381020914153,4.88712462335964,5.04597461561477,3.79266992695536,4.45256206355326
34,1.67882275098791,6.2460947361159,6.27179828902262,6.57123312752947,7.15375876110579,7.57146300069996,7.5387519888649,7.52447848349337,2.72325199120282,3.37744506340199,4.2289573094984,4.7836268815898,5.51373990974173,4.40823740392745,5.28455754684026,3.97919525325581,4.37935427788613,4.81998941296884,5.10037424910642,3.78847575378096,4.46953889913583
35,1.67900768662133,6.24629461963691,6.26168162795071,6.57120846086812,7.16552437600914,7.56920221155533,7.54000951986226,7.54207156965969,2.71505912679279,3.36412771683463,4.19404139548846,4.74567028656872,5.41500027254763,4.38378626415391,5.23696485942919,3.95262872162503,4.34485399594754,4.80138464756923,5.09690739227858,4.35458890142244,4.4345934223939
36,1.6779515397492,6.24395432318615,6.26012794643254,6.55683185851162,7.16584889601589,7.55541374919831,7.52422078633463,7.52665371897012,2.7095123479628,3.35156483309302,4.16428501730531,4.70965015870363,5.37439010689809,4.36505569789191,5.18891322677849,3.93095264737268,4.31873207157331,4.7602664615179,5.07596883804868,4.32738037147605,4.35655675769932
37,1.68026560293246,6.24303054630507,6.27019111379268,6.55289367088735,7.16739739743701,7.56934482292282,7.53652245741677,7.54109909076758,2.70318842660546,3.34621467315863,4.14561803886228,4.68712821723592,5.33067999181812,4.34278168576766,5.15094202646288,3.91232910301332,4.28821150520093,4.72586464610606,5.00724370871635,4.30623179881899,4.33141951283465
38,1.64528163548253,6.23384834363631,6.2726101447685,6.55647375520976,7.16536422315644,7.5529175504511,7.52584065668586,7.52620452203011,2.69733049080833,3.33375778700403,4.13166961187802,4.65082358735107,5.30434495225131,4.32002114476394,5.12467505350431,3.89569503728825,4.2690657311917,4.67292771123963,4.99504161313762,4.28208868215228,4.34686822697387
39,1.67318628462365,6.24657162835873,6.26019018424519,6.55664939966077,7.16558868397798,7.55404279980032,7.53978803582066,7.52638532995394,2.69491159571559,3.32480325563125,4.11182172167338,4.63896430032198,5.27041334193437,4.30151318140271,5.0963083118949,3.87516169012862,4.25300288561022,4.66487119969594,4.9448142436385,3.71571983921977,4.27260304126384
40,1.67918907559899,6.24596734760135,6.27356224568342,6.56877098374768,7.16582630491294,7.57067768266692,7.52268429573342,7.52612054943879,2.68915024636398,3.3215437571169,4.13118949446534,4.66448360503587,5.24410078207665,4.28757821254162,5.08142493533858,3.85789834793213,4.23331585783875,4.64113238827993,4.86925510840273,3.67789271484907,4.24576838721908
