#cores,1000,3000,5000,7000,9000,11000,13000,15000,17000,19000,21000,23000,25000,27000,29000,31000,33000,35000,37000,39000,41000
20,1.49700831834065,2.52791615763229,2.26488031933122,2.34362078697098,2.44570036148383,2.55337961046791,2.65782225085946,2.62253266344741,2.61272465465817,2.68054251718533,2.73212269356471,2.85091797015697,2.65933923277937,2.63078066837384,2.68378119367001,2.59504673125238,2.62932172892881,2.56822283629677,2.56872154786072,2.56368420980465,2.56398701334258
21,1.80198935216463,2.62938179105688,2.38305488410502,2.46877439242202,2.58945943838992,2.77212258599624,2.76873732899125,2.76412756926153,2.75181822339405,2.78180366645986,2.81029125973538,2.94896706948141,2.76102794191408,2.7266625376232,2.76327708787026,2.74222867958706,2.71976978813621,2.65484683396381,2.63619236497047,2.60640940453331,2.61823760102516
22,1.74377833661357,2.56457118141517,2.46844717254804,2.54184901550539,2.66667362120006,2.79241419697992,2.89767715803995,2.84131729342251,2.84154537865902,2.88887332074367,2.90762611619079,3.05970890265871,2.83314604717629,2.80072796737288,2.8530878171783,2.81899034741632,2.79566040676005,2.73049790708358,2.69598657152501,2.64061092880347,2.65391601513482
23,1.69899969702719,2.67115110467951,2.53388041719565,2.64165122484809,2.70165850111385,2.94488793047554,2.99316753316432,2.93412560854476,2.90314011942218,2.94792916318132,3.03961936244287,3.13337921418414,2.92688724321085,2.88983513621142,2.93888696495109,2.87191545986499,2.87105832185772,2.76475964303755,2.72328326601729,2.69758053511579,2.68612646473111
24,1.78324665902185,2.93326482805841,2.46733194657853,2.62075422524373,2.8408587156261,2.97046659689808,2.88352428326286,3.02595054535971,2.93066848700015,2.97276807178643,3.14113857084856,3.19874017159211,2.99778807696162,2.9143026218638,2.98831566722429,2.9260920899118,2.88587209976252,2.80118657110054,2.72742642014181,2.6916523938627,2.64880142243816
25,1.80782625668117,3.00329469274158,2.60834035466503,2.78202340932925,2.95267801847789,3.10917112604851,3.15661610822727,3.13136326964738,3.04524920049516,3.0973885462696,3.19788263609705,3.30033373074831,3.1047152844988,3.01035105426675,3.10852176535728,3.03292996599542,3.00491529703642,2.90580460621099,2.82405936400472,2.80393141424945,2.75093468724145
26,2.01538394298672,3.18775365991587,2.80578771870459,2.92849311959496,3.06384469075663,3.24089902280816,3.2599347085121,3.23707129586107,3.10470384174145,3.21327143280794,3.35969269239303,3.46472071683739,3.22835178766213,3.15488687371434,3.20108527776521,3.13770076539514,3.09947623413084,3.02095198911034,2.93442517640805,2.88009942849386,2.83508349447471
27,2.05341839219776,2.9892756319707,2.79998832407621,3.0018006030587,3.06239371392682,3.37061800051489,3.3532909202524,3.32478466416177,3.30636944261346,3.31861748896823,3.45909903175921,3.54434548634165,3.31664263019358,3.24822721111266,3.30449916197225,3.22525103017889,3.17204370100106,3.08579522803192,3.00825977798201,2.94854532390198,2.88882707230336
28,2.3317245170714,3.59501949118642,2.94734846774659,3.07304568402808,3.21535750186481,3.43580334499357,3.41810755144722,3.40409997741797,3.38390518423161,3.38631326390595,3.52029830793417,3.62851352588729,3.36131344051829,3.3642556032469,3.40357565587979,3.30872139506582,3.26168266731675,3.17929013838387,3.07715852355977,3.0258618507969,2.97903649265709
29,2.15473126990489,3.31138648668765,2.9581554599633,3.16624691656675,3.28519692521095,3.45346147652784,3.5613948792886,3.50750492802973,3.56226384980331,3.5128443294332,3.53030541303479,3.67404505080683,3.48927092942438,3.39043150783156,3.45281896939345,3.38306834866297,3.31696646432569,3.25223683615658,3.12753457897385,3.08057549319881,3.03384600282535
30,2.30545065219478,3.34689835792801,3.07008667487177,3.20308678008679,3.38989281871906,3.52010639780246,3.64688520675476,3.60020028321688,3.37218313022854,3.57879373496998,3.62558079189556,3.86453774966869,3.54531723927889,3.46700905456851,3.57236229658858,3.44143464933208,3.40912509915826,3.28426818143185,3.18934375683902,3.1204389229839,3.07253201165998
31,2.27987632854217,3.72576259264574,3.16625064128081,3.30621851167054,3.50398793348332,3.70112027163339,3.76933382926988,3.76413960765121,3.65199008630325,3.67428711891488,3.75820287377122,3.95613316303789,3.70657762227158,3.57897182188174,3.67725044721772,3.58106337591272,3.53630182400217,3.42389464315352,3.28696908083977,3.26902292509155,3.23210927586976
32,2.5051901526749,3.4975345832905,3.27730710507428,3.07606491537641,3.46728486967704,3.77999466824541,3.92149928515984,3.79135032266487,3.80051960851723,3.80912179900888,3.96069770751303,4.08344069093629,3.84063939014418,3.67635791474934,3.80087716330873,3.72605760128595,3.67974895231224,3.58663193203496,3.47128761477459,3.36362405985835,3.31664136024354
