==15793== NVPROF is profiling process 15793, command: ./StencilCudaGpu37 100 100 100 2 5
==15793== Profiling application: ./StencilCudaGpu37 100 100 100 2 5
==15793== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
202238145.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202238438.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202238743.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202239032.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202239316.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202239598.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202239891.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202240193.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202240486.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202240789.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202241079.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202241370.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202241667.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202241961.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202242440.000000,10300.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233])"
202253149.000000,13045.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
202266537.000000,2082.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
202268873.000000,240,,,,,,,,,,,,,,,,,"cudaGetLastError"
202269316.000000,144,,,,,,,,,,,,,,,,,"cudaGetLastError"
202269987.000000,8099.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
202278355.000000,2002.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
202280610.000000,1181.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
202282012.000000,926,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
202283129.000000,881,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
202284336.000000,219,,,,,,,,,,,,,,,,,"cudaConfigureCall"
202284774.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202285150.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202285489.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202285528.000000,326150.000000,,,,,,,,,,2.593994,7.766970,"Pinned","Device","Tesla K40c (0)","1","19","[CUDA memcpy HtoD]"
202285822.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202286155.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202286492.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202286815.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202287139.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202287466.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202287792.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202288116.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202288441.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202288755.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202289069.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202289391.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202289712.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202290146.000000,10661.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [260])"
202301174.000000,2437.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
202303922.000000,214,,,,,,,,,,,,,,,,,"cudaConfigureCall"
202304307.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202304642.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202304937.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202305229.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202305535.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202305827.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202306123.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202306424.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202306722.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202307027.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202307325.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202307621.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202307919.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202308210.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202308512.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202308808.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202309240.000000,8054.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [279])"
202317623.000000,2279.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
202320233.000000,178,,,,,,,,,,,,,,,,,"cudaConfigureCall"
202320591.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202320940.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202321256.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202321584.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202321905.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202322217.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202322520.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202322834.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202323152.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202323474.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202323795.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202324115.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202324436.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202324761.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202325072.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202325388.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202325810.000000,7901.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [298])"
202334008.000000,2282.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
202336621.000000,16688.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
202353466.000000,973,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
202354589.000000,983,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
202355792.000000,244,,,,,,,,,,,,,,,,,"cudaConfigureCall"
202356227.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202356560.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202356882.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202357202.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202357522.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202357837.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202358145.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202358444.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202358750.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202359065.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202359361.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202359668.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202359968.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202360281.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202360591.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202360905.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
202361274.000000,220579.000000,3,7,2,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","18","gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233]"
202361318.000000,8661.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [320])"
202370311.000000,9238.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
202379876.000000,1898.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
202382090.000000,193,,,,,,,,,,,,,,,,,"cudaGetLastError"
202382452.000000,148,,,,,,,,,,,,,,,,,"cudaGetLastError"
