==18580== NVPROF is profiling process 18580, command: ./StencilCudaGpu37 800 800 200 8 5
==18580== Profiling application: ./StencilCudaGpu37 800 800 200 8 5
==18580== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
1194028623.000000,33566.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
1194062611.000000,4070.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1194065491.000000,25803167.000000,,,,,,,,,,256.347656,9.701891,"Pinned","Device","Tesla K40c (0)","1","14","[CUDA memcpy HtoD]"
1194067018.000000,2165.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1194069414.000000,903,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1194070516.000000,864,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1194072133.000000,781,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1194073898.000000,623,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1194074730.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1194075134.000000,500,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1194075804.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1194076153.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1194076513.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1194076838.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1194077169.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1194077500.000000,300,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1194077965.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1194078294.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1194078620.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1194078952.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1194079278.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1194079607.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1194079934.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1194081198.000000,25935718.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173])"
1220017752.000000,4704.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1220022874.000000,368,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1220023768.000000,332,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220024290.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220024624.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220024934.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220025252.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220025594.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220025911.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220026225.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220026535.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220026848.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220027165.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220027474.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220027781.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220028096.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220028407.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220028718.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220029484.000000,12065.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192])"
1220042013.000000,2737.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1220045089.000000,227,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1220045720.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220046093.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220046431.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220046772.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220047107.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220047445.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220047775.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220048106.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220048434.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220048764.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220049090.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220049427.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220049759.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220050091.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220050420.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220050752.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220051350.000000,9767.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211])"
1220061451.000000,2455.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1220061814.000000,198243.000000,1,50,4,210,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173]"
1220064224.000000,1454.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1220065897.000000,1034.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1220067099.000000,943,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1220068470.000000,295,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1220069128.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220069484.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220069813.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220070128.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220070447.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220070760.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220071069.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220071367.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220071678.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220071978.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220072281.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220072584.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220072892.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220073208.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220073518.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220073818.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220074300.000000,10704.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233])"
1220085411.000000,14238.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
1220099986.000000,2123.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1220102373.000000,252,,,,,,,,,,,,,,,,,"cudaGetLastError"
1220102837.000000,168,,,,,,,,,,,,,,,,,"cudaGetLastError"
1220103461.000000,9132.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
1220112946.000000,1943.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1220115221.000000,1066.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1220116578.000000,847,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1220117629.000000,880,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1220118831.000000,280,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1220119331.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220119745.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220120055.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220120377.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220120688.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220121016.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220121327.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220121634.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220121944.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220122251.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220122559.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220122869.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220123181.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220123489.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220123796.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220124111.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220124564.000000,10523.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [260])"
1220134327.000000,83850829.000000,,,,,,,,,,256.347656,2.985534,"Pinned","Device","Tesla K40c (0)","1","19","[CUDA memcpy HtoD]"
1220135423.000000,2523.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1220138266.000000,242,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1220138700.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220139054.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220139350.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220139670.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220139988.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220140294.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220140595.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220140914.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220141214.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220141521.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220141833.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220142144.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220142449.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220142760.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220143075.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220143375.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220143825.000000,8253.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [279])"
1220152379.000000,2302.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1220155004.000000,241,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1220155433.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220155799.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220156131.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220156468.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220156797.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220157130.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220157454.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220157781.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220158110.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220158359.000000,864623.000000,1,50,4,210,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192]"
1220158433.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220158766.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220159102.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220159426.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220159753.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220160073.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220160398.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220160839.000000,8068.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [298])"
1220169202.000000,2328.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1220171893.000000,1735.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1220173810.000000,929,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1220174898.000000,916,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1220176118.000000,227,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1220176516.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220176857.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220177167.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220177468.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220177767.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220178070.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220178367.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220178657.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220178959.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220179259.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220179559.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220179860.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220180167.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220180468.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220180765.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220181064.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1220181494.000000,8611.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [320])"
1220190428.000000,10847.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
1220201557.000000,2222.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1220204008.000000,229,,,,,,,,,,,,,,,,,"cudaGetLastError"
