==16344== NVPROF is profiling process 16344, command: ./StencilCudaGpu37 200 200 200 3 5
==16344== Profiling application: ./StencilCudaGpu37 200 200 200 3 5
==16344== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
115320123.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115320396.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115320656.000000,105,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115320897.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115321151.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115321395.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115321639.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115321881.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115322126.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115322396.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115322644.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115322890.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115323132.000000,99627.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115422950.000000,146,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115423227.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115423488.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115423740.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115423985.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115424232.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115424483.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115424739.000000,401,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115425269.000000,29075.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115454572.000000,148,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115454864.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115455111.000000,287,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115455537.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115455788.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115456101.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115460925.000000,85103619.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
200566811.000000,10760263.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
250242050.000000,1566.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
250243851.000000,405964.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
250650523.000000,206849.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
250863784.000000,64962.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
250929039.000000,28522.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
250957734.000000,28385.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
250986365.000000,26525.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
251013141.000000,26849.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
251040246.000000,28024.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
251068510.000000,29350.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
251098132.000000,204841.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
251303442.000000,15100.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
251318806.000000,27800.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
251346877.000000,26791.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
251373937.000000,26107.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
251400280.000000,26714.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
251427271.000000,26703.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
251454244.000000,25705.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
251480187.000000,26208.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
251506647.000000,28239.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
251535088.000000,28302.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
251563574.000000,29030.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
251592874.000000,25248.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
251626776.000000,435714.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D"
252063866.000000,132980.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
252197415.000000,133618.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
252331545.000000,122034.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
252454590.000000,4199.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
252459010.000000,2821.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
252461967.000000,862,,,,,,,,,,,,,,,,,"cudaEventCreate"
252462961.000000,687,,,,,,,,,,,,,,,,,"cudaEventCreate"
252463796.000000,739,,,,,,,,,,,,,,,,,"cudaEventCreate"
252464686.000000,675,,,,,,,,,,,,,,,,,"cudaEventCreate"
252465509.000000,680,,,,,,,,,,,,,,,,,"cudaEventCreate"
252466329.000000,676,,,,,,,,,,,,,,,,,"cudaEventCreate"
252467153.000000,741,,,,,,,,,,,,,,,,,"cudaEventCreate"
252468042.000000,732,,,,,,,,,,,,,,,,,"cudaEventCreate"
252468921.000000,683,,,,,,,,,,,,,,,,,"cudaEventCreate"
252469747.000000,1779.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
252471671.000000,707,,,,,,,,,,,,,,,,,"cudaEventCreate"
252472527.000000,682,,,,,,,,,,,,,,,,,"cudaEventCreate"
252473350.000000,680,,,,,,,,,,,,,,,,,"cudaEventCreate"
252474176.000000,680,,,,,,,,,,,,,,,,,"cudaEventCreate"
252474998.000000,757,,,,,,,,,,,,,,,,,"cudaEventCreate"
252475905.000000,684,,,,,,,,,,,,,,,,,"cudaEventCreate"
252476738.000000,681,,,,,,,,,,,,,,,,,"cudaEventCreate"
252477560.000000,696,,,,,,,,,,,,,,,,,"cudaEventCreate"
252480206.000000,438,,,,,,,,,,,,,,,,,"cudaGetLastError"
252481720.000000,32544.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
252514771.000000,21204.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
252518876.000000,2236767.000000,,,,,,,,,,20.141602,8.793733,"Pinned","Device","Tesla K40c (0)","1","14","[CUDA memcpy HtoD]"
252536311.000000,2137.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
252538661.000000,868,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
252539703.000000,822,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
252541167.000000,651,,,,,,,,,,,,,,,,,"cudaConfigureCall"
252542552.000000,620,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252543342.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252543679.000000,569,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252544397.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252544720.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252545053.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252545349.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252545640.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252545945.000000,284,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252546380.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252546681.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252546983.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252547278.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252547580.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252547874.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252548180.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252549484.000000,2310804.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173])"
254860927.000000,4630.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
254863261.000000,24576.000000,1,13,4,66,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173]"
254865897.000000,366,,,,,,,,,,,,,,,,,"cudaConfigureCall"
254867044.000000,318,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254867521.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254867843.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254868163.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254868482.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254868807.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254869126.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254869445.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254869761.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254870080.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254870399.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254870716.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254871030.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254871350.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254871673.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254871980.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254872806.000000,11184.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192])"
254884339.000000,17728.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
254892957.000000,104289.000000,1,13,4,66,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192]"
254902450.000000,237,,,,,,,,,,,,,,,,,"cudaConfigureCall"
254903128.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254903465.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254903788.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254904092.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254904395.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254904695.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254904994.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254905286.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254905579.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254905878.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254906170.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254906490.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254906794.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254907117.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254907410.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254907716.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254908252.000000,11713.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211])"
254920321.000000,18172.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
254927901.000000,186819.000000,5,1,4,1,200,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211]"
254938804.000000,1235.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
254940231.000000,1014.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
254941394.000000,882,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
254942735.000000,222,,,,,,,,,,,,,,,,,"cudaConfigureCall"
254943316.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254943643.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254943948.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254944262.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254944567.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254944858.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254945145.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254945429.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254945728.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254946018.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254946307.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254946609.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254946900.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254947189.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254947477.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254947774.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
254948222.000000,10344.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233])"
254958982.000000,13422.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
254972673.000000,17618.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
254990535.000000,233,,,,,,,,,,,,,,,,,"cudaGetLastError"
254990974.000000,162,,,,,,,,,,,,,,,,,"cudaGetLastError"
254991594.000000,9057.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
255000970.000000,16762.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
255009471.000000,4330427.000000,,,,,,,,,,20.141602,4.542169,"Pinned","Device","Tesla K40c (0)","1","19","[CUDA memcpy HtoD]"
255018033.000000,1124.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
255019358.000000,888,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
255020441.000000,914,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
255021621.000000,225,,,,,,,,,,,,,,,,,"cudaConfigureCall"
255022070.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255022429.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255022720.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255023026.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255023323.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255023636.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255023930.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255024224.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255024520.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255024814.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255025110.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255025407.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255025711.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255026000.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255026299.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255026590.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255027046.000000,9782.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [260])"
255037115.000000,17882.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
255055236.000000,205,,,,,,,,,,,,,,,,,"cudaConfigureCall"
255055637.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255055996.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255056308.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255056632.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255056955.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255057271.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255057588.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255057905.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255058205.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255058530.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255058851.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255059166.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255059482.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255059798.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255060110.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255060419.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255060889.000000,7746.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [279])"
255068996.000000,17465.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
255086795.000000,221,,,,,,,,,,,,,,,,,"cudaConfigureCall"
255087187.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255087513.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255087821.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255088120.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255088418.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255088717.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255089017.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255089308.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255089593.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255089883.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255090183.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255090480.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255090780.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255091069.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255091356.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255091646.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255092067.000000,7894.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [298])"
255100226.000000,32371.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
255132906.000000,1548.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
255134625.000000,1002.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
255135779.000000,974,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
255136982.000000,208,,,,,,,,,,,,,,,,,"cudaConfigureCall"
255137390.000000,263,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255137797.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255138095.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255138392.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255138691.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255138988.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255139272.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255139557.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255139856.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255140128.000000,890349.000000,5,13,4,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","18","gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233]"
255140148.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255140428.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255140712.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255140997.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255141285.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255141567.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255141849.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
255142228.000000,8909.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [320])"
255151452.000000,10072.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
255161765.000000,16808.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
255178838.000000,210,,,,,,,,,,,,,,,,,"cudaGetLastError"
255179226.000000,139,,,,,,,,,,,,,,,,,"cudaGetLastError"
