==15694== NVPROF is profiling process 15694, command: ./StencilCudaGpu37 200 200 50 8 5
==15694== Profiling application: ./StencilCudaGpu37 200 200 50 8 5
==15694== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
210784241.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210784534.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210784837.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210785132.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210785441.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210785730.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210786032.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210786672.000000,12361.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192])"
210799437.000000,2759.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
210802612.000000,238,,,,,,,,,,,,,,,,,"cudaConfigureCall"
210803483.000000,215,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210803856.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210804178.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210804490.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210804810.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210805125.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210805445.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210805755.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210806065.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210806370.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210806695.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210806999.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210807317.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210807644.000000,63905.000000,1,13,1,66,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192]"
210807651.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
