==26966== NVPROF is profiling process 26966, command: ./StencilCudaGpu37 800 800 200 2 5
==26966== Profiling application: ./StencilCudaGpu37 800 800 200 2 5
==26966== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
113993758.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113994008.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113994255.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113994505.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113994758.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113995008.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113995259.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113995506.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113995768.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113996013.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113996265.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113996521.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113996770.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113997018.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113997265.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113997513.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113997765.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113998030.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113998292.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113998538.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113998784.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113999034.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113999286.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113999539.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113999794.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114000055.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114000303.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114000557.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114000810.000000,111,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114001055.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114001307.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114001556.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114001809.000000,110,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114002056.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114002304.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114002552.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114002814.000000,111,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114003069.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114003317.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114003564.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114003820.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114004074.000000,101502.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114105774.000000,144,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114106053.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114106307.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114106559.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114106817.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114107069.000000,147,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114107348.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114107618.000000,111,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114107866.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114108128.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114108379.000000,109,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114108624.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114108870.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114109116.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114109366.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114109622.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114109889.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114110154.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114110404.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114110652.000000,99660.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114210480.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114210745.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114211009.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114211279.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114211526.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114211795.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114212050.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114212366.000000,468,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114212967.000000,28817.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114241984.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114242314.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114242569.000000,283,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114242983.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114243230.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114243602.000000,131,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114245858.000000,241885906.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
356134191.000000,167285470.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
1105346756.000000,1489.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
1105348660.000000,349075.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
1105698533.000000,216722.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
1105921655.000000,55813.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1105977709.000000,14889.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1105992825.000000,16961.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1106010048.000000,12368.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1106031853.000000,1549205.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
1107581896.000000,332816.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
1107915230.000000,320109.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
1108235827.000000,178572.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
1108415182.000000,97000820.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
1108461918.000000,96943103.000000,,,,,,,,,,976.562500,9.837464,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1205417377.000000,3235.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
1205420845.000000,1079.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
1205422054.000000,882,,,,,,,,,,,,,,,,,"cudaEventCreate"
1205423073.000000,701,,,,,,,,,,,,,,,,,"cudaEventCreate"
1205424606.000000,720,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1205426238.000000,742,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205427281.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205427619.000000,551,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205428322.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205428618.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205428951.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205429250.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205429545.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205429843.000000,300,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205430294.000000,140,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205431690.000000,134498.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
1205566900.000000,5947.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1205568542.000000,506822.000000,4,50,4,256,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
1205573357.000000,361,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1205574059.000000,242,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205574444.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205574752.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205575038.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205575344.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205575644.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205575934.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205576232.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205576521.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205576812.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205577449.000000,27013.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
1205604795.000000,2648.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1205607964.000000,233,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1205608515.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205608874.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205609167.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205609467.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205609762.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205610063.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205610352.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205610640.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205610932.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205611228.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205611792.000000,25422.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
1205637587.000000,2427.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1205640422.000000,2287.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1205642905.000000,980,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1205644073.000000,875,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1205645316.000000,232,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1205645920.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205646269.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205646592.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205646893.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205647200.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205647508.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205647807.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205648101.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205648403.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205648695.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205649238.000000,25669.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
1205675235.000000,2362.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1205677787.000000,1090.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1205679043.000000,847,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1205680068.000000,782,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1205681155.000000,221,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1205681569.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205681889.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205682178.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205682477.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205682766.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205683073.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205683366.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205683655.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205683954.000000,140,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205684239.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205684694.000000,22544.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
1205707546.000000,2351.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1205710139.000000,206,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1205710495.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205710824.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205711115.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205711408.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205711705.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205711993.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205712282.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205712569.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205712872.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205713154.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205713559.000000,13200.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
1205727115.000000,2694.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1205730166.000000,216,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1205730554.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205730906.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205731200.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205731485.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205731774.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205732070.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205732357.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205732645.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205732937.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205733230.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205733639.000000,22483.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
1205756472.000000,2382.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1205759074.000000,1156.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1205760392.000000,918,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1205761467.000000,842,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1205762579.000000,197,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1205762936.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205763270.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205763559.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205763859.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205764145.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205764425.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205764717.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205765010.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205765309.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205765594.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1205766001.000000,21847.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
1205788116.000000,2173.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1205790483.000000,991,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1205791632.000000,760,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1205792550.000000,763,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1205793813.000000,89812555.000000,,,,,,,,,,,,,,,,,"cudaDeviceSynchronize"
1206000163.000000,2209176.000000,4,50,4,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
1207380626.000000,10619380.000000,50,4,4,1,256,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156]"
1218010982.000000,32574082.000000,50,50,4,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172]"
1250600328.000000,503206.000000,4,50,4,256,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188]"
1251031501.000000,1988950.000000,4,50,4,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201]"
1252415964.000000,10577299.000000,50,4,4,1,256,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214]"
1263003727.000000,32595075.000000,50,50,4,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230]"
1295606797.000000,2084.000000,,,,,,,,,,,,,,,,,"cudaEventDestroy"
1295609050.000000,764,,,,,,,,,,,,,,,,,"cudaEventDestroy"
1295609959.000000,654,,,,,,,,,,,,,,,,,"cudaEventDestroy"
1295610758.000000,694,,,,,,,,,,,,,,,,,"cudaEventDestroy"
1295612140.000000,96982759.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
1295641171.000000,96947199.000000,,,,,,,,,,976.562500,9.837049,"Device","Pinned","Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
1392595386.000000,1062368.000000,,,,,,,,,,,,,,,,,"cudaFree"
1393658295.000000,97587020.000000,,,,,,,,,,,,,,,,,"cudaFree"
1491246134.000000,12362492.000000,,,,,,,,,,,,,,,,,"cudaFree"
1503609124.000000,12283656.000000,,,,,,,,,,,,,,,,,"cudaFree"
1515905522.000000,21319.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
1515927828.000000,5094.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
1515933223.000000,3573.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
1515936993.000000,4144.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
1740574064.000000,1781.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
1740576508.000000,347681.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
1740924794.000000,207892.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
1741134216.000000,13493.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1741147972.000000,2372.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1741150561.000000,2170.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1741153005.000000,2258.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1741159477.000000,1537632.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
1742698018.000000,335704.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
1743034243.000000,318888.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
1743353670.000000,175890.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
1743530321.000000,97000801.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
1743577597.000000,96943487.000000,,,,,,,,,,976.562500,9.837425,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1840532405.000000,3518.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
1840536111.000000,842,,,,,,,,,,,,,,,,,"cudaEventCreate"
1840537088.000000,889,,,,,,,,,,,,,,,,,"cudaEventCreate"
1840538118.000000,709,,,,,,,,,,,,,,,,,"cudaEventCreate"
1840539702.000000,846,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1840541152.000000,664,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840542002.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840542303.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840542595.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840542897.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840543248.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840543548.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840543848.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840544141.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840544434.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840545654.000000,48173.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [276])"
1840594367.000000,6014.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1840600061.000000,503334.000000,4,50,4,256,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","18","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [276]"
1840600765.000000,239,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1840601322.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840601679.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840601971.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840602270.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840602563.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840602874.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840603172.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840603472.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840603762.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840604055.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840604606.000000,25817.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [289])"
1840630719.000000,2503.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1840633605.000000,213,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1840634177.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840634515.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840634818.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840635122.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840635425.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840635745.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840636038.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840636327.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840636625.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840636917.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1840637436.000000,9482.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [302])"
