==22606== NVPROF is profiling process 22606, command: ./StencilCudaGpu37 200 200 100 1 5
==22606== Profiling application: ./StencilCudaGpu37 200 200 100 1 5
==22606== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
114722372.000000,28654.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114751238.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114751511.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114751761.000000,311,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114752203.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114752452.000000,164,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114752752.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114754982.000000,79138142.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
193895468.000000,5524728.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
242519755.000000,1385.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
242521473.000000,352366.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
242874695.000000,210455.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
243090874.000000,55193.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
243146314.000000,15592.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
243162104.000000,14411.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
243176777.000000,12787.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
243198325.000000,282042.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
243481186.000000,137199.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
243618977.000000,134384.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
243753901.000000,122399.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
243877494.000000,3073385.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
