==26859== NVPROF is profiling process 26859, command: ./StencilCudaGpu37 800 800 100 9 5
==26859== Profiling application: ./StencilCudaGpu37 800 800 100 9 5
==26859== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
706700683.000000,215,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706701089.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706701488.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706701888.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706702298.000000,216,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706702694.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706703082.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706703462.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706703853.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706704363.000000,6938.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [304])"
706711587.000000,2407.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
706714239.000000,232,,,,,,,,,,,,,,,,,"cudaConfigureCall"
706714670.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706715117.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706715512.000000,215,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706715925.000000,232,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706716350.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706716750.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706717134.000000,214,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706717535.000000,233,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706717933.000000,1572209.000000,4,50,2,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
706717966.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706718361.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706718863.000000,6854.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [317])"
706726019.000000,2476.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
706728742.000000,247,,,,,,,,,,,,,,,,,"cudaConfigureCall"
706729192.000000,247,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706729639.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706730029.000000,214,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706730441.000000,222,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706730845.000000,218,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706731263.000000,209,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706731653.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706732047.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
706732447.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument"
