==23720== NVPROF is profiling process 23720, command: ./StencilCudaGpu37 400 400 50 4 5
==23720== Profiling application: ./StencilCudaGpu37 400 400 50 4 5
==23720== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
114539818.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114540077.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114540340.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114540608.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114540871.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114541141.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114541409.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114541675.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114541942.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114542202.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114542467.000000,114079.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114656751.000000,146,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114657035.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114657303.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114657573.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114657836.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114658105.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114658375.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114658640.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114658905.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114659176.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114659429.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114659685.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114660017.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114660273.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114660539.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114660870.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114661152.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114661419.000000,133,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114661691.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114661963.000000,100394.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114762538.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114762816.000000,131,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114763099.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114763363.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114763627.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114763896.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114764158.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114764504.000000,328,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114764968.000000,34452.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114799635.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114799990.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114800254.000000,455,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114800848.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114801120.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114801491.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114805813.000000,83924457.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
198732007.000000,10469243.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
267400490.000000,1456.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
267402328.000000,376764.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
267779912.000000,229562.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
268014869.000000,53547.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
268068657.000000,16262.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
268085090.000000,15183.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
268100528.000000,12958.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
268122682.000000,327642.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
268451152.000000,150793.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
268602503.000000,141305.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
268744327.000000,128929.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
268874003.000000,6103453.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
268904545.000000,6062414.000000,,,,,,,,,,61.035156,9.831833,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
274978764.000000,3411.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
274982499.000000,960,,,,,,,,,,,,,,,,,"cudaEventCreate"
274983591.000000,796,,,,,,,,,,,,,,,,,"cudaEventCreate"
274984525.000000,705,,,,,,,,,,,,,,,,,"cudaEventCreate"
274985992.000000,625,,,,,,,,,,,,,,,,,"cudaConfigureCall"
274987517.000000,795,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274988782.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274989116.000000,560,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274989824.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274990139.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274990473.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274990766.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274991062.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274991355.000000,275,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274991769.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
274993505.000000,118868.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
275111313.000000,38817.000000,2,25,1,256,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
275113124.000000,6060.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
275119693.000000,351,,,,,,,,,,,,,,,,,"cudaConfigureCall"
275120424.000000,338,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275120904.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275121208.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275121498.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275121794.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275122106.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275122412.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275122705.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275123008.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275123300.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275123848.000000,11962.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
275136203.000000,2860.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
275139373.000000,222,,,,,,,,,,,,,,,,,"cudaConfigureCall"
275139978.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275140326.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275140625.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275140930.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275141226.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275141550.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275141841.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275142141.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275142435.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275142738.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275143307.000000,9494.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
275144850.000000,287395.000000,2,25,1,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
275153247.000000,2457.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
275156131.000000,2457.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
275158830.000000,1045.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
275160077.000000,948,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
275161516.000000,280,,,,,,,,,,,,,,,,,"cudaConfigureCall"
275162165.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275162489.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275162820.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275163122.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275163425.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275163720.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275164029.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275164325.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275164623.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275164918.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275165388.000000,9918.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
275165874.000000,513254.000000,25,2,1,1,256,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156]"
275175595.000000,2490.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
275178312.000000,1077.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
275179581.000000,867,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
275180637.000000,882,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
275181829.000000,261,,,,,,,,,,,,,,,,,"cudaConfigureCall"
275182283.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275182628.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275182913.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275183215.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275183516.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275183827.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275184123.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275184439.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275184732.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275185031.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275185447.000000,7461.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
275193173.000000,2183.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
275195575.000000,220,,,,,,,,,,,,,,,,,"cudaConfigureCall"
275195952.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275196270.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275196561.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275196870.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275197164.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275197469.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275197757.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275198046.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275198342.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275198629.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275199009.000000,6376.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
275205641.000000,2541.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
275208411.000000,218,,,,,,,,,,,,,,,,,"cudaConfigureCall"
275208790.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275209111.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275209411.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275209706.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275210009.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275210306.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275210591.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275210880.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275211172.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275211468.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275211953.000000,6213.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
275218483.000000,2156.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
275220901.000000,1085.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
275222147.000000,921,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
275223226.000000,902,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
275224385.000000,203,,,,,,,,,,,,,,,,,"cudaConfigureCall"
275224742.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275225054.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275225345.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275225651.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275225936.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275226235.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275226538.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275226830.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275227118.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275227413.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275227788.000000,6841.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
275234883.000000,2365.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
275237512.000000,914,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
275238594.000000,790,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
275239545.000000,799,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
275240612.000000,196,,,,,,,,,,,,,,,,,"cudaConfigureCall"
275240967.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275241288.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275241579.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275241873.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275242182.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275242484.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275242773.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275243064.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275243355.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275243651.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275244056.000000,6668.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246])"
275251027.000000,2296.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
275253538.000000,196,,,,,,,,,,,,,,,,,"cudaConfigureCall"
275253884.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275254208.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275254498.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275254794.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275255090.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275255399.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275255683.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275255972.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275256276.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275256559.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275256927.000000,6007.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259])"
275263176.000000,2226.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
275265634.000000,204,,,,,,,,,,,,,,,,,"cudaConfigureCall"
275265997.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275266311.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275266597.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275266886.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275267185.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275267479.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275267764.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275268047.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275268331.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275268635.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275269027.000000,6104.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272])"
275275371.000000,2218.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
275277784.000000,1052.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
275278994.000000,954,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
275280111.000000,942,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
275281262.000000,254,,,,,,,,,,,,,,,,,"cudaConfigureCall"
275281664.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275281992.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275282285.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275282583.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275282870.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275283167.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275283467.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275283762.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275284069.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275284355.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275284725.000000,6531.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288])"
275291507.000000,2156.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
275293931.000000,904,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
275294993.000000,799,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
275295947.000000,788,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
275296993.000000,193,,,,,,,,,,,,,,,,,"cudaConfigureCall"
275297350.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275297674.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275297962.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275298261.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275298561.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275298857.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275299150.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275299441.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275299726.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275300025.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275300430.000000,6689.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [304])"
275307365.000000,2092.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
275309653.000000,269,,,,,,,,,,,,,,,,,"cudaConfigureCall"
275310087.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275310406.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275310689.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275310978.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275311288.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275311583.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275311873.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275312167.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275312455.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275312751.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275313119.000000,6266.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [317])"
275319628.000000,2228.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
275322079.000000,204,,,,,,,,,,,,,,,,,"cudaConfigureCall"
275322445.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275322762.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275323050.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275323343.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275323645.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275323940.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
275324236.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
