==23826== NVPROF is profiling process 23826, command: ./StencilCudaGpu37 400 400 50 6 5
==23826== Profiling application: ./StencilCudaGpu37 400 400 50 6 5
==23826== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
114608428.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114608687.000000,106,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114608938.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114609185.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114609429.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114609696.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114609940.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114610189.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114610438.000000,111,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114610688.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114610940.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114611184.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114611427.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114611670.000000,111,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114611913.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114612160.000000,111,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114612411.000000,106,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114612660.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114612907.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114613157.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114613420.000000,105,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114613664.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114613922.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114614176.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114614420.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114614664.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114614909.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114615156.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114615404.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114615657.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114615904.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114616163.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114616419.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114616665.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114616916.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114617159.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114617412.000000,115958.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114733577.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114733839.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114734092.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114734337.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114734582.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114734835.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114735097.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114735358.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114735620.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114735881.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114736125.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114736382.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114736628.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114736880.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114737129.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114737388.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114737652.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114737912.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114738165.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114738423.000000,113051.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114851672.000000,164,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114851976.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114852236.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114852493.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114852737.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114852986.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114853234.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114853549.000000,368,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114854056.000000,30949.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114885216.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114885547.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114885795.000000,272,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114886198.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114886451.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114886772.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114888923.000000,84081074.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
198972919.000000,10742048.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
270078869.000000,1932.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
270081084.000000,381151.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
270462875.000000,219222.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
270687887.000000,51951.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
270740164.000000,15705.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
270756085.000000,14297.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
270770623.000000,12281.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
270792007.000000,321868.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
271114686.000000,141532.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
271256861.000000,131505.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
271388935.000000,125008.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
271514745.000000,6103048.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
271545645.000000,6062382.000000,,,,,,,,,,61.035156,9.831885,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
277619086.000000,3333.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
277622649.000000,856,,,,,,,,,,,,,,,,,"cudaEventCreate"
277623646.000000,730,,,,,,,,,,,,,,,,,"cudaEventCreate"
277624506.000000,756,,,,,,,,,,,,,,,,,"cudaEventCreate"
277626052.000000,769,,,,,,,,,,,,,,,,,"cudaConfigureCall"
277627743.000000,773,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277628794.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277629145.000000,601,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277629903.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277630226.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277630590.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277630907.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277631224.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277631541.000000,288,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277631986.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277633273.000000,147239.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
277766845.000000,36736.000000,2,25,1,256,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
277781270.000000,5876.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
277787630.000000,375,,,,,,,,,,,,,,,,,"cudaConfigureCall"
277788565.000000,316,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277789048.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277789369.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277789675.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277789981.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277790310.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277790616.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277790929.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277791247.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277791560.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277792213.000000,28107.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
277812445.000000,234787.000000,2,25,1,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
277820730.000000,2808.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
277823893.000000,244,,,,,,,,,,,,,,,,,"cudaConfigureCall"
277824489.000000,223,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277824852.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277825151.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277825451.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277825764.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277826061.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277826357.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277826651.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277826944.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277827241.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277827801.000000,39267.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
277861502.000000,475878.000000,25,2,1,1,256,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156]"
277867461.000000,2436.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
277870427.000000,2240.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277872865.000000,1084.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277874125.000000,931,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277875363.000000,229,,,,,,,,,,,,,,,,,"cudaConfigureCall"
277875971.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277876316.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277876645.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277876959.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277877275.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277877613.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277877930.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277878239.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277878541.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277878854.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277879377.000000,25702.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
277905474.000000,2432.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
277908120.000000,1082.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277909375.000000,834,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277910369.000000,809,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277911482.000000,287,,,,,,,,,,,,,,,,,"cudaConfigureCall"
277911954.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277912273.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277912568.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277912863.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277913156.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277913459.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277913758.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277914047.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277914337.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277914624.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277915083.000000,30118.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
277945534.000000,2322.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
277948066.000000,252,,,,,,,,,,,,,,,,,"cudaConfigureCall"
277948523.000000,213,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277948868.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277949169.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277949456.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277949752.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277950050.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277950338.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277950624.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277950928.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277951292.000000,139,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277951767.000000,37770.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
277989802.000000,2549.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
277992563.000000,231,,,,,,,,,,,,,,,,,"cudaConfigureCall"
277992961.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277993278.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277993582.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277993870.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277994159.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277994452.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277994732.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277995028.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277995311.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277995604.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277996005.000000,36848.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
278033127.000000,2418.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
278035853.000000,1245.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
278037255.000000,919,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
278038329.000000,925,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
278039468.000000,213,,,,,,,,,,,,,,,,,"cudaConfigureCall"
278039838.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278040155.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278040436.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278040722.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278041017.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278041316.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278041615.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278041905.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278042195.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278042485.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278042889.000000,37549.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
278080720.000000,2252.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
278083175.000000,997,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
278084335.000000,821,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
278085304.000000,853,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
278086343.000000,296,,,,,,,,,,,,,,,,,"cudaConfigureCall"
278086812.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278087125.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278087416.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278087707.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278087993.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278088290.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278088584.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278088866.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278089146.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278089435.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278089828.000000,36926.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246])"
278127033.000000,2294.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
278129637.000000,232,,,,,,,,,,,,,,,,,"cudaConfigureCall"
278130031.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278130360.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278130671.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278130982.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278131289.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278131614.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278131921.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278132225.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278132533.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278132842.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278133219.000000,36342.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259])"
278169833.000000,2379.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
278172425.000000,233,,,,,,,,,,,,,,,,,"cudaConfigureCall"
278172817.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278173138.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278173427.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278173721.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278174006.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278174298.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278174586.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278174866.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278175151.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278175435.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278175822.000000,36280.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272])"
278212357.000000,2211.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
278214783.000000,986,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
278215980.000000,892,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
278217022.000000,884,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
278218092.000000,213,,,,,,,,,,,,,,,,,"cudaConfigureCall"
278218473.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278218809.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278219122.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278219438.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278219737.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278220049.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278220352.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278220653.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278220965.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278221276.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278221661.000000,36515.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288])"
278258461.000000,2155.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
278260899.000000,961,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
278262033.000000,806,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
278262997.000000,827,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
278264020.000000,212,,,,,,,,,,,,,,,,,"cudaConfigureCall"
278264393.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278264714.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278265005.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278265299.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278265586.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278265876.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278266163.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278266444.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278266724.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278267019.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278267402.000000,36476.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [304])"
278304212.000000,2191.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
278306621.000000,224,,,,,,,,,,,,,,,,,"cudaConfigureCall"
278307002.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278307326.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278307637.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278307938.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278308275.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278308601.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278308896.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278309198.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278309505.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278309814.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278310189.000000,36388.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [317])"
278346756.000000,2029370.000000,25,25,1,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172]"
278346833.000000,2243.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
278349291.000000,222,,,,,,,,,,,,,,,,,"cudaConfigureCall"
278349675.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278349994.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278350281.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
278350563.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
