==9534== NVPROF is profiling process 9534, command: ./StencilCudaGpu37 800 800 50 3 5
==9534== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==9534== Profiling application: ./StencilCudaGpu37 800 800 50 3 5
==9534== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
121459709.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
121460210.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
121460695.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
121461185.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
121461662.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
121462143.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
121462624.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
121463111.000000,169507.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
121633161.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
121633569.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
121633940.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
121634302.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
121634665.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
121635045.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
121635412.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
121635773.000000,367,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
121636334.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
121636720.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
121637082.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
121637445.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
121637897.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
121638263.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
121638653.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
121641854.000000,136609150.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
258253642.000000,47160351.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
482219285.000000,1940.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
482221714.000000,492725.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
482715208.000000,145383.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
482873733.000000,61721.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",205
482935819.000000,17506.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",206
482953793.000000,14617.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",207
482968711.000000,15683.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",208
483001385.000000,731785.000000,,,,,,,,,,,,,,,,,"cudaMalloc",209
483734025.000000,214878.000000,,,,,,,,,,,,,,,,,"cudaMalloc",210
483949620.000000,220046.000000,,,,,,,,,,,,,,,,,"cudaMalloc",211
484170398.000000,169120.000000,,,,,,,,,,,,,,,,,"cudaMalloc",212
484340574.000000,22051994.000000,,,,,,,,,,,,,,,,,"cudaMemcpy",213
484373522.000000,22008699.000000,,,,,,,,,,244.140625,10.832925,"Pinned","Device","GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]",213
506394535.000000,4983.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",214
506399820.000000,1382.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",215
506401446.000000,1441.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",216
506403118.000000,1342.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",217
506405290.000000,1092.000000,,,,,,,,,,,,,,,,,"cudaConfigureCall",218
506407045.000000,691,,,,,,,,,,,,,,,,,"cudaSetupArgument",219
506407913.000000,283,,,,,,,,,,,,,,,,,"cudaSetupArgument",220
506408366.000000,448,,,,,,,,,,,,,,,,,"cudaSetupArgument",221
506408983.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",222
506409335.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument",223
506409716.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument",224
506410065.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument",225
506410421.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument",226
506410772.000000,354,,,,,,,,,,,,,,,,,"cudaSetupArgument",227
506411382.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument",228
506412734.000000,133730.000000,,,,,,,,,,,,,,,,,"cudaLaunch",229
506547372.000000,108064.000000,4,50,1,256,1,1,21,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int)",229
506547698.000000,8460.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",230
506556738.000000,409,,,,,,,,,,,,,,,,,"cudaConfigureCall",231
506557588.000000,276,,,,,,,,,,,,,,,,,"cudaSetupArgument",232
506558046.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",233
506558402.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument",234
506558774.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument",235
506559141.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument",236
506559505.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument",237
506559856.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument",238
506560192.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument",239
506560553.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument",240
506560910.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",241
506561744.000000,16580.000000,,,,,,,,,,,,,,,,,"cudaLaunch",242
506578950.000000,4666.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",243
506584081.000000,420,,,,,,,,,,,,,,,,,"cudaConfigureCall",244
506584809.000000,222,,,,,,,,,,,,,,,,,"cudaSetupArgument",245
506585209.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument",246
506585570.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument",247
506585946.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",248
506586291.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",249
506586645.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument",250
506586997.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument",251
506587339.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument",252
506587675.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument",253
506588024.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument",254
506588846.000000,14661.000000,,,,,,,,,,,,,,,,,"cudaLaunch",255
506601708.000000,617084.000000,4,50,1,256,1,1,32,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",242
506604046.000000,4429.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",256
506609212.000000,3317.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",257
506612839.000000,1546.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",258
506614721.000000,1357.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",259
506616627.000000,303,,,,,,,,,,,,,,,,,"cudaConfigureCall",260
506617463.000000,217,,,,,,,,,,,,,,,,,"cudaSetupArgument",261
506617853.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument",262
506618220.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument",263
506618580.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",264
506618928.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",265
506619281.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument",266
506619630.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument",267
506619989.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",268
506620344.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument",269
506620697.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",270
506621414.000000,15523.000000,,,,,,,,,,,,,,,,,"cudaLaunch",271
506637449.000000,4289.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",272
506642107.000000,1807.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",273
506644174.000000,1362.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",274
506645870.000000,1300.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",275
506647619.000000,296,,,,,,,,,,,,,,,,,"cudaConfigureCall",276
506648221.000000,220,,,,,,,,,,,,,,,,,"cudaSetupArgument",277
506648613.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",278
506648957.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument",279
506649304.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",280
506649648.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument",281
506650006.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument",282
506650356.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",283
506650699.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument",284
506651048.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument",285
506651395.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",286
506652027.000000,12602.000000,,,,,,,,,,,,,,,,,"cudaLaunch",287
506665242.000000,4178.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",288
506669819.000000,336,,,,,,,,,,,,,,,,,"cudaConfigureCall",289
506670527.000000,228,,,,,,,,,,,,,,,,,"cudaSetupArgument",290
506670924.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",291
506671285.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument",292
506671640.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",293
506671989.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument",294
506672343.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument",295
506672670.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",296
506673008.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument",297
506673347.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",298
506673696.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument",299
506674327.000000,11371.000000,,,,,,,,,,,,,,,,,"cudaLaunch",300
506686272.000000,4632.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",301
506691322.000000,323,,,,,,,,,,,,,,,,,"cudaConfigureCall",302
506691915.000000,230,,,,,,,,,,,,,,,,,"cudaSetupArgument",303
506692322.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument",304
506692683.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument",305
506693044.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument",306
506693394.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",307
506693752.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument",308
506694092.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",309
506694430.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument",310
506694776.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument",311
506695124.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument",312
506695775.000000,11342.000000,,,,,,,,,,,,,,,,,"cudaLaunch",313
506707629.000000,4586.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",314
506712575.000000,1896.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",315
506714708.000000,1514.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",316
506716478.000000,1482.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",317
506718292.000000,386,,,,,,,,,,,,,,,,,"cudaConfigureCall",318
506718969.000000,227,,,,,,,,,,,,,,,,,"cudaSetupArgument",319
506719351.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",320
506719701.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",321
506720047.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",322
506720399.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument",323
506720756.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument",324
506721100.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument",325
