==5035== NVPROF is profiling process 5035, command: ./StencilCudaGpu37 100 100 50 2 5
==5035== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==5035== Profiling application: ./StencilCudaGpu37 100 100 50 2 5
==5035== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
117013565.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
117013970.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
117014378.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
117014776.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
117015185.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
117015598.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
117016008.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
117016434.000000,260,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
117016911.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
117017311.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
117017717.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
117018130.000000,261,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
117018607.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
117019014.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
117019421.000000,262,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
117019893.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
117020304.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
117020701.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
117021102.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
117021504.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
117021907.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
117022308.000000,264,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
117022781.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
117023188.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
117023586.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
117023995.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
117024402.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
117024803.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
117025212.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
117025630.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
117026032.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
117026432.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
117026838.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
117027255.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
117027663.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
117028064.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
117028472.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
117028883.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
117029291.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
117029696.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
117030105.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
117030504.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
117030908.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
117031316.000000,145203.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
117177111.000000,247,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
117177568.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
117177971.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
117178369.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
117178785.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
117179207.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
117179623.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
117180050.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
117180462.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
117180866.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
117181267.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
117181680.000000,264,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
117182159.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
117182565.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
117182970.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
117183380.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
117183787.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
117184214.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
117184624.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
117185026.000000,145078.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
117330711.000000,243,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
117331170.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
117331595.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
117332005.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
117332402.000000,285,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
117332901.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
117333310.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
117333725.000000,528,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
117334466.000000,38553.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
117373599.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
117374060.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
117374467.000000,402,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
117375083.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
117375492.000000,239,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
117375936.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
117376394.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGet",106
117377234.000000,35233.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
117413122.000000,52885.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
117466536.000000,266,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
117467012.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
117467410.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
117467822.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
117468236.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
117468636.000000,33568.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
117502707.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
117503141.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
117503538.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
117503946.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
117504345.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
117504754.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
117505159.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
117505555.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
117505961.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
117506359.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
117506757.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
117507165.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
117507570.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
117507973.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
117508373.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
117508774.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
117509172.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
117509573.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
117509994.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
117510390.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
117510794.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
117511200.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
117511607.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
117512003.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
117512397.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
117512797.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
117513200.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
117513595.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
117514001.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
117514406.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
117514806.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
117515204.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
117515609.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
117516007.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
117516406.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
117516813.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
117517207.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
117517607.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
117518014.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
117518415.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
117518819.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
117519216.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
117519613.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
117520016.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
117520422.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
117520820.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
117521223.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
117521618.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
117522011.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
117522424.000000,160521.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
117683518.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
117683971.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
117684376.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
117684774.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
117685181.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
117685586.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
117686002.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
117686415.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
117686814.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
117687211.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
117687608.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
117688015.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
117688422.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
117688821.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
117689226.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
117689626.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
117690032.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
117690430.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
117690835.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
117691235.000000,159803.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
117851582.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
117852037.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
117852437.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
117852844.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
117853242.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
117853662.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
117854066.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
117854483.000000,412,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
117855106.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
117855529.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
117855935.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
117856333.000000,287,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
117856836.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
117857235.000000,232,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
117857678.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
117861429.000000,88411269.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
206274312.000000,1012564.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
223278031.000000,2167.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
223280585.000000,505793.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
223787267.000000,152416.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
223951830.000000,65313.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",205
224017459.000000,18719.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",206
224036448.000000,15830.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",207
224052545.000000,16407.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",208
224084183.000000,269122.000000,,,,,,,,,,,,,,,,,"cudaMalloc",209
224354228.000000,169549.000000,,,,,,,,,,,,,,,,,"cudaMalloc",210
224524614.000000,162461.000000,,,,,,,,,,,,,,,,,"cudaMalloc",211
224687874.000000,161917.000000,,,,,,,,,,,,,,,,,"cudaMalloc",212
224850867.000000,399573.000000,,,,,,,,,,,,,,,,,"cudaMemcpy",213
224885891.000000,355551.000000,,,,,,,,,,3.814697,10.477513,"Pinned","Device","GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]",213
225252133.000000,5292.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",214
225257705.000000,1759.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",215
225259704.000000,3958.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",216
225263956.000000,1723.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",217
225266568.000000,1154.000000,,,,,,,,,,,,,,,,,"cudaConfigureCall",218
225268409.000000,697,,,,,,,,,,,,,,,,,"cudaSetupArgument",219
225269384.000000,249,,,,,,,,,,,,,,,,,"cudaSetupArgument",220
225269825.000000,549,,,,,,,,,,,,,,,,,"cudaSetupArgument",221
225270577.000000,209,,,,,,,,,,,,,,,,,"cudaSetupArgument",222
225270973.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument",223
225271433.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument",224
225271817.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",225
225272208.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",226
225272586.000000,434,,,,,,,,,,,,,,,,,"cudaSetupArgument",227
225273213.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument",228
225274503.000000,137445.000000,,,,,,,,,,,,,,,,,"cudaLaunch",229
225412833.000000,19136.000000,1,7,1,100,1,1,21,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int)",229
225412971.000000,8981.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",230
225422542.000000,426,,,,,,,,,,,,,,,,,"cudaConfigureCall",231
225423428.000000,298,,,,,,,,,,,,,,,,,"cudaSetupArgument",232
225423915.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument",233
225424273.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",234
225424648.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",235
225425015.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument",236
225425391.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument",237
225425773.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",238
225426133.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",239
225426501.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument",240
225426877.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",241
225427802.000000,18482.000000,,,,,,,,,,,,,,,,,"cudaLaunch",242
225446890.000000,5164.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",243
225451617.000000,51968.000000,1,7,1,100,1,1,32,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",242
225452611.000000,350,,,,,,,,,,,,,,,,,"cudaConfigureCall",244
225453378.000000,266,,,,,,,,,,,,,,,,,"cudaSetupArgument",245
225453823.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument",246
225454194.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument",247
225454575.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument",248
225454954.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument",249
225455320.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",250
225455686.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument",251
225456060.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",252
225456436.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument",253
225456809.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",254
225457784.000000,15666.000000,,,,,,,,,,,,,,,,,"cudaLaunch",255
225474047.000000,4711.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",256
225479479.000000,3801.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",257
225479489.000000,96512.000000,7,1,1,1,100,1,23,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",255
225483569.000000,1815.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",258
225485719.000000,1638.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",259
225487900.000000,331,,,,,,,,,,,,,,,,,"cudaConfigureCall",260
225488672.000000,239,,,,,,,,,,,,,,,,,"cudaSetupArgument",261
225489104.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument",262
225489487.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument",263
225489879.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument",264
225490261.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument",265
225490657.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",266
225491032.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",267
225491399.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument",268
225491779.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",269
225492154.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",270
225492985.000000,16150.000000,,,,,,,,,,,,,,,,,"cudaLaunch",271
225509703.000000,4688.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",272
225514732.000000,1983.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",273
225516978.000000,1606.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",274
225518920.000000,1512.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",275
225520882.000000,341,,,,,,,,,,,,,,,,,"cudaConfigureCall",276
225521570.000000,271,,,,,,,,,,,,,,,,,"cudaSetupArgument",277
225522038.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument",278
225522401.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument",279
225522773.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument",280
225523143.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument",281
225523538.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument",282
225523910.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",283
225524264.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument",284
225524630.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",285
225524986.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",286
225525596.000000,13162.000000,,,,,,,,,,,,,,,,,"cudaLaunch",287
225539343.000000,4439.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",288
225544195.000000,340,,,,,,,,,,,,,,,,,"cudaConfigureCall",289
225544901.000000,234,,,,,,,,,,,,,,,,,"cudaSetupArgument",290
225545327.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument",291
225545692.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument",292
225546077.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument",293
225546448.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument",294
225546834.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument",295
225547197.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",296
225547565.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",297
225547928.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument",298
225548291.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument",299
225548998.000000,11822.000000,,,,,,,,,,,,,,,,,"cudaLaunch",300
225561397.000000,4611.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",301
225566421.000000,342,,,,,,,,,,,,,,,,,"cudaConfigureCall",302
225567110.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument",303
225567537.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument",304
225567908.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument",305
225568282.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument",306
225568649.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument",307
225569023.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",308
225569386.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument",309
225569742.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument",310
225570095.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument",311
225570466.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",312
225571207.000000,12233.000000,,,,,,,,,,,,,,,,,"cudaLaunch",313
225582784.000000,200064.000000,7,7,1,16,16,1,43,0,7.593750,,,,,"GeForce GTX TITAN (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int)",271
225584052.000000,4604.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",314
225588986.000000,2177.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",315
225591419.000000,1660.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",316
225593317.000000,1640.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",317
225595417.000000,310,,,,,,,,,,,,,,,,,"cudaConfigureCall",318
225595979.000000,266,,,,,,,,,,,,,,,,,"cudaSetupArgument",319
