#cores,1000,3000,5000,7000,9000,11000,13000,15000,17000,19000,21000,23000,25000,27000,29000,31000,33000,35000,37000,39000,41000
16,2.17731427216817,5.7926354096621,5.43981606104853,5.74406551561271,6.02539729114331,6.57440482959281,6.6820479775926,6.54255279841836,2.55070386924007,3.19233987627847,3.94618893813692,3.23918704336891,3.64073289927147,3.57520894883371,3.40264638363353,3.61128540768911,3.29204262889071,3.38491589426717,3.38693796721925,3.14680905601292,3.17964204936951
17,2.23408659819078,5.82284788515703,5.45892680183824,5.75371473097158,6.03084803349043,6.5837951067442,6.69362282221171,6.55891861467505,2.32154192549592,2.7469425020453,3.32089589862943,3.77815474630844,3.93221069514821,4.42846002958602,4.06622236027342,3.21775248386952,3.45606236761233,3.69986237907594,3.94091998939476,4.21492256728654,4.4055382567329
18,2.20784449284059,5.81352333835129,5.44965226103433,5.74657841364306,6.02993635513522,6.57795781121078,6.68591846501324,6.54820281535601,2.31631126449733,2.74055939028771,3.31429200444646,3.78298841421755,3.92108988812171,4.39880598704823,4.08737940216633,3.21403384044855,3.46812904313599,3.70629870808979,3.95535122117835,4.18153923475085,4.55203268886321
19,2.18584323527494,5.80686765921826,5.45012040502917,5.75141791639012,6.03213688617669,6.57754482765115,6.69126230256068,6.55316594346137,2.32732230242364,2.75619990757834,3.3158459199969,3.7895179172819,3.96951004209902,4.27374014961492,4.10497248849054,3.24473746591991,3.48218838402727,3.72365899209751,3.97847168730701,4.20985869143621,3.46254287479634
20,2.1872268898252,5.81102049451891,5.45275964599579,5.75206658651039,6.03094777496355,6.57486657533014,6.67966482042217,6.5540157691283,2.33478114874802,2.76658653773284,3.35450268794359,3.82898371438879,3.98999869082963,4.39931684645216,4.13378351541794,3.25323054398785,3.49193627778716,3.73616939932605,3.97388312422956,4.26598717586427,3.57910687927968
21,2.18452545508609,5.81039594014804,5.44774998024272,5.75141090562132,6.02292793908416,6.57887992425719,6.68987323093067,6.55249068226241,2.34316007498607,2.77146769098787,3.35360757264788,3.8335167446414,4.00519039891776,4.49357640354007,4.1621601461346,3.2595590857591,3.49073068610142,3.76279541850416,3.99284534988391,4.31026709382871,3.47870830866225
22,2.17863906995823,5.80762985863792,5.44807697395224,5.75224922412276,6.03637148101036,6.57942516400038,6.68629760851288,6.5528046865374,2.3516744585003,2.78642358433412,3.37620577327102,3.86959253356189,4.0381279897303,4.53451633248934,4.18947880929257,3.26039241665583,3.50866546925495,3.76806122935624,4.03109535398815,4.28884045630533,3.49504006316719
23,2.20560001732568,5.79867725255376,5.44622080884438,5.74686109700311,6.0313312557585,6.57402905304704,6.68542328265602,6.5549310973761,2.35549330551562,2.79637884300365,3.38593803916302,3.88004113892984,4.05735396452193,4.55390046730974,4.21562262606575,3.28410591259314,3.52545331706459,3.81176100882365,4.07804276679309,4.20939668392361,3.53145416794825
24,2.18951996062627,5.79255099378986,5.45144159906369,5.74730060784677,6.03269164829433,6.57281150110068,6.68641993083503,6.55425441891017,2.36595270543008,2.81414211877076,3.40984227686748,3.92018211445933,4.09015728385253,4.61438856593709,4.25488004447869,3.31083496263272,3.57583239312359,3.85886658867102,4.12648838421451,3.52928151795921,3.5802122287941
25,2.20773298631919,5.80066745912761,5.45297820285496,5.75273679106468,6.03100243682348,6.57995887271969,6.68558358127849,6.54714551111997,2.36164132278616,2.8049917016023,3.39820974734661,3.9027303230612,4.081738271254,4.41236097203898,4.25231528259959,3.30457534190363,3.5534191516553,3.83456142269721,4.09652537652577,4.2775221577093,3.53511464738047
26,2.19660956427845,5.79886558309033,5.453835409339,5.75167462230589,6.0311599157761,6.56974999424701,6.69162181039754,6.55443150747605,2.37260601797077,2.80337483918495,3.40865572674768,3.91057630920315,4.08834675031115,4.51263148585929,4.24335874972633,3.28837892914118,3.53748517111357,3.81175535886544,4.07485740174244,4.32578195037672,3.49660174527056
27,2.20930813699995,5.81279386069548,5.4435983686769,5.75015072746781,6.03216610544816,6.57969005121743,6.68460467370332,6.54804691842309,2.34362603730299,2.78081851329319,3.37580560343269,3.84747932880756,4.02505988292158,4.52488942590875,4.15864552435549,3.23975224192463,3.48760738607206,3.73882898860552,3.96584659618157,4.23922245001141,3.57344527059548
28,2.18836999142251,5.81133051453036,5.44694483679549,5.75168070835338,6.03632624922189,6.57344526281964,6.69034282754927,6.54892312162368,2.32807049246215,2.7562089537111,3.33838605959409,3.80511303089147,3.95864392534444,4.40676658613161,4.0790969490523,3.18934996201639,3.43301729865769,3.630822592768,3.86120855632828,4.05462022386161,4.22968698989218
29,2.18841776278309,5.80405044394727,5.44961856366427,5.74795408347002,6.03498810545842,6.57901986823653,6.68361142968557,6.54807109856424,2.30805691809639,2.71758203264963,3.28011211015314,3.72418779534639,3.85851449314188,4.28475151944917,3.96936201499699,3.13305358140216,3.35708513488822,3.55161307935987,3.75959535187023,3.96109417164033,4.09809354712402
30,2.17581485615125,5.8048884833501,5.45218875684746,5.75110443588219,6.03573768901528,6.57464402035572,6.68963517382497,6.55258871831782,2.29480989788669,2.69576458404574,3.24357681061248,3.67275107727827,3.79150703923349,4.21044179552402,3.89013525884697,3.09832453088351,3.29233375237434,3.49932529202559,3.69195527403748,3.91643979976841,3.22620415819986
31,2.20663760086735,5.80941266037321,5.45001544149076,5.74636295053271,6.0350600402632,6.57831317861978,6.68562264463925,6.54873707790652,2.28625334708833,2.68085459807849,3.2152578340531,3.65145986581164,3.74556024046363,4.18174305229301,3.85011650410679,3.08480678078616,3.27307003040359,3.43508742661656,3.61928286669091,3.7820828428444,3.18885451698728
32,2.18721573596292,5.80616633711425,5.44837480499029,5.74588859436706,6.03555585893519,6.57384456831502,6.69042634341321,6.547293405769,2.27703627120142,2.66452936179109,3.17852275077377,3.60496161167258,3.69554630439298,4.04339075156882,3.78107866709049,3.04327730964334,3.21912673121473,3.3830055989386,3.54764760967531,3.40549441582872,3.14308578205294
